learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032331245,2.3389414552495713E-9,1000.0,90.2,80.31496062992126,79.79381443298969,78.46153846153847,1000.0,1184.0,0.0,0.0
2000.0,0.137041151,1.0450980274778688E-8,2000.0,91.3,82.50721828578781,82.40647118301315,81.14842903575298,2000.0,1184.0,0.0,0.0
3000.0,0.189130919,1.4488719302219236E-8,3000.0,91.8,83.48405808777619,83.52310783657067,82.09606986899564,3000.0,1184.0,0.0,0.0
4000.0,0.251494596,1.9319613810583124E-8,4000.0,89.60000000000001,79.09965220514998,78.86178861788619,77.82515991471216,33.0,1184.0,5.0,0.0
5000.0,0.293761291,2.259740429148699E-8,5000.0,87.76,75.48284375937422,75.08143322475571,74.67935457178322,937.0,1184.0,1.0,0.0
6000.0,0.325241079,2.5040036186201293E-8,6000.0,88.5,76.9907758576994,76.70492910195814,76.58635900916187,1937.0,1184.0,0.0,0.0
7000.0,0.353617379,2.7243090378159868E-8,7000.0,89.12857142857142,78.25740909294987,78.05018748197287,78.10701956271575,2937.0,1184.0,0.0,0.0
8000.0,0.390326023,3.008605429373475E-8,8000.0,88.64999999999999,77.3000042562492,76.97768762677484,77.15148465022646,1.0,952.0,5.0,0.0
9000.0,0.419772454,3.236963078885443E-8,9000.0,87.62222222222222,75.24156390738597,74.87595850248083,74.84759539399414,937.0,1184.0,1.0,0.0
10000.0,0.450125344,3.47248225458877E-8,10000.0,88.08,76.15345269197111,75.8557828640875,75.67843297286268,1937.0,1184.0,0.0,0.0
11000.0,0.469149438,3.620097158388131E-8,11000.0,88.5,76.98533299998591,76.75059731666974,76.34629768137621,2937.0,1184.0,0.0,0.0
12000.0,0.49075129,3.787405348893669E-8,12000.0,88.30833333333334,76.60355295809968,76.29266644136533,76.02938663933026,1.0,968.0,3.0,0.0
13000.0,0.511230332,3.946220720962932E-8,13000.0,87.50769230769231,75.00916973600987,74.64876678114268,74.57733249843457,905.0,1184.0,2.0,0.0
14000.0,0.529999211,4.091855318227162E-8,14000.0,87.82857142857144,75.65487876086763,75.34722222222223,75.3686036426713,1905.0,1184.0,0.0,0.0
15000.0,0.548702724,4.236982716788434E-8,15000.0,88.17333333333333,76.34676884862525,76.0690678537704,76.18472278158143,2905.0,1184.0,0.0,0.0
16000.0,0.569878446,4.401003641632282E-8,16000.0,88.13125000000001,76.26250000000002,75.94070695553023,76.13122171945702,1.0,992.0,3.0,0.0
17000.0,0.593043049,4.580645591889612E-8,17000.0,87.44117647058823,74.88185718378331,74.52267303102624,74.61959106038991,905.0,1184.0,3.0,0.0
18000.0,0.621134896,4.798620507932993E-8,18000.0,87.7,75.39838813883769,75.0647595449938,75.07318171582978,1905.0,1184.0,0.0,0.0
19000.0,0.640680048,4.9503634379346756E-8,19000.0,87.94736842105263,75.89000834512697,75.60196036650329,75.44235924932975,2905.0,1184.0,0.0,0.0
20000.0,0.660558301,5.104692468148139E-8,20000.0,88.185,76.36580256653582,76.0369130919785,75.96623270951994,3905.0,1184.0,0.0,0.0
