learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.061514592,5.313449873924255E-9,1000.0,76.6,53.08534057235884,52.53549695740365,51.35135135135135,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.165410446,1.4743518466618326E-8,2000.0,75.55,50.84192008042221,50.25432349949135,48.63445378151259,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.225520509,2.019926160077461E-8,3000.0,73.96666666666667,47.87077826725404,46.689419795221845,46.762099522835726,12.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.27327813,2.453396432966201E-8,4000.0,73.3,46.60384452319433,45.230769230769226,46.08783442705703,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.310061476,2.7872591064938654E-8,5000.0,73.02,46.02974133323262,44.599589322381924,45.29602595296025,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.355029956,3.195413844708146E-8,6000.0,73.18333333333334,46.33536229467189,44.87838300787942,45.17887563884157,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.394390927,3.5526722357937444E-8,7000.0,72.7,45.38614368445479,43.92605633802817,44.59263554653522,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.43153655,3.8898154153745206E-8,8000.0,72.8875,45.776199701581604,44.241645244215945,45.29634300126104,10.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.469130615,4.231036549788796E-8,9000.0,72.55555555555556,45.10631028521062,43.58154408405664,44.48190604630253,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.507992807,4.583767791809721E-8,10000.0,73.05,46.079406646986634,44.501647446458,45.179007323026866,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
