learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026330626,2.0249975682960618E-9,1000.0,90.8,81.55780425613804,80.0865800865801,79.86870897155362,1000.0,1184.0,0.0,0.0
2000.0,0.132133804,1.0605808758168584E-8,2000.0,90.75,81.3924483514715,80.86866597724922,79.78142076502732,2000.0,1184.0,0.0,0.0
3000.0,0.180273189,1.4509991801532193E-8,3000.0,91.03333333333333,81.95953033079113,81.55006858710561,80.52136133236785,3000.0,1184.0,0.0,0.0
4000.0,0.220983284,1.7811647246293723E-8,4000.0,90.9,81.69435353785536,81.16916709777549,80.30303030303031,4000.0,1184.0,0.0,0.0
5000.0,0.25539347,2.0602369743064047E-8,5000.0,91.14,82.16860657199953,81.62588137702198,80.83080917351796,5000.0,1184.0,0.0,0.0
6000.0,0.286981655,2.3164223332336795E-8,6000.0,91.31666666666666,82.5234641781332,82.10237031947784,81.2455003599712,6000.0,1184.0,0.0,0.0
7000.0,0.309158694,2.4962817552346325E-8,7000.0,91.45714285714286,82.78826348709782,82.57575757575758,81.46311221326721,7000.0,1184.0,0.0,0.0
8000.0,0.334956165,2.7055034742903796E-8,8000.0,91.5875,83.0544045517934,82.86659877800408,81.78126691932864,8000.0,1184.0,0.0,0.0
9000.0,0.360321277,2.9112186909750522E-8,9000.0,91.8111111111111,83.50583942520647,83.28039927404718,82.2793940851166,9000.0,1184.0,0.0,0.0
10000.0,0.389731582,3.150867139166635E-8,10000.0,91.16,82.19372645503037,81.88153310104529,80.89474821698724,115.0,1184.0,1.0,4.0
11000.0,0.414558158,3.35304197830562E-8,11000.0,90.3,80.49975779625898,80.05607476635515,79.30967616831491,1115.0,1184.0,0.0,1.0
12000.0,0.43845649,3.5476576767325815E-8,12000.0,90.33333333333333,80.60467922145844,80.18787361229718,79.65269251008594,2115.0,1184.0,0.0,0.0
13000.0,0.462692917,3.745026646582824E-8,13000.0,90.44615384615385,80.85106382978722,80.43170001575547,80.07380073800738,3115.0,1184.0,0.0,0.0
14000.0,0.48668686,3.940420951715153E-8,14000.0,90.45,80.87276594151443,80.39876850901628,80.2423525934683,4115.0,1184.0,0.0,0.0
15000.0,0.509968583,4.1300153042510564E-8,15000.0,90.56,81.10394490380065,80.5974239517676,80.61336254107337,5115.0,1184.0,0.0,0.0
16000.0,0.530735817,4.2991329543576055E-8,16000.0,90.64375,81.27823213985398,80.80276994101052,80.89830292203649,6115.0,1184.0,0.0,0.0
17000.0,0.550060649,4.456504426001053E-8,17000.0,90.73529411764706,81.46714022559048,81.06971153846155,81.22541423292407,7115.0,1184.0,0.0,0.0
18000.0,0.569549526,4.615211795574467E-8,18000.0,90.83333333333333,81.66525489129329,81.28402903811252,81.50224215246637,8115.0,1184.0,0.0,0.0
19000.0,0.588774538,4.771770384585898E-8,19000.0,90.97894736842105,81.95760365951166,81.56196213425129,81.87202538339503,9115.0,1184.0,0.0,0.0
20000.0,0.608053169,4.928861377093733E-8,20000.0,90.705,81.40999442299834,80.96457096047513,81.36714443219405,10115.0,1184.0,0.0,1.0
21000.0,0.628085843,5.0920966525262004E-8,21000.0,90.29523809523809,80.59033094805471,80.09182377649702,80.50506982973025,1078.0,1184.0,1.0,5.0
22000.0,0.64772313,5.252110136107644E-8,22000.0,90.31363636363636,80.62615128564961,80.16382760867542,80.46925121437081,2078.0,1184.0,0.0,0.0
23000.0,0.66721945,5.4109749569058825E-8,23000.0,90.37826086956522,80.7543534205366,80.30262572318647,80.55189383952896,3078.0,1184.0,0.0,0.0
24000.0,0.686456374,5.567726101940911E-8,24000.0,90.38333333333334,80.76326550513724,80.29035012809565,80.5149852258337,4078.0,1184.0,0.0,0.0
25000.0,0.705460105,5.7225770850912145E-8,25000.0,90.456,80.90673612462106,80.420154275398,80.61108402405331,5078.0,1184.0,0.0,0.0
26000.0,0.723999899,5.873647700030149E-8,26000.0,90.51153846153846,81.01611174570951,80.55489871522032,80.68582165505363,6078.0,1184.0,0.0,0.0
27000.0,0.743313859,6.031026569186192E-8,27000.0,90.57777777777778,81.14551969588291,80.73894609327681,80.75788518266394,7078.0,1184.0,0.0,0.0
28000.0,0.763185052,6.192946024498384E-8,28000.0,90.64642857142857,81.28133255592954,80.8873969203824,80.87064494923672,8078.0,1184.0,0.0,0.0
29000.0,0.782683228,6.351825968822877E-8,29000.0,90.75172413793103,81.49022556208465,81.09137055837563,81.05397004803618,9078.0,1184.0,0.0,0.0
30000.0,0.802779589,6.515463738372963E-8,30000.0,90.57666666666667,81.13765092481424,80.7083390200628,80.66611954588977,78.0,1184.0,1.0,1.0
31000.0,0.821960677,6.671747997275035E-8,31000.0,90.3,80.5873423816195,80.11900826446282,80.15705424310414,1078.0,1184.0,0.0,5.0
32000.0,0.841375159,6.829933910990547E-8,32000.0,90.309375,80.60997131599792,80.16121809225258,80.24463273236925,2078.0,1184.0,0.0,0.0
33000.0,0.860853824,6.988642776928014E-8,33000.0,90.35151515151514,80.69657810324111,80.25181417850276,80.3807998028221,3078.0,1184.0,0.0,0.0
34000.0,0.879914165,7.143943209708771E-8,34000.0,90.35588235294118,80.70703492534415,80.24579793963491,80.43672811884733,4078.0,1184.0,0.0,0.0
35000.0,0.89885594,7.298277586787111E-8,35000.0,90.40857142857142,80.81415995236561,80.3385264144313,80.59537572254335,5078.0,1184.0,0.0,0.0
36000.0,0.917780228,7.452469482748872E-8,36000.0,90.45277777777778,80.90372667481087,80.44269944235803,80.7278232589436,6078.0,1184.0,0.0,0.0
37000.0,0.937327187,7.611734796640567E-8,37000.0,90.50270270270269,81.00468794039737,80.5813439434129,80.88763189383226,7078.0,1184.0,0.0,0.0
38000.0,0.956868175,7.770951459834766E-8,38000.0,90.55526315789474,81.11021811408501,80.69495992684634,81.02764708991911,8078.0,1184.0,0.0,0.0
39000.0,0.975846439,7.925583143109869E-8,39000.0,90.63846153846154,81.2768527635654,80.855749567406,81.2297568248419,9078.0,1184.0,0.0,0.0
40000.0,0.995194741,8.083241846392344E-8,40000.0,90.51,81.01999772239972,80.57517142564733,80.99339074704586,10078.0,1184.0,0.0,1.0
41000.0,1.015564074,8.249207724461124E-8,41000.0,90.3,80.59996306953113,80.12791685404488,80.55256723716381,1076.0,1184.0,1.0,5.0
42000.0,1.035078392,8.408207085008835E-8,42000.0,90.30714285714285,80.61397026269978,80.15888488156739,80.52712140055486,2076.0,1184.0,0.0,0.0
43000.0,1.054021748,8.562554343807613E-8,43000.0,90.33953488372093,80.67844278343267,80.23034456501047,80.56608187134503,3076.0,1184.0,0.0,0.0
44000.0,1.067855414,8.675268713227576E-8,44000.0,90.34318181818182,80.68536805488064,80.22617274758004,80.54754383555372,4076.0,1184.0,0.0,0.0
45000.0,1.079989093,8.774131876269768E-8,45000.0,90.38444444444444,80.76724579433207,80.29778708678627,80.59815263205094,5076.0,1184.0,0.0,0.0
