learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.069376061,6.177002192125138E-9,1000.0,89.1,78.1517590840576,77.70961145194273,76.70940170940172,707.0,6760.0,1.0,25.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
2000.0,0.164543363,1.4958016047351477E-8,2000.0,89.2,78.27171621251871,78.13765182186235,76.52173913043478,483.0,1824.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.216442343,1.97241388776381E-8,3000.0,89.3,78.44545872898489,78.0437756497948,76.78958785249458,73.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.269926837,2.4662211427094623E-8,4000.0,87.125,73.98109461282353,73.4672849046883,71.94989106753812,190.0,1824.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.297085976,2.7168164321031007E-8,5000.0,86.18,72.23887264914273,71.61051766639277,70.68307170131524,967.0,1824.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.334999588,3.066642417790575E-8,6000.0,87.05000000000001,74.07330702921475,73.46311475409837,73.29896907216495,1967.0,1824.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.37311294,3.4166549172769816E-8,7000.0,87.44285714285715,74.8812810881398,74.16985013223626,74.48476052249637,50.0,1824.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.412656485,3.781520169556348E-8,8000.0,86.58749999999999,73.17548954731575,72.39516336506301,73.09428284854563,166.0,1824.0,3.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.440581239,4.0392086263615635E-8,9000.0,85.97777777777777,71.95605411459351,71.18721461187214,71.74205105239587,943.0,1824.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.470508414,4.315375340033943E-8,10000.0,86.53999999999999,73.07442102003535,72.38407878539186,72.58655804480651,1943.0,1824.0,0.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.500593675,4.591662175164868E-8,11000.0,86.83636363636363,73.65980533921433,72.91432846988401,73.07549274823354,25.0,1824.0,2.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.53607098,4.919037912915357E-8,12000.0,86.41666666666666,72.80385951608388,72.06033596160438,72.04596124163952,142.0,1824.0,2.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.563361353,5.1708440883465936E-8,13000.0,85.96153846153847,71.90552336108134,71.15080619664876,71.25984251968505,919.0,1824.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.592033661,5.4354309420593906E-8,14000.0,86.39285714285714,72.78079927575493,72.05105633802816,72.41129616220128,1919.0,1824.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.622974591,5.720920526521487E-8,15000.0,86.67333333333333,73.34550666311665,72.58639605046626,73.10641732813131,158.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.655673177,6.022634635203829E-8,16000.0,86.3375,72.6750546498907,71.88424437299035,72.61338010523679,118.0,1824.0,4.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.684406856,6.287787817926457E-8,17000.0,85.91176470588235,71.82369242486597,71.0364010158423,71.67021528270641,895.0,1824.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.712873573,6.550477486528042E-8,18000.0,86.2611111111111,72.5204981379202,71.75650982183646,72.21036071468704,1895.0,1824.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.744416085,6.841550462176816E-8,19000.0,86.48421052631579,72.96457108772985,72.20177527603376,72.60507787497332,134.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.777797786,7.149595396654058E-8,20000.0,86.555,73.10106363536096,72.32400164676822,72.64218130023401,185.0,1824.0,2.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
