learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.037915561,3.3186643194241657E-9,1000.0,89.4,78.68986924425431,78.75751503006012,76.80525164113786,1000.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.127235335,1.1527411619110241E-8,2000.0,91.14999999999999,82.10494388838337,82.3,80.22346368715083,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.166105092,1.509965546304567E-8,3000.0,91.9,83.66496369991934,83.94980184940557,82.32727272727274,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.236138716,2.1509714922967056E-8,4000.0,91.125,82.09450871366951,82.33830845771145,80.57986870897156,562.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.274998121,2.5085591535835215E-8,5000.0,90.74,81.30686870429065,81.50958466453673,79.77282656181738,833.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.301783788,2.7550432162843643E-8,6000.0,90.91666666666667,81.65906592931998,81.88164893617021,80.1239970824216,1833.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.33841612,3.0921371560233334E-8,7000.0,90.72857142857143,81.29199007268903,81.41466208476518,79.82592477463474,2833.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.379176338,3.472286156234228E-8,8000.0,90.6875,81.20895528223203,81.25314544539506,79.74442631865143,3833.0,6560.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.413953495,3.8008088603843416E-8,9000.0,90.7,81.25213349376908,81.22476446837148,79.84589453407176,4833.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.445024189,4.086280420080241E-8,10000.0,90.11,80.06401929206265,80.0564629965719,78.59770612421553,2163.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.477809396,4.389119483772665E-8,11000.0,89.16363636363637,78.20359959108146,78.15649624335717,76.82737169517885,723.0,1824.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.506217428,4.651526300732046E-8,12000.0,89.46666666666667,78.86113235651548,78.78482712319573,77.84399649430325,1723.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.53458074,4.913520036177916E-8,13000.0,89.75384615384615,79.45812390983981,79.41903584672434,78.60584645036941,2723.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
