learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.041912237,3.715845463602907E-9,1000.0,89.4,78.77903368528106,78.49898580121705,77.96257796257797,329.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.159396206,1.4703347210559165E-8,2000.0,90.4,80.77223510749522,80.38815117466804,79.9163179916318,1329.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.213574141,1.974536041189399E-8,3000.0,91.33333333333333,82.63814692935595,82.5853985264568,81.91933240611961,2329.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.288258279,2.668092367361403E-8,4000.0,89.55,79.04689960532478,78.93145161290322,78.01157285639137,161.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.337531863,3.125917621116257E-8,5000.0,85.96000000000001,71.8787134519416,71.61342498989083,70.9917355371901,233.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.359544159,3.3311554425015217E-8,6000.0,86.61666666666666,73.21833560127004,72.80731459532677,72.77043065445913,913.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.38505068,3.569954516644072E-8,7000.0,87.5142857142857,75.02258296540158,74.7690531177829,74.74718289511702,1913.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.411878393,3.819224074788806E-8,8000.0,87.35000000000001,74.70030833999213,74.43798939126043,74.63023314113813,161.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.441059787,4.0905077934604556E-8,9000.0,86.05555555555556,72.1082847506325,71.81042228212038,71.98035275731189,297.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.464544903,4.3089237693813113E-8,10000.0,86.63,73.25116646521346,72.88032454361054,72.97898140662893,1297.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.487869141,4.5267414085422125E-8,11000.0,87.18181818181819,74.3539756546309,74.07134976094152,74.07134976094152,2297.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.512526876,4.755756769976061E-8,12000.0,87.11666666666666,74.21733447318879,73.96429774334793,73.8054896645205,129.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.538724751,4.999369380943891E-8,13000.0,86.29230769230769,72.5754552621221,72.28184787680821,72.23866645894998,329.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.561013688,5.207490995811712E-8,14000.0,86.65,73.2957327670932,72.93657688966118,73.09242729628565,1329.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.583240101,5.414200798165467E-8,15000.0,87.04666666666667,74.09062033340025,73.79989212513485,73.92996108949418,2329.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.607239481,5.6370121053896015E-8,16000.0,87.02499999999999,74.049905930909,73.77463365336028,74.0142696207285,97.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.633451177,5.880623042180306E-8,17000.0,86.08235294117647,72.1639395719835,71.83668610879657,72.08259587020648,265.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.656467983,6.095283857408083E-8,18000.0,86.41666666666666,72.83094044356943,72.46931651841008,72.67240415781826,1265.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.679394153,6.30998191261457E-8,19000.0,86.74736842105263,73.49174324484378,73.18994889267462,73.31496396778296,2265.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.702452756,6.524603037759453E-8,20000.0,87.03999999999999,74.07454009814465,73.8181818181818,73.81289149323095,3265.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
