learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.069686743,6.01933628703157E-9,1000.0,77.2,53.54996434756036,50.75593952483801,47.82608695652175,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.165384962,1.4705349584238395E-8,2000.0,77.4,54.18609365497669,53.49794238683128,49.665924276169264,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.227180608,2.0314080544730854E-8,3000.0,76.96666666666667,53.32456114279849,52.541208791208796,48.890532544378715,12.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.269383588,2.4144618346711827E-8,4000.0,76.875,53.27223193542374,53.23559150657231,49.42591580098416,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.303609077,2.7251082141585647E-8,5000.0,76.92,53.34846449341122,53.44897135941912,49.73867595818815,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.348408953,3.1317326244302096E-8,6000.0,76.88333333333334,53.36111565681134,53.7203870537204,50.16169601149839,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.385550905,3.468850171995246E-8,7000.0,77.02857142857142,53.67329299913569,53.77982178787006,50.49261083743841,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.42209046,3.80049252332064E-8,8000.0,76.9125,53.39548110271287,53.55795825999496,50.16189962223421,10.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.456914432,4.1165710115248547E-8,9000.0,77.05555555555556,53.72528280238791,54.1213063763608,50.6335166148697,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.492124839,4.436156962651139E-8,10000.0,76.55999999999999,52.738002065978385,52.95062224006421,49.61306964746343,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.528824048,4.769255969823856E-8,11000.0,75.84545454545454,51.44560103159201,51.32808206631252,48.982334869431654,21.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.564594543,5.093925538875784E-8,12000.0,75.90833333333333,51.64945975393127,51.5583109919571,49.69549330085262,45.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.602688124,5.439672627838536E-8,13000.0,75.96153846153845,51.80958936147426,51.572911823957845,50.33375715193896,8.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.639585734,5.774572414317479E-8,14000.0,75.9857142857143,51.887437784246224,51.785458195898485,50.674882629107984,32.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.676624691,6.110755131591112E-8,15000.0,76.11333333333333,52.171428705678856,52.066889632107014,51.24506735610287,56.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.713443542,6.444940064932323E-8,16000.0,76.04375,52.043169905181095,52.04553984736644,51.24650216229967,19.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.749341838,6.770769615013153E-8,17000.0,76.12941176470588,52.2326423894619,52.11799410029497,51.67897118361514,43.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.784046097,7.085603519527449E-8,18000.0,76.05555555555556,52.099586626471314,51.967012147553774,51.78970917225951,6.0,1648.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.817416828,7.388491719780698E-8,19000.0,76.15263157894738,52.29901049633432,52.290196904285565,52.11877840008455,30.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.85049026,7.688681496704619E-8,20000.0,75.895,51.789100384613185,51.68854594648763,51.75140112089672,54.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.884837375,8.000431810062793E-8,21000.0,75.67142857142856,51.332086194132756,51.13342898134863,51.049152055188266,17.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.918664906,8.307466138546666E-8,22000.0,75.71363636363635,51.409264438466764,51.26778547975191,50.96815637331375,41.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.950438429,8.595844187988591E-8,23000.0,75.85217391304347,51.67801645562097,51.4849755415793,51.0790099533163,4.0,1808.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.981132539,8.874438137167445E-8,24000.0,75.9,51.77005690873402,51.67112299465241,51.103220897793555,28.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
