learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.045794002,4.008246653162771E-9,1000.0,91.2,82.29867763075846,81.70478170478171,81.27659574468086,1000.0,1824.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.126007803,1.1380128520623677E-8,2000.0,91.7,83.34811271923314,83.53174603174604,82.69030239833161,2000.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.177324186,1.6138310587563447E-8,3000.0,91.33333333333333,82.52143141409687,82.78145695364238,81.20028922631958,3000.0,4960.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.246064117,2.2478188193589448E-8,4000.0,90.575,80.98096835626633,81.31813676907832,79.49972811310496,657.0,1824.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.27558015,2.5200449242053758E-8,5000.0,90.68,81.19657567853731,81.40462889066242,79.76552323056883,1657.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.302750012,2.7706323151828512E-8,6000.0,90.86666666666666,81.5680354754774,81.87830687830687,80.15211879753711,2657.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.330045252,3.023641450939079E-8,7000.0,90.85714285714286,81.55849185346378,81.90556969182923,80.20414475719147,3657.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.360177886,3.3082896297665105E-8,8000.0,90.8125,81.45109005760762,81.72550969666831,79.98910971957527,4657.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.384153188,3.535109932484726E-8,9000.0,91.03333333333333,81.88534839690197,82.17362491716368,80.39358600583091,5657.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.410081835,3.782846273370501E-8,10000.0,91.29,82.4115860113023,82.73880301228698,81.04048759251198,6657.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.432606316,3.998057368006143E-8,11000.0,91.61818181818182,83.08236844840032,83.31221719457015,81.78585539312525,7657.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.454558389,4.207799366494433E-8,12000.0,91.9,83.66638055759314,83.86454183266933,82.47385503065273,8657.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.477914743,4.431954398402323E-8,13000.0,92.0153846153846,83.90969204362054,84.00616332819722,82.77464321274476,9657.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
