learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.027570509,2.4034848231780863E-9,1000.0,88.3,76.43827230107458,76.69322709163346,74.94646680942184,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.10956503,9.976013843388193E-9,2000.0,90.2,80.27526074897654,80.16194331983806,79.10447761194031,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.157464559,1.4401812846062497E-8,3000.0,90.83333333333333,81.53557747313594,81.59303882195448,80.3851640513552,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.270615313,2.485525994088294E-8,4000.0,88.425,76.75171788736884,77.06785537394748,75.77184720041863,33.0,1824.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.326585171,3.0028475083189295E-8,5000.0,86.33999999999999,72.61227124229133,72.83214001591088,71.90456602221306,937.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.38274027,3.522125238741438E-8,6000.0,87.23333333333333,74.44706756749093,74.46666666666665,74.13036136440391,1937.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.420635971,3.872719268006997E-8,7000.0,87.9,75.8,75.85518814139111,75.73065902578796,2937.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.469984076,4.328622376568823E-8,8000.0,87.3,74.59865531631581,74.76403378042721,74.34343434343434,65.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.51110961,4.708739894866323E-8,9000.0,85.88888888888889,71.77064028040671,71.92129117842141,71.3641488162345,809.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.544610046,5.0185253049898897E-8,10000.0,86.48,72.94610511958942,73.01935741368989,72.44752394538415,1809.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.567132391,5.2268919395603655E-8,11000.0,86.99090909090908,73.95895543598243,74.06669083001086,73.34699199105977,2809.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.596403819,5.497316407070185E-8,12000.0,86.63333333333333,73.24850016898975,73.42170671085336,72.72108843537414,97.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.623642305,5.749077896671784E-8,13000.0,85.82307692307693,71.6318482404405,71.77641653905053,71.203125,873.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.64611136,5.956853861685015E-8,14000.0,86.27857142857142,72.55171818038487,72.63532763532763,72.28394171115279,1873.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.667792386,6.15734276073426E-8,15000.0,86.64666666666668,73.29333333333335,73.38559659845868,73.16452304394427,2873.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.698749177,6.443158084809987E-8,16000.0,86.50625,73.01168022978698,73.14008459815874,72.7570977917981,1.0,1600.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.735342623,6.781386152060702E-8,17000.0,85.80588235294118,71.60982749411136,71.74142171214429,71.2908982748364,873.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.758192254,6.992681381487183E-8,18000.0,86.12777777777778,72.25095812170362,72.34772978959026,71.85844697396597,1873.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.780932854,7.203067213429344E-8,19000.0,86.4421052631579,72.87653601355836,72.98940966761036,72.41379310344827,2873.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.806580965,7.443674933589167E-8,20000.0,86.575,73.14285814883894,73.28358208955224,72.70786745273429,3873.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
