learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.031200189,2.7308828159918386E-9,1000.0,89.2,77.94703203806179,78.4,74.94199535962878,1000.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.108896673,9.871415921573836E-9,2000.0,90.75,81.33974573638406,81.96881091617934,79.89130434782608,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.147596228,1.3428017706138392E-8,3000.0,90.76666666666667,81.39691067830758,81.8241469816273,80.15759312320915,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.219512786,2.0010418938621878E-8,4000.0,88.625,77.08340783324375,77.65225933202358,75.56390977443608,45.0,1824.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.264857744,2.4183101840578018E-8,5000.0,86.88,73.72817536250713,74.21383647798743,72.99300123507618,898.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.294650111,2.6924621645044534E-8,6000.0,87.85,75.68891414485005,76.26953124999999,75.19564477713507,1898.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.327882244,2.9982671741036074E-8,7000.0,88.22857142857143,76.45550723564553,76.89287717330343,76.17808615206708,2898.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.370131746,3.384969738534755E-8,8000.0,87.7,75.39988468695947,75.88235294117646,75.34452518165872,233.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.403026705,3.6860517489725925E-8,9000.0,86.54444444444445,73.0827264948163,73.6223045088216,72.64513214366389,825.0,1824.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.42738043,3.9089572854911284E-8,10000.0,87.16000000000001,74.31058431536327,74.88754156072757,73.85461209529628,1825.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.451157543,4.126585189646524E-8,11000.0,87.49090909090908,74.96830106439293,75.47237076648841,74.46650584524029,2825.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.479563604,4.386581073955115E-8,12000.0,87.325,74.62837209674736,75.15517804639006,74.0044436848402,183.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.508407057,4.650580333452879E-8,13000.0,86.44615384615385,72.88546905463306,73.43585104779135,72.52884315559714,777.0,1824.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.531461996,4.8615983008150424E-8,14000.0,86.9,73.79668715259001,74.36040822032714,73.53153413190935,1777.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.552799232,5.056894422389981E-8,15000.0,87.16000000000001,74.319037135099,74.83010977522217,74.15112065494566,2777.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.57638379,5.2750198401986725E-8,16000.0,87.1125,74.22499677812459,74.7551420176298,74.1765810895429,3777.0,3600.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.607617732,5.5630772757931716E-8,17000.0,86.45294117647059,72.90385942446693,73.46468487152897,72.65495131797672,709.0,1824.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.632140601,5.789241323788133E-8,18000.0,86.78333333333333,73.56356152746139,74.13568166992825,73.2966662925132,1709.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.653707246,5.988141368267851E-8,19000.0,87.00526315789475,74.00519140338143,74.53326456936567,73.68364954167555,2709.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.676069144,6.195412373776651E-8,20000.0,87.21,74.41218983270264,74.93385595296424,74.02782008325718,3709.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
