learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028579251,2.1555817446857693E-9,1000.0,92.2,84.35826785864687,84.82490272373542,82.96943231441048,1000.0,1184.0,0.0,0.0
2000.0,0.140367254,1.1395058514450987E-8,2000.0,92.4,84.68799266635439,84.66195761856711,83.2967032967033,2000.0,1184.0,0.0,0.0
3000.0,0.192944601,1.585361884540568E-8,3000.0,92.10000000000001,84.0667984349159,84.09395973154363,82.73852876911873,3000.0,1184.0,0.0,0.0
4000.0,0.250440656,2.0404193679781425E-8,4000.0,90.5,80.81118203118687,80.99049524762381,79.2008757525999,1.0,992.0,1.0,0.0
5000.0,0.306788704,2.4939127276995116E-8,5000.0,88.52,76.94186457563389,77.15877437325905,75.54324669791222,601.0,1184.0,1.0,0.0
6000.0,0.341611798,2.7816308794303073E-8,6000.0,89.23333333333333,78.44619294483171,78.38742054198728,77.7548209366391,1601.0,1184.0,0.0,0.0
7000.0,0.378758223,3.096501962283626E-8,7000.0,89.52857142857142,79.05505349186669,78.96700143472022,78.69186046511626,2601.0,1184.0,0.0,0.0
8000.0,0.420541069,3.427152661608946E-8,8000.0,89.2,78.40028079634965,78.33500501504514,78.30780818478534,1.0,952.0,1.0,0.0
9000.0,0.459813343,3.739853984078806E-8,9000.0,87.87777777777778,75.75625952194574,75.78246392896781,75.5600358422939,201.0,1184.0,3.0,0.0
10000.0,0.485609935,3.950782353958529E-8,10000.0,88.42999999999999,76.85609516037545,76.7810555890026,76.4406434534718,1201.0,1184.0,0.0,0.0
11000.0,0.504651386,4.11055540815865E-8,11000.0,88.69090909090909,77.3705483408514,77.29512684796495,76.83426443202978,2201.0,1184.0,0.0,0.0
12000.0,0.524762863,4.2697335887603045E-8,12000.0,88.575,77.12994423164982,77.08507437740265,76.4877379523238,1.0,1000.0,1.0,0.0
13000.0,0.545975977,4.439549549932488E-8,13000.0,87.50769230769231,74.99544074219104,75.01154023695953,74.40100882723833,401.0,1184.0,3.0,0.0
14000.0,0.56511639,4.59687300936381E-8,14000.0,87.83571428571429,75.66467924471296,75.58072841984513,75.30094271211021,1401.0,1184.0,0.0,0.0
15000.0,0.584221619,4.757999696193056E-8,15000.0,88.08,76.15842200542447,76.08666577504347,75.94834543987086,2401.0,1184.0,0.0,0.0
16000.0,0.604653284,4.9196951843907854E-8,16000.0,88.08749999999999,76.17501675194133,76.10330992978936,76.11528822055136,1.0,968.0,1.0,0.0
17000.0,0.629769749,5.1207583873331964E-8,17000.0,87.23529411764706,74.47044830861633,74.4465379180405,74.35291336721427,401.0,1184.0,3.0,0.0
18000.0,0.656528373,5.3406992683007076E-8,18000.0,87.51666666666667,75.03099302838359,74.95262512540407,74.78114478114477,1401.0,1184.0,0.0,0.0
19000.0,0.676283118,5.507303741401062E-8,19000.0,87.73684210526315,75.46853627267001,75.3907900295733,75.14931740614334,2401.0,1184.0,0.0,0.0
20000.0,0.696233738,5.6798336608258804E-8,20000.0,87.97500000000001,75.93982398915799,75.90663193748748,75.5191368078176,3401.0,1184.0,0.0,0.0
