learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029423333,2.1907476667066415E-9,1000.0,90.5,80.91986342639085,81.03792415169661,79.74413646055437,1000.0,1184.0,0.0,2.0
2000.0,0.113218948,8.79178097213515E-9,2000.0,88.0,75.90845211804859,76.30799605133268,74.71022128556375,163.0,1184.0,1.0,6.0
3000.0,0.160655988,1.2528554719009747E-8,3000.0,86.43333333333332,72.8438555052911,73.0106100795756,72.35054347826086,971.0,1184.0,1.0,17.0
4000.0,0.204048495,1.5935501448586582E-8,4000.0,86.375,72.74693403007839,73.0064388311045,72.50252270433906,50.0,1184.0,1.0,5.0
5000.0,0.240952608,1.884256142977625E-8,5000.0,85.38,70.73960667626909,70.93439363817097,70.26037428803906,692.0,1184.0,1.0,12.0
6000.0,0.276530369,2.1643520340609052E-8,6000.0,85.39999999999999,70.77374508099777,71.06045589692765,70.22433718558803,421.0,1184.0,1.0,6.0
7000.0,0.305510176,2.3926356326730713E-8,7000.0,85.07142857142857,70.13286079422501,70.33778030087994,69.84997114829775,958.0,1184.0,1.0,25.0
8000.0,0.335763127,2.6301655649019195E-8,8000.0,85.3,70.59874125861013,70.87667161961366,70.43740573152337,30.0,1184.0,1.0,5.0
9000.0,0.367224997,2.878001201028418E-8,9000.0,84.77777777777777,69.54428919853758,69.75717439293597,69.21348314606742,672.0,1184.0,1.0,12.0
10000.0,0.393996261,3.088892910925671E-8,10000.0,85.52,71.0238521723386,71.36075949367087,70.62284439034286,1672.0,1184.0,0.0,1.0
