learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.033648216,2.959637964765231E-9,1000.0,89.2,78.4,79.11025145067698,78.09330628803247,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.146517207,1.3507355417671303E-8,2000.0,91.0,81.99157205572209,82.65895953757226,81.3857290589452,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.186303531,1.720764038365334E-8,3000.0,91.56666666666666,83.11781673111108,83.60337005832793,82.50345781466113,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.254724953,2.3572376788821483E-8,4000.0,89.275,78.48589873528178,79.01174168297457,77.32558139534885,481.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.303282217,2.808688633316093E-8,5000.0,86.66,73.27682389883688,73.89432485322897,72.13868003341688,265.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.355503102,3.2955630995326984E-8,6000.0,87.43333333333332,74.84969020755676,75.51948051948051,74.16038382453735,49.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.394282935,3.6586145243197675E-8,7000.0,88.1,76.19383566095645,76.75132570471672,75.79192095321127,1049.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.424522155,3.939532015698651E-8,8000.0,87.625,75.25009745274127,75.76499388004896,75.18796992481202,161.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.463483906,4.3018190864413557E-8,9000.0,86.32222222222222,72.64444714622744,73.21001088139282,72.49776586237712,265.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.495938981,4.603684228192187E-8,10000.0,86.86,73.71936926486237,74.345958609918,73.44381568310429,1265.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.518918015,4.818297140023774E-8,11000.0,87.4,74.7984895755901,75.33807829181494,74.47043654448333,2265.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.544357129,5.0545276504279E-8,12000.0,87.28333333333333,74.55949244353575,75.09384690713236,74.06526172671653,129.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.569966261,5.292718573150948E-8,13000.0,86.08461538461538,72.15211338188232,72.74370950730751,71.64576802507835,457.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.597523848,5.5488267851738866E-8,14000.0,86.22142857142858,72.43275402850702,73.07745987438939,72.06372194062274,145.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.621004341,5.7672192044742395E-8,15000.0,86.66,73.31412863388397,73.88410336726704,73.03961196443008,1145.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.645528681,5.994924565882731E-8,16000.0,86.66875,73.33704339686818,73.8826986653606,73.23713927227104,97.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.668955443,6.21284632283863E-8,17000.0,85.79411764705883,71.58820462117592,72.16138328530259,71.45390070921985,489.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.691983648,6.427546725125983E-8,18000.0,86.06111111111112,72.1218016400198,72.74307441607822,71.9257021371825,977.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.714147898,6.635045363447525E-8,19000.0,86.42631578947369,72.85170447593568,73.41785198928056,72.61335881915684,1977.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.737743749,6.854715832499167E-8,20000.0,86.7,73.3963223075958,73.96241190289741,73.04145130232087,961.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
