learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.037984775,3.3351780626819364E-9,1000.0,90.5,80.91986342639085,81.03792415169661,79.74413646055437,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.149220581,1.360825922406175E-8,2000.0,91.45,82.82594547689636,83.33333333333333,81.8663838812301,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.198811609,1.8190348585817133E-8,3000.0,91.60000000000001,83.11945353473284,83.44283837056504,82.14032600992205,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.296081714,2.7176659861525727E-8,4000.0,89.025,77.9269316071758,78.33168805528135,76.56166577682862,65.0,1824.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.337270378,3.098367006148315E-8,5000.0,87.02,73.97439047942301,74.35796128012643,72.93577981651376,937.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.374186629,3.439739158924462E-8,6000.0,87.86666666666667,75.70687812360995,76.19359058207978,75.05140507196711,1937.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.417686056,3.842176347846579E-8,7000.0,88.42857142857142,76.85093512831807,77.19594594594594,76.54892877822813,2937.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.478610907,4.405031374591092E-8,8000.0,87.7875,75.57453286294098,75.91816613261028,75.51378446115288,33.0,1824.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.524936228,4.8332097917480605E-8,9000.0,86.71111111111112,73.41818966314298,73.76042123738482,73.22587866577122,873.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.567079983,5.222921747342373E-8,10000.0,87.27000000000001,74.5329038483283,74.96558505408063,74.25682507583419,1873.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.603213471,5.557055529937769E-8,11000.0,87.71818181818182,75.42392367336484,75.79720530275887,75.03695491500369,2873.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.632203677,5.82461793184715E-8,12000.0,87.28333333333333,74.54786319359714,74.9301790701495,74.03437127786286,1.0,1640.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.655004009,6.035358189133513E-8,13000.0,86.51538461538462,73.0145473011208,73.38697434340366,72.5965296232609,873.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.676878554,6.237636598109784E-8,14000.0,86.9,73.79132225331098,74.21984818667417,73.50093917064008,1873.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.69848262,6.43750772722438E-8,15000.0,87.26,74.51664480482533,74.90149724192278,74.35931839527707,2873.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.725620366,6.688090967683742E-8,16000.0,87.09375,74.18707650672394,74.55956634224466,74.15195894354738,1.0,1640.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.749264518,6.906630534379431E-8,17000.0,86.43529411764706,72.86948423922026,73.24825986078885,72.77128350454598,969.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.771948589,7.11639479649253E-8,18000.0,86.71111111111112,73.41975977626373,73.84363039912523,73.2528234373253,1969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.794286109,7.323051513057822E-8,19000.0,87.02631578947368,74.04843101917261,74.4480149269203,73.82115548003398,2969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.8197568,7.561994836891896E-8,20000.0,87.16000000000001,74.312065510795,74.6845425867508,73.9738522347218,3969.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
