learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.07064033,6.0967336132708525E-9,1000.0,75.1,49.6257333603075,50.1002004008016,45.514223194748354,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.16898415,1.502287390244504E-8,2000.0,75.85,50.90964528915539,51.69999999999999,46.033519553072615,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.230800538,2.063348745993442E-8,3000.0,76.63333333333333,52.74497114814215,53.69881109643329,49.018181818181816,12.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.279827348,2.5083387656923795E-8,4000.0,77.0,53.44213198598913,54.228855721393046,49.671772428884026,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.316561564,2.8417555126001435E-8,5000.0,76.84,53.18312690784822,53.75399361022364,49.41022280471821,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.360771081,3.2430215513391625E-8,6000.0,77.08333333333334,53.62433938574117,54.288563829787236,49.85412107950402,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.406314742,3.656396898532907E-8,7000.0,76.9,53.27082740566272,53.694158075601386,49.73577867578489,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.444376383,4.001854091882498E-8,8000.0,77.1125,53.70771847314857,53.92551585304478,50.21750951604132,10.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.482542551,4.3482678979235795E-8,9000.0,76.85555555555555,53.24283288723599,53.275011215791835,49.843486636166624,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.521327465,4.700297729048256E-8,10000.0,77.18,53.89344593515569,53.973376361436074,50.46668113739962,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.562140129,5.070732357720326E-8,11000.0,76.99090909090908,53.49453934588142,53.661662394727195,49.999999999999986,21.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.602187742,5.434223029411293E-8,12000.0,77.17500000000001,53.90355593927186,54.1436464088398,50.63085796683491,45.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.64318201,5.806305980043071E-8,13000.0,77.25384615384615,54.04046495492495,54.33909820877084,50.74129601865734,8.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.683311854,6.170543018350791E-8,14000.0,77.37857142857143,54.28101225621111,54.627507163323784,50.93725793958173,32.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.726991127,6.56699631712151E-8,15000.0,77.42,54.40964324211014,54.77970627503338,51.18893212278426,56.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.76433646,6.905959844777774E-8,16000.0,77.35,54.26182903683178,54.6205860255447,51.01378751013787,19.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.799630139,7.22630161111864E-8,17000.0,77.37647058823529,54.32947777320418,54.587318455543745,51.174304938428335,43.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.832533779,7.524943467505897E-8,18000.0,77.37777777777778,54.35186884368194,54.69514908767245,51.26854954523695,6.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.864985835,7.819493348248924E-8,19000.0,77.35263157894737,54.27175636816006,54.60012660898924,51.08003638017282,30.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.904038551,8.173953874278193E-8,20000.0,77.13499999999999,53.816855605515755,54.11398755769616,50.54077438892494,54.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.936482418,8.468422713265651E-8,21000.0,76.8952380952381,53.40483175596533,53.60045902266424,50.41896586960964,17.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.970327737,8.775618493870728E-8,22000.0,76.91818181818182,53.53656040434722,53.68056188999362,50.9182292673497,41.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.003081358,9.072891960717323E-8,23000.0,76.90434782608696,53.546835740529865,53.70806100217865,51.12256164887745,4.0,1808.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.037412285,9.384495344294855E-8,24000.0,76.84166666666667,53.4805992002368,53.57888582644282,51.309680245291275,28.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.071131846,9.690549687084638E-8,25000.0,76.848,53.534037050012884,53.565984757320514,51.57295850066935,52.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.103228349,9.981872404231379E-8,26000.0,76.84615384615384,53.5624129684646,53.57803824799505,51.83999999999999,15.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.134008537,1.0261247637179577E-7,27000.0,76.79259259259258,53.47359840803374,53.423028320820634,51.89251439539346,39.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.164663473,1.0539479680639588E-7,28000.0,76.78928571428571,53.491026353565196,53.36203803372802,52.08640519020938,2.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.19482229,1.0813215062789204E-7,29000.0,76.73793103448276,53.399635841905194,53.211263698155065,52.115275411697894,26.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.224723211,1.1084609661475238E-7,30000.0,76.84,53.622033932268444,53.41914722445695,52.521525215252154,50.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.25510073,1.1360330084203432E-7,31000.0,76.79677419354839,53.55018620504502,53.361862153925955,52.61528326745718,13.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.285404514,1.163538125394326E-7,32000.0,76.83125,53.624676757362664,53.45596082616609,52.77105363740603,37.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.317087267,1.192294858458514E-7,33000.0,76.81212121212121,53.59625137627094,53.44082750228171,52.8759699470378,61.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.347454241,1.2198573296012563E-7,34000.0,76.80882352941177,53.597508698723274,53.46160656318243,53.0291296836838,24.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.369790623,1.2401308637475388E-7,35000.0,76.87428571428572,53.731981567882414,53.60807015532757,53.230093609152895,48.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.390003032,1.2584765816905847E-7,36000.0,76.88055555555555,53.74925578917683,53.62456120800133,53.3568706568034,11.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.409420712,1.276100966809069E-7,37000.0,76.94594594594595,53.88188308145988,53.714254707254874,53.55042474406447,35.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.429176119,1.294031888584503E-7,38000.0,77.0,53.99297532631575,53.86645552916337,53.72968394303563,59.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.448944797,1.311974855733787E-7,39000.0,77.0,53.997468136786765,53.853277086119974,53.874633619581424,22.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.468512349,1.3297352716163214E-7,40000.0,76.85499999999999,53.710080544459835,53.54275391409071,53.6937928274896,46.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.488531965,1.3479051730548754E-7,41000.0,76.75365853658536,53.50566485091942,53.322885547774135,53.4073132577239,9.0,1808.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.508095667,1.365662094499212E-7,42000.0,76.76666666666667,53.52858661039427,53.35787008269204,53.29983249581242,33.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.527624569,1.3833874298528248E-7,43000.0,76.7860465116279,53.56625879569681,53.435648644866355,53.29839992514269,57.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
