learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.019749052,1.5239813941882716E-9,1000.0,89.3,78.60000000000001,79.3036750483559,78.29614604462475,1000.0,1184.0,0.0,2.0
2000.0,0.090690551,7.2959527022702E-9,2000.0,91.05,82.09208470143803,82.7552986512524,81.48914167528439,2000.0,1184.0,0.0,0.0
3000.0,0.136051932,1.0986663968844546E-8,3000.0,91.60000000000001,83.18489630018786,83.66817887232664,82.57261410788382,3000.0,1184.0,0.0,0.0
4000.0,0.177084602,1.4325180877459546E-8,4000.0,91.77499999999999,83.50418286791562,83.99805447470816,82.61099365750528,4000.0,1184.0,0.0,0.0
5000.0,0.210748203,1.7064132574811165E-8,5000.0,91.67999999999999,83.26083989379646,83.73729476153244,82.0302375809935,5000.0,1184.0,0.0,0.0
6000.0,0.238654229,1.933463409599538E-8,6000.0,91.85,83.626691238907,83.98296757287913,82.59166963332146,6000.0,1184.0,0.0,0.0
7000.0,0.261819075,2.121938178744374E-8,7000.0,91.85714285714286,83.63507815665193,83.91647855530475,82.63254113345522,7000.0,1184.0,0.0,0.0
8000.0,0.287454399,2.3305133522142553E-8,8000.0,92.125,84.17577647957745,84.40207972270365,83.23130157040191,8000.0,1184.0,0.0,0.0
9000.0,0.312454379,2.53391921379976E-8,9000.0,92.12222222222223,84.1802796587403,84.33841396068037,83.31764705882354,9000.0,1184.0,0.0,0.0
10000.0,0.338526336,2.74568541547594E-8,10000.0,91.56,83.04888668943953,83.24066719618743,82.10727157091371,97.0,1184.0,1.0,2.0
11000.0,0.364533992,2.95692934034206E-8,11000.0,90.5,80.91975321265213,81.20503597122304,79.957805907173,1097.0,1184.0,0.0,0.0
12000.0,0.389321955,3.1582664617480094E-8,12000.0,90.675,81.29162362959887,81.60144689246958,80.50522648083623,2097.0,1184.0,0.0,0.0
13000.0,0.412926006,3.349987406379854E-8,13000.0,90.84615384615384,81.64978557649897,81.93136957181899,80.99345152531544,3097.0,1184.0,0.0,0.0
14000.0,0.436376218,3.540458813023444E-8,14000.0,90.97142857142858,81.9192118999704,82.19467530638117,81.45267791636095,4097.0,1184.0,0.0,0.0
15000.0,0.460128333,3.7333823889301475E-8,15000.0,90.98666666666666,81.96469947426567,82.21754570564251,81.70748207279124,5097.0,1184.0,0.0,0.0
16000.0,0.483267012,3.921323407843089E-8,16000.0,91.09375,82.1807286768972,82.40088921822895,81.95745758419852,6097.0,1184.0,0.0,0.0
17000.0,0.502300649,4.0759217378254984E-8,17000.0,91.14705882352942,82.29086750038832,82.47350646325843,82.13649851632047,7097.0,1184.0,0.0,0.0
18000.0,0.520908917,4.227065061440692E-8,18000.0,91.30555555555556,82.60963400348078,82.76811275049548,82.51396648044692,8097.0,1184.0,0.0,0.0
19000.0,0.539868123,4.3810588349582014E-8,19000.0,91.33684210526316,82.67271657054312,82.80041797283178,82.59490324627261,9097.0,1184.0,0.0,0.0
20000.0,0.559005243,4.536996731925136E-8,20000.0,91.095,82.1899266224977,82.33310187481402,82.17038742616879,10097.0,1184.0,0.0,1.0
21000.0,0.578823275,4.698483007399366E-8,21000.0,90.51428571428572,81.02856712665921,81.21463598642022,81.0050538762277,1074.0,1184.0,1.0,1.0
22000.0,0.597705666,4.852345257426923E-8,22000.0,90.60454545454546,81.20893995941853,81.42189466115406,81.14223154821642,2074.0,1184.0,0.0,0.0
23000.0,0.616377834,5.0044945155040674E-8,23000.0,90.69565217391305,81.39092611576105,81.5993121238177,81.2937062937063,3074.0,1184.0,0.0,0.0
24000.0,0.635351104,5.159097288668777E-8,24000.0,90.77083333333333,81.54016475396013,81.7590381289632,81.366198367965,4074.0,1184.0,0.0,0.0
25000.0,0.654358481,5.313977981073782E-8,25000.0,90.78399999999999,81.56359331532511,81.78080025304443,81.28502964828202,5074.0,1184.0,0.0,0.0
26000.0,0.673179639,5.46734127696169E-8,26000.0,90.86153846153846,81.71869806448314,81.91918423255458,81.44329896907216,6074.0,1184.0,0.0,0.0
27000.0,0.691562907,5.6171364473582564E-8,27000.0,90.9,81.79410518599191,81.97491013131831,81.49570718481701,7074.0,1184.0,0.0,0.0
28000.0,0.709833637,5.766014607303466E-8,28000.0,91.01071428571429,82.01456364048508,82.18179243947333,81.69720767888307,8074.0,1184.0,0.0,0.0
29000.0,0.729094918,5.922964224175241E-8,29000.0,91.04137931034482,82.07577725315119,82.22130979265037,81.76202176202176,9074.0,1184.0,0.0,0.0
30000.0,0.748331857,6.079715491437044E-8,30000.0,90.89333333333333,81.7783596232816,81.93719008264463,81.43138720859106,10074.0,1184.0,0.0,1.0
31000.0,0.768023002,6.240053726189461E-8,31000.0,90.50645161290322,81.0030333428842,81.19128267399502,80.6508875739645,1072.0,1184.0,1.0,10.0
32000.0,0.786797634,6.392929110175829E-8,32000.0,90.56875,81.12931284918055,81.33696122688764,80.81982840800762,2072.0,1184.0,0.0,0.0
33000.0,0.805460109,6.544891238209069E-8,33000.0,90.63333333333333,81.25997546260704,81.46215665107351,80.98548228346456,3072.0,1184.0,0.0,0.0
34000.0,0.824646145,6.701116543753075E-8,34000.0,90.68823529411765,81.3723632265545,81.57910048292312,81.16597263533612,4072.0,1184.0,0.0,0.0
35000.0,0.843686313,6.85615409624225E-8,35000.0,90.7,81.39834835555423,81.60081397320673,81.27696289905091,5072.0,1184.0,0.0,0.0
36000.0,0.862306841,7.007774664252793E-8,36000.0,90.76111111111112,81.52085140019571,81.70919489661243,81.41172525568659,6072.0,1184.0,0.0,0.0
37000.0,0.880912139,7.15927121960103E-8,37000.0,90.78918918918919,81.57767561178316,81.75198115228099,81.4983713355049,7072.0,1184.0,0.0,0.0
38000.0,0.899500055,7.310626239289637E-8,38000.0,90.87368421052632,81.74702707529026,81.90828942563513,81.69437846397467,8072.0,1184.0,0.0,0.0
