learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.032024704,2.3167653388447236E-9,1000.0,90.2,80.24703302373581,80.0,78.07606263982103,1000.0,1184.0,0.0,0.0
2000.0,0.119887192,9.126699848141936E-9,2000.0,88.14999999999999,76.20271670589368,75.98784194528875,74.65240641711229,17.0,1184.0,2.0,0.0
3000.0,0.15757434,1.2049345561671589E-8,3000.0,86.13333333333333,72.26137783604074,71.60409556313991,71.89189189189187,953.0,1184.0,2.0,0.0
4000.0,0.196542291,1.5069140294922723E-8,4000.0,86.45,72.90013549932252,72.375127420999,72.59858442871588,1.0,968.0,1.0,0.0
5000.0,0.229927567,1.7658174991748398E-8,5000.0,85.5,70.98442908402365,70.3112203112203,70.06606110652353,905.0,1184.0,3.0,0.0
6000.0,0.261442307,2.0102149255176383E-8,6000.0,85.85000000000001,71.67957782890106,71.10279101429545,70.78458362009636,17.0,1184.0,1.0,0.0
7000.0,0.28958503,2.228462293938837E-8,7000.0,85.3142857142857,70.62592176682058,69.95030692779888,70.18561484918793,921.0,1184.0,3.0,0.0
8000.0,0.316132264,2.4344519927412684E-8,8000.0,85.65,71.30026009139293,70.66939192641799,70.9293492023297,1921.0,1184.0,0.0,0.0
9000.0,0.341874225,2.634081404801044E-8,9000.0,85.16666666666667,70.32940655849762,69.65909090909092,69.6521936803819,905.0,1184.0,3.0,0.0
10000.0,0.363274158,2.800131312413348E-8,10000.0,85.94000000000001,71.87344763836184,71.18852459016395,71.20622568093387,1905.0,1184.0,0.0,0.0
