learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.0697379,6.0849509802129535E-9,1000.0,89.7,79.31311508335007,79.44111776447106,78.03837953091684,61.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.199650613,1.8045279278299875E-8,2000.0,89.45,78.82767533895787,79.43469785575049,77.62460233297985,533.0,1824.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.294174776,2.6747779672648757E-8,3000.0,89.8,79.51507404921381,79.89487516425756,78.31325301204821,814.0,1824.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.382331343,3.486495060634489E-8,4000.0,88.35,76.58493838723486,76.9990128331688,75.12012813667911,266.0,1824.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.434997046,3.9713583841565995E-8,5000.0,86.64,73.24584457501824,73.60726985381271,72.14345287739782,944.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.490708787,4.484322506433146E-8,6000.0,87.55,75.09058424084303,75.57226945716152,74.4002741603838,1944.0,1824.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.549598934,5.026490763393955E-8,7000.0,88.0,76.00079344315554,76.35135135135135,75.68037058482918,790.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.616566848,5.6430264498421716E-8,8000.0,87.45,74.90083297860554,75.25264974118807,74.83709273182959,233.0,1824.0,2.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.670743192,6.141853452001595E-8,9000.0,86.52222222222223,73.0440610710908,73.38745063624395,72.8453100514887,920.0,1824.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.713922475,6.539425357080375E-8,10000.0,87.11,74.21738254867634,74.65093411996068,73.93326592517695,1920.0,1824.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.765467694,7.013973018506541E-8,11000.0,87.43636363636364,74.86586004407485,75.24184879971337,74.46415373244642,766.0,1824.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.829778698,7.606127897207314E-8,12000.0,87.275,74.53800598626431,74.91375061606703,74.01735579377234,218.0,1824.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.881284692,8.080314436256264E-8,13000.0,86.58461538461538,73.16469576160326,73.52360710490359,72.73722057214319,896.0,1824.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.928081038,8.511141911401724E-8,14000.0,86.95714285714286,73.91312298491017,74.33230250210852,73.61652940326542,1896.0,1824.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.977061946,8.962081412617738E-8,15000.0,87.22666666666666,74.45379293798304,74.83582873653795,74.29223131624848,742.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.032110801,9.468896460899048E-8,16000.0,87.0625,74.12526683318578,74.4979672292719,74.08937288772061,185.0,1824.0,2.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.084869732,9.954672676951314E-8,17000.0,86.55294117647058,73.1059493554203,73.48027842227378,73.00743889479277,872.0,1824.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.129731971,1.0367740347049716E-7,18000.0,86.82777777777778,73.65488164092298,74.07326407873155,73.48764396734877,1872.0,1824.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.17687975,1.0801852055603638E-7,19000.0,87.05263157894737,74.10338167172988,74.49984451124703,73.87425658453695,718.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.220649694,1.1204826218856085E-7,20000.0,87.215,74.42524002567357,74.7929810725552,74.08533495490016,615.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
