learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.020135619,1.5187232420593502E-9,1000.0,90.2,80.3773947587621,79.58333333333334,79.41176470588236,1000.0,1184.0,0.0,0.0
2000.0,0.09095472,7.372047579064965E-9,2000.0,91.5,82.94263608515439,82.68839103869654,81.93411264612116,2000.0,1184.0,0.0,0.0
3000.0,0.137192515,1.1293013743025561E-8,3000.0,91.56666666666666,83.0603044235147,83.166999334664,81.96721311475409,3000.0,1184.0,0.0,0.0
4000.0,0.175746818,1.4645243904528519E-8,4000.0,91.57499999999999,83.05786017254839,83.14157078539269,81.82308522114347,4000.0,1184.0,0.0,0.0
5000.0,0.210754967,1.77645657319886E-8,5000.0,91.60000000000001,83.09422666230445,83.20671731307478,81.83391003460208,5000.0,1184.0,0.0,0.0
6000.0,0.237630785,2.0216843753264595E-8,6000.0,91.83333333333333,83.57556580499839,83.47943358057991,82.44985673352436,6000.0,1184.0,0.0,0.0
7000.0,0.260536991,2.2356360720687856E-8,7000.0,91.78571428571428,83.48794090479683,83.50071736011478,82.4588163514338,7000.0,1184.0,0.0,0.0
8000.0,0.286063907,2.4795340573334444E-8,8000.0,91.675,83.26094824466159,83.23262839879153,82.16389930369576,8000.0,1184.0,0.0,0.0
9000.0,0.311622339,2.7292078868161058E-8,9000.0,91.66666666666666,83.2486983121835,83.17253758133273,82.16833095577746,9000.0,1184.0,0.0,0.0
10000.0,0.338073441,2.9386066826877908E-8,10000.0,91.05,82.0106374819041,81.9774466371325,80.8923996584116,1.0,952.0,1.0,0.0
11000.0,0.367959397,3.176657035174262E-8,11000.0,89.95454545454545,79.83094298065708,79.7284901852871,78.75408575273985,201.0,1184.0,2.0,0.0
12000.0,0.393058195,3.3819525462933296E-8,12000.0,90.11666666666667,80.18509063399691,80.08061807188444,79.32357043235704,1201.0,1184.0,0.0,0.0
13000.0,0.417181062,3.584432653201537E-8,13000.0,90.23076923076923,80.43118247809737,80.38307074451652,79.75773031558813,2201.0,1184.0,0.0,0.0
14000.0,0.441917386,3.7973605583835805E-8,14000.0,90.30714285714285,80.59735076525567,80.5336393630756,80.11430246189917,3201.0,1184.0,0.0,0.0
15000.0,0.465874262,4.008710713188267E-8,15000.0,90.4,80.79147141330752,80.7306302689683,80.44806517311609,4201.0,1184.0,0.0,0.0
16000.0,0.489381894,4.221133022090213E-8,16000.0,90.5625,81.11973004464872,80.97997228870135,80.8472856418062,5201.0,1184.0,0.0,0.0
17000.0,0.51156037,4.426295384549018E-8,17000.0,90.62941176470588,81.25578398290855,81.16130558183538,81.03345636385284,6201.0,1184.0,0.0,0.0
18000.0,0.530080821,4.601586283927576E-8,18000.0,90.63333333333333,81.26570427895685,81.14937388193202,81.14726601811472,7201.0,1184.0,0.0,0.0
19000.0,0.548517124,4.780029879363667E-8,19000.0,90.68947368421053,81.37868409086872,81.2367416207043,81.32193010241792,8201.0,1184.0,0.0,0.0
20000.0,0.568443415,4.93777534273184E-8,20000.0,90.44,80.88000305919951,80.76071644194003,80.86469175340272,1.0,952.0,1.0,0.0
21000.0,0.588526301,5.0994621200317306E-8,21000.0,89.95714285714286,79.91423543155537,79.7678434382195,79.87019184881167,601.0,1184.0,1.0,0.0
22000.0,0.60712745,5.253203916525261E-8,22000.0,90.0909090909091,80.18122869621551,80.04759289767527,80.0749474453889,1601.0,1184.0,0.0,0.0
23000.0,0.625574857,5.4096265200275096E-8,23000.0,90.1608695652174,80.32026623814915,80.23062811216913,80.15260480617435,2601.0,1184.0,0.0,0.0
