learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025410372,1.954224009315173E-9,1000.0,90.2,80.24703302373581,80.0,78.07606263982103,1000.0,1184.0,0.0,0.0
2000.0,0.123961753,9.946902573868218E-9,2000.0,91.55,83.02647067094654,82.7021494370522,81.90578158458244,2000.0,1184.0,0.0,0.0
3000.0,0.172214677,1.386029381626803E-8,3000.0,92.03333333333333,83.99487836107554,83.82949932341002,82.97720797720798,3000.0,1184.0,0.0,0.0
4000.0,0.226118204,1.823195822558469E-8,4000.0,92.0,83.9226720719983,83.71501272264632,82.88770053475936,4000.0,1184.0,0.0,0.0
5000.0,0.265604311,2.143434623693633E-8,5000.0,91.84,83.58972246842107,83.31970564186426,82.51928020565552,5000.0,1184.0,0.0,0.0
6000.0,0.296503386,2.3940311875479915E-8,6000.0,91.95,83.80299795441589,83.53221957040573,82.71914132379248,6000.0,1184.0,0.0,0.0
7000.0,0.327342616,2.644142398641341E-8,7000.0,91.88571428571429,83.66273709473336,83.54100260793972,82.53382533825338,7000.0,1184.0,0.0,0.0
8000.0,0.356341255,2.8793261149776064E-8,8000.0,91.9625,83.80952752651002,83.67191467750126,82.6450742240216,8000.0,1184.0,0.0,0.0
9000.0,0.375628607,3.035749701672337E-8,9000.0,91.85555555555555,83.5822777993075,83.55396006282253,82.33734939759036,9000.0,1184.0,0.0,0.0
10000.0,0.39464352,3.1899637634133295E-8,10000.0,91.79,83.4472042025472,83.51074512954409,82.20632856523625,10000.0,1184.0,0.0,0.0
11000.0,0.413778089,3.345148254930766E-8,11000.0,91.9,83.6572066666191,83.64237194786122,82.3808582163338,11000.0,1184.0,0.0,0.0
12000.0,0.432969079,3.500790330007879E-8,12000.0,91.91666666666667,83.70218344536683,83.65352207617123,82.50991705733863,12000.0,1184.0,0.0,0.0
13000.0,0.451750755,3.6531128014419226E-8,13000.0,92.00769230769231,83.88800412940424,83.91640866873065,82.70926942918956,13000.0,1184.0,0.0,0.0
14000.0,0.470543611,3.805525944508819E-8,14000.0,91.87857142857143,83.64087824497024,83.64734646915002,82.53456221198158,14000.0,1184.0,0.0,0.0
15000.0,0.489521115,3.9594366131269687E-8,15000.0,91.79333333333334,83.47151676425916,83.51633636850563,82.37904380188951,15000.0,1184.0,0.0,0.0
16000.0,0.508689834,4.114898066742967E-8,16000.0,91.7875,83.45700189633872,83.50075339025615,82.34108318774358,16000.0,1184.0,0.0,0.0
17000.0,0.527664457,4.268785369978804E-8,17000.0,91.81176470588235,83.50151713673235,83.57522123893804,82.36635419305802,17000.0,1184.0,0.0,0.0
18000.0,0.546077376,4.4181171616887056E-8,18000.0,91.8111111111111,83.49939908259346,83.5711101203745,82.36631175977988,18000.0,1184.0,0.0,0.0
19000.0,0.564464257,4.567237780949929E-8,19000.0,91.8842105263158,83.64090256788917,83.70495614498574,82.48921190097661,19000.0,1184.0,0.0,0.0
20000.0,0.583646326,4.7228075052545304E-8,20000.0,91.55,82.97044647952423,82.99627729147801,81.79271708683473,20000.0,1184.0,0.0,0.0
21000.0,0.610883999,4.944042088976337E-8,21000.0,90.9095238095238,81.70665429861454,81.69527279700833,80.56206088992973,820.0,1184.0,2.0,1.0
22000.0,0.630718914,5.1051486990447677E-8,22000.0,91.00454545454545,81.91314597815216,81.87230924246587,80.84591560201315,1820.0,1184.0,0.0,0.0
23000.0,0.650356811,5.264655055111482E-8,23000.0,91.09130434782608,82.1031480261474,82.0530787422265,81.13780723557028,2820.0,1184.0,0.0,0.0
24000.0,0.669889305,5.4233052885267475E-8,24000.0,91.12916666666668,82.19303295932431,82.109243697479,81.3196455207511,3820.0,1184.0,0.0,0.0
25000.0,0.689531256,5.5828445727001465E-8,25000.0,91.136,82.21977050473673,82.10449810223692,81.4343163538874,4820.0,1184.0,0.0,0.0
26000.0,0.708603377,5.7377554841472046E-8,26000.0,91.18846153846154,82.33479836533272,82.2002952373553,81.62938016197579,5820.0,1184.0,0.0,0.0
27000.0,0.7275417,5.891579638115648E-8,27000.0,91.1962962962963,82.36004215185552,82.24794622852876,81.73786109403811,6820.0,1184.0,0.0,0.0
28000.0,0.74664579,6.046750213756743E-8,28000.0,91.23928571428571,82.4537047473218,82.32454244127395,81.91403081914031,7820.0,1184.0,0.0,0.0
29000.0,0.766194779,6.205534425741268E-8,29000.0,91.23793103448276,82.45766960854594,82.34803751302535,82.00042501948005,8820.0,1184.0,0.0,0.0
30000.0,0.785660842,6.363645081688546E-8,30000.0,91.23666666666666,82.45991009742077,82.37581283099819,82.06195414847161,9820.0,1184.0,0.0,0.0
31000.0,0.804592682,6.517416578302366E-8,31000.0,91.29677419354839,82.58460626199323,82.46343841403966,82.26166995397766,10820.0,1184.0,0.0,0.0
32000.0,0.823243445,6.668905062226785E-8,32000.0,91.31875000000001,82.63020875872348,82.49747983870968,82.3293683607913,11820.0,1184.0,0.0,0.0
33000.0,0.841949708,6.820844337942285E-8,33000.0,91.37575757575758,82.74627312389879,82.64634146341464,82.49477180465003,12820.0,1184.0,0.0,0.0
34000.0,0.861015056,6.975700236546082E-8,34000.0,91.33823529411764,82.67194418827218,82.5646794150731,82.42630385487527,13820.0,1184.0,0.0,0.0
35000.0,0.88011184,7.130811470118247E-8,35000.0,91.31714285714285,82.63100678865788,82.54050327473284,82.41319444444444,14820.0,1184.0,0.0,0.0
36000.0,0.89894477,7.283779582658989E-8,36000.0,91.33333333333333,82.66477134833409,82.57372654155496,82.49845739608459,15820.0,1184.0,0.0,0.0
37000.0,0.917564579,7.435016646599603E-8,37000.0,91.35675675675675,82.71258006860384,82.63089289593742,82.59212889880789,16820.0,1184.0,0.0,0.0
38000.0,0.936186393,7.58626999590132E-8,38000.0,91.36842105263158,82.7364472911602,82.65468006345849,82.65009256810367,17820.0,1184.0,0.0,0.0
