learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.029954191,2.7335974328737293E-9,1000.0,88.6,77.19233662510604,76.29937629937629,76.3975155279503,1000.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.111725159,1.0553715776356144E-8,2000.0,90.2,80.35379211906405,80.12170385395538,79.30306230200634,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.155634486,1.475295839168959E-8,3000.0,90.36666666666666,80.69673434164508,80.65595716198125,79.86062717770034,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.210918191,2.0111378199658873E-8,4000.0,90.225,80.38447433652115,80.52788844621513,79.27927927927928,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.255372266,2.44711883079778E-8,5000.0,90.42,80.75321393200508,81.07467404188068,79.48608137044968,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
6000.0,0.281456576,2.7033064269202038E-8,6000.0,90.93333333333334,81.76955714880789,82.00463116109825,80.55754110078628,6000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.318790047,3.073485749698141E-8,7000.0,91.24285714285715,82.39025942911118,82.64930653835269,81.26528117359413,7000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
8000.0,0.349546977,3.378455505072036E-8,8000.0,91.6375,83.19002557930338,83.44059405940595,82.15524139770606,8000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.379882824,3.6792500199553455E-8,9000.0,91.88888888888889,83.68196472125219,83.87809187279153,82.61490831150273,9000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.415147004,4.018306904672128E-8,10000.0,91.31,82.51452059403144,82.59214743589745,81.34792874007299,95.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.448002868,4.334031594885927E-8,11000.0,90.27272727272727,80.44864528546904,80.48513587452123,79.31567755654359,1095.0,1824.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.475994098,4.603010137664568E-8,12000.0,90.38333333333334,80.70212599917502,80.72490395857692,79.78630232965494,2095.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.504335553,4.8753541277688406E-8,13000.0,90.43846153846154,80.82791332427632,80.86514778325122,80.01928950329528,3095.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.536441833,5.188042024010585E-8,14000.0,90.45714285714286,80.88402356309822,80.94151212553497,80.26004728132388,4095.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.566567457,5.484270619810455E-8,15000.0,90.42,80.82200780437071,80.92646668436421,80.37421469543841,5095.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.59407718,5.7547767714882886E-8,16000.0,90.625,81.24032117820789,81.31074009469225,80.91360223947068,6095.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.623917124,6.051000008337199E-8,17000.0,90.8235294117647,81.64137590826557,81.72017811108506,81.39312977099236,7095.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.651375146,6.323577736844619E-8,18000.0,91.02222222222223,82.04100319025329,82.1298241733938,81.85492926117224,8095.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.678981515,6.597628116524467E-8,19000.0,91.17368421052632,82.34662355614961,82.40109140518418,82.26710373268479,9095.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.707593644,6.882095022464171E-8,20000.0,90.945,81.8900970690797,81.87731411988392,81.85370741482966,10095.0,14304.0,0.0,1.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.735943344,7.15328024796086E-8,21000.0,90.43333333333334,80.86656080364708,80.83929422985217,80.81550802139037,1076.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.762517991,7.407485817656127E-8,22000.0,90.48636363636363,80.97162425597132,80.95194757917727,80.85962505715591,2076.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.784665391,7.619341592608433E-8,23000.0,90.51304347826087,81.0245528508059,81.02278657157767,80.89818786658496,3076.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
