learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027364967,2.104545164687766E-9,1000.0,89.4,78.68986924425431,78.75751503006012,76.80525164113786,1000.0,1184.0,0.0,0.0
2000.0,0.115601434,9.290433489138053E-9,2000.0,88.05,75.8676050365015,76.38339920948616,73.59116022099447,63.0,1184.0,2.0,2.0
3000.0,0.157114866,1.2671245260722935E-8,3000.0,85.16666666666667,70.2575363169963,70.66578773895846,68.96792189679219,1063.0,1184.0,0.0,0.0
4000.0,0.210037119,1.698358945649117E-8,4000.0,85.625,71.2485624281214,71.66091670773778,71.06190236537493,2063.0,1184.0,0.0,1.0
5000.0,0.255747657,2.0696370590962467E-8,5000.0,84.42,68.83372685254086,69.24595341492301,68.30756712774613,1050.0,1184.0,1.0,0.0
6000.0,0.286870007,2.3232360231863955E-8,6000.0,84.85000000000001,69.66868460192457,70.18694653984913,68.68756458835688,2050.0,1184.0,0.0,1.0
7000.0,0.32207024,2.6091455021152892E-8,7000.0,84.05714285714285,68.09910870249126,68.56338028169013,67.491989513545,1040.0,1184.0,1.0,0.0
8000.0,0.357489008,2.8977536205301683E-8,8000.0,84.5,68.99969774705302,69.49569495694958,68.91451491601904,2040.0,1184.0,0.0,1.0
9000.0,0.383410935,3.108301222342998E-8,9000.0,83.86666666666667,67.73159960396885,68.22757111597375,67.45124411566914,1030.0,1184.0,1.0,0.0
10000.0,0.408031223,3.308276424585531E-8,10000.0,84.73,69.44908965889898,69.91725768321513,68.84944920440638,2030.0,1184.0,0.0,0.0
