learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031451139,2.1463908017612995E-9,1000.0,78.4,56.758488148622675,56.53923541247485,55.64681724845997,25.0,1176.0,16.0,0.0
2000.0,0.108020904,7.582994460190337E-9,2000.0,74.7,49.297835137802664,49.70178926441352,47.61904761904761,49.0,1184.0,16.0,0.0
3000.0,0.160870961,1.1335342898596493E-8,3000.0,73.66666666666667,47.256726658987375,47.298198799199476,45.85332419465387,12.0,1176.0,17.0,0.0
4000.0,0.202742686,1.4308317588015149E-8,4000.0,73.125,46.23766154332418,46.41076769690926,45.679636179888824,36.0,1184.0,16.0,0.0
5000.0,0.237638879,1.678601580909557E-8,5000.0,72.7,45.39659274738743,45.421831267493,45.202729827378555,60.0,1184.0,16.0,0.0
6000.0,0.259736828,1.8355013577041942E-8,6000.0,72.93333333333332,45.84409568921446,46.010638297872326,45.24612272420767,23.0,1184.0,17.0,0.0
7000.0,0.282335959,1.995959625105063E-8,7000.0,72.57142857142857,45.11658927044021,45.18983728232944,44.44444444444445,47.0,1184.0,16.0,0.0
8000.0,0.310492869,2.19587921466637E-8,8000.0,72.78750000000001,45.569522933245175,45.710723192019955,45.34270650263621,10.0,1184.0,17.0,0.0
9000.0,0.338078065,2.391739522572607E-8,9000.0,72.56666666666666,45.13173470239381,45.18206039076377,45.03561887800534,34.0,1184.0,16.0,0.0
10000.0,0.365603315,2.5871742021085488E-8,10000.0,73.25,46.48297302269691,46.50000000000001,46.02502017756257,58.0,1184.0,16.0,0.0
