learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.036117095,2.464894877374172E-9,1000.0,78.10000000000001,56.06926212408126,55.21472392638037,53.205128205128204,25.0,1184.0,16.0,0.0
2000.0,0.118411072,8.307928827195946E-9,2000.0,77.14999999999999,53.931823130458625,53.744939271255056,50.326086956521735,49.0,1184.0,16.0,0.0
3000.0,0.157497606,1.1083068593225132E-8,3000.0,77.5,54.58195210134169,53.83036935704515,51.19305856832972,12.0,1176.0,17.0,0.0
4000.0,0.194733061,1.3726859009406634E-8,4000.0,77.4,54.31190263381268,53.329891584925136,50.89625203693646,36.0,1184.0,16.0,0.0
5000.0,0.228643495,1.6134566405966053E-8,5000.0,77.88000000000001,55.283587766754025,54.709254709254715,52.038161318300105,60.0,1184.0,16.0,0.0
6000.0,0.252940912,1.785973072053037E-8,6000.0,77.8,55.22660480856854,54.69387755102041,52.34347048300537,23.0,1184.0,17.0,0.0
7000.0,0.275796836,1.948254620174774E-8,7000.0,78.11428571428571,55.89285302991915,55.56844547563805,53.14984709480123,47.0,1184.0,16.0,0.0
8000.0,0.30365986,2.1460875614320653E-8,8000.0,78.3625,56.4226275066115,55.92055003819709,53.8153681963714,10.0,1184.0,17.0,0.0
9000.0,0.330959193,2.3399181859095892E-8,9000.0,78.37777777777778,56.48143155565838,56.0126582278481,53.98439347363444,34.0,1184.0,16.0,0.0
10000.0,0.35736514,2.5274055943722942E-8,10000.0,78.19,56.10424334503297,55.63466232709521,53.67459643160578,58.0,1184.0,16.0,0.0
11000.0,0.383691279,2.7143263503648343E-8,11000.0,78.27272727272727,56.3112989948674,55.847034915943105,54.06496252162214,21.0,1184.0,17.0,0.0
12000.0,0.409221626,2.895596826904971E-8,12000.0,78.25,56.27925395320975,55.70264765784113,54.097784030953214,45.0,1184.0,16.0,0.0
13000.0,0.430707186,3.0481440748942814E-8,13000.0,78.16923076923077,56.12654391897773,55.725429017160685,53.97340253000324,8.0,1176.0,17.0,0.0
14000.0,0.450974108,3.1920432004698865E-8,14000.0,78.26428571428572,56.2929063475233,56.000578368999435,54.05405405405407,32.0,1184.0,16.0,0.0
15000.0,0.47080786,3.3328667339933006E-8,15000.0,78.22666666666666,56.213244128834205,56.031233171782446,53.954603129846326,56.0,1184.0,16.0,0.0
16000.0,0.490965249,3.475983981977528E-8,16000.0,78.1625,56.075495085678874,55.894976016157536,53.74635954461213,19.0,1176.0,17.0,0.0
