learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029067319,1.9837665709853176E-9,1000.0,78.10000000000001,56.06926212408126,55.21472392638037,53.205128205128204,25.0,1184.0,16.0,0.0
2000.0,0.103787173,7.289022916145623E-9,2000.0,77.14999999999999,53.931823130458625,53.744939271255056,50.326086956521735,49.0,1184.0,16.0,0.0
3000.0,0.157234192,1.1083755593200526E-8,3000.0,77.5,54.58195210134169,53.83036935704515,51.19305856832972,12.0,1176.0,17.0,0.0
4000.0,0.208718061,1.4739211379900161E-8,4000.0,77.4,54.31190263381268,53.329891584925136,50.89625203693646,36.0,1184.0,16.0,0.0
5000.0,0.261683344,1.849985046933095E-8,5000.0,77.88000000000001,55.283587766754025,54.709254709254715,52.038161318300105,60.0,1184.0,16.0,0.0
6000.0,0.299356275,2.1174702540489123E-8,6000.0,77.8,55.22660480856854,54.69387755102041,52.34347048300537,23.0,1184.0,17.0,0.0
7000.0,0.337076365,2.385290299324319E-8,7000.0,78.11428571428571,55.89285302991915,55.56844547563805,53.14984709480123,47.0,1184.0,16.0,0.0
8000.0,0.376732412,2.666856019421584E-8,8000.0,78.3625,56.4226275066115,55.92055003819709,53.8153681963714,10.0,1184.0,17.0,0.0
9000.0,0.405475569,2.8709380777914904E-8,9000.0,78.37777777777778,56.48143155565838,56.0126582278481,53.98439347363444,34.0,1184.0,16.0,0.0
10000.0,0.451191713,3.195531676478477E-8,10000.0,77.71000000000001,55.13252872746028,54.66748017083588,52.66510936504566,58.0,1184.0,16.0,0.0
11000.0,0.474914749,3.363964980323075E-8,11000.0,77.24545454545455,54.26757460250345,53.725272693658724,52.15064041292297,21.0,1176.0,17.0,0.0
12000.0,0.495450517,3.509772965286134E-8,12000.0,77.24166666666666,54.346654826775556,53.76671745386828,52.74268904654784,45.0,1184.0,16.0,0.0
13000.0,0.515856121,3.654652537136235E-8,13000.0,77.33076923076923,54.56903995159092,53.830487231709235,53.33333333333334,8.0,1176.0,17.0,0.0
14000.0,0.535895973,3.796939421127033E-8,14000.0,77.31428571428572,54.577652977559275,53.68236838267464,53.695874034115754,32.0,1184.0,16.0,0.0
15000.0,0.555871445,3.938769194476928E-8,15000.0,77.37333333333333,54.71865260641251,53.8983971746808,54.08549783549784,56.0,1184.0,16.0,0.0
