learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025383049,1.9521226916876104E-9,1000.0,90.60000000000001,80.73896793652877,80.85539714867618,78.13953488372094,1000.0,1184.0,0.0,0.0
2000.0,0.126540094,1.0182503633459823E-8,2000.0,91.05,81.85184208872117,82.18905472636816,80.37280701754386,2000.0,1184.0,0.0,7.0
3000.0,0.170685853,1.3774308964800504E-8,3000.0,91.46666666666667,82.81452441210233,82.69100743745773,81.88251946213728,3000.0,1184.0,0.0,0.0
4000.0,0.211895853,1.7127253869531882E-8,4000.0,91.75,83.36956332756895,83.33333333333333,82.26759806555614,4000.0,1184.0,0.0,0.0
5000.0,0.244953907,1.9816868386624588E-8,5000.0,91.60000000000001,83.04162779700086,82.87112561174553,81.78664353859499,5000.0,1184.0,0.0,10.0
6000.0,0.267059111,2.1618100245851608E-8,6000.0,91.43333333333334,82.73650953942195,82.60575296108291,81.5968492660222,1011.0,1184.0,1.0,3.0
7000.0,0.290074118,2.3493466962609025E-8,7000.0,91.42857142857143,82.73707179306582,82.59860788863108,81.59509202453987,2011.0,1184.0,0.0,0.0
8000.0,0.315983781,2.5604703323849374E-8,8000.0,91.5125,82.91575479403042,82.74459974587039,81.83034519668182,3011.0,1184.0,0.0,0.0
9000.0,0.34048996,2.7601577469988002E-8,9000.0,91.52222222222223,82.95525116766584,82.78817956237312,81.9919754543309,4011.0,1184.0,0.0,0.0
10000.0,0.364608734,2.956688410702679E-8,10000.0,91.71000000000001,83.32755596611645,83.18799432163861,82.34667802385009,5011.0,1184.0,0.0,0.0
11000.0,0.387810403,3.145746088659598E-8,11000.0,91.7090909090909,83.33350888083748,83.21060382916052,82.41080038572805,6011.0,1184.0,0.0,0.0
12000.0,0.410822487,3.333258942411178E-8,12000.0,91.65833333333333,83.23504274673309,83.13679245283019,82.30510871486653,7011.0,1184.0,0.0,3.0
13000.0,0.43424066,3.524080792743299E-8,13000.0,91.77692307692308,83.47554487657705,83.35150288117116,82.5668623613829,8011.0,1184.0,0.0,0.0
14000.0,0.45717578,3.710966509062383E-8,14000.0,91.67857142857143,83.27733821978191,83.14037626628075,82.35650461911254,9011.0,1184.0,0.0,0.0
15000.0,0.475333641,3.8589249614187414E-8,15000.0,91.8,83.52162798384467,83.41423948220066,82.60746606334843,10011.0,1184.0,0.0,0.0
16000.0,0.493515297,4.00707730618202E-8,16000.0,91.7625,83.44980522442435,83.36908517350157,82.57535695399261,11011.0,1184.0,0.0,0.0
17000.0,0.512311428,4.160236670770579E-8,17000.0,91.68235294117648,83.2976809207251,83.26825227783694,82.48048568950563,12011.0,1184.0,0.0,10.0
18000.0,0.531037118,4.3128220502767296E-8,18000.0,91.77777777777779,83.483715836587,83.47845501227953,82.62502934961259,13011.0,1184.0,0.0,2.0
19000.0,0.549305418,4.4616804094844396E-8,19000.0,91.75263157894736,83.43199936730748,83.42325187771077,82.54427982622255,14011.0,1184.0,0.0,0.0
20000.0,0.56895952,4.621737353923834E-8,20000.0,91.455,82.83276805693454,82.8223942104734,81.90768579292822,200.0,1184.0,1.0,4.0
21000.0,0.588777366,4.7827053231799767E-8,21000.0,91.12380952380953,82.19443410491849,82.15414073719484,81.38420053929892,994.0,1184.0,1.0,2.0
22000.0,0.607396567,4.9339374487168256E-8,22000.0,91.14090909090909,82.24155347268788,82.2139076473809,81.49624988132537,1994.0,1184.0,0.0,0.0
23000.0,0.626038183,5.0853516372806495E-8,23000.0,91.2,82.36481564030831,82.2968599667629,81.6517088205965,2994.0,1184.0,0.0,0.0
24000.0,0.644462983,5.235004765070147E-8,24000.0,91.2625,82.49887349190664,82.42541066040899,81.8958818958819,3994.0,1184.0,0.0,0.0
25000.0,0.662541475,5.381845049551792E-8,25000.0,91.24799999999999,82.47847960097828,82.36337256166371,81.97396605701103,4994.0,1184.0,0.0,0.0
26000.0,0.680386005,5.526785007023977E-8,26000.0,91.22307692307692,82.43161668466745,82.32241072120226,81.96190024503991,5994.0,1184.0,0.0,0.0
27000.0,0.698431589,5.6733580004018214E-8,27000.0,91.24814814814815,82.48533331623254,82.36961874207266,82.07404035806401,6994.0,1184.0,0.0,0.0
28000.0,0.717205792,5.825849110248602E-8,28000.0,91.28928571428571,82.57028804689283,82.43934048527612,82.2048737779075,7994.0,1184.0,0.0,0.0
29000.0,0.736014534,5.978620758792178E-8,29000.0,91.3103448275862,82.61349391575065,82.48783877692843,82.26101647191328,8994.0,1184.0,0.0,0.0
30000.0,0.754438041,6.1282633843513E-8,30000.0,91.36666666666666,82.72876605146693,82.60110170630122,82.43829671819907,9994.0,1184.0,0.0,0.0
31000.0,0.772590648,6.275705658627466E-8,31000.0,91.33548387096774,82.66760875697699,82.54597439729676,82.39612006816095,10994.0,1184.0,0.0,0.0
32000.0,0.790372175,6.42013388213184E-8,32000.0,91.3375,82.67271929667743,82.55177188896583,82.44458518049399,11994.0,1184.0,0.0,0.0
33000.0,0.80887803,6.570445368995682E-8,33000.0,91.3969696969697,82.7924028771862,82.66365412799219,82.59456808288886,12994.0,1184.0,0.0,0.0
34000.0,0.827469844,6.721455047058975E-8,34000.0,91.3529411764706,82.7051450774649,82.56331178459168,82.5457136072192,13994.0,1184.0,0.0,0.0
35000.0,0.845490041,6.867821837712493E-8,35000.0,91.42571428571429,82.85109628867062,82.72109626900047,82.72209108181244,14994.0,1184.0,0.0,0.0
36000.0,0.863461384,7.013791817876613E-8,36000.0,91.41944444444444,82.83890128301574,82.72274735723474,82.72467982775012,15994.0,1184.0,0.0,0.0
37000.0,0.881491961,7.160713102713641E-8,37000.0,91.37567567567567,82.75144095818254,82.6632619797892,82.63023243154971,16994.0,1184.0,0.0,2.0
38000.0,0.900004202,7.311559203364368E-8,38000.0,91.42631578947369,82.85287059378165,82.77375350288163,82.7837666455295,17994.0,1184.0,0.0,0.0
39000.0,0.918410807,7.461544534177001E-8,39000.0,91.43076923076923,82.86168845838476,82.77852210656498,82.83160382204869,18994.0,1184.0,0.0,0.0
40000.0,0.937416478,7.615915713830954E-8,40000.0,91.2875,82.57501298161533,82.48919706562154,82.56453872323394,113.0,1184.0,1.0,1.0
41000.0,0.956358508,7.769769977442092E-8,41000.0,91.10731707317073,82.2147550140623,82.12745098039215,82.14670453432574,956.0,1184.0,1.0,1.0
42000.0,0.974336757,7.915796050725297E-8,42000.0,91.11904761904762,82.23794456269981,82.16249820668548,82.1556714347223,1956.0,1184.0,0.0,0.0
43000.0,0.992562395,8.063831510141905E-8,43000.0,91.15116279069767,82.30208705679256,82.20798653324604,82.22045698799121,2956.0,1184.0,0.0,0.0
44000.0,1.01107397,8.21418945698854E-8,44000.0,91.18636363636364,82.37214508003946,82.28010052547407,82.2525284883987,3956.0,1184.0,0.0,0.0
45000.0,1.029170164,8.361173523745604E-8,45000.0,91.17555555555555,82.34979239219248,82.24219658348984,82.19122791281728,4956.0,1184.0,0.0,0.0
46000.0,1.042676653,8.470878287124551E-8,46000.0,91.1695652173913,82.33757670913451,82.234856767986,82.17248189598419,5956.0,1184.0,0.0,0.0
47000.0,1.05399108,8.562778301762211E-8,47000.0,91.18723404255319,82.37243311856696,82.26503960608007,82.18724465660344,6956.0,1184.0,0.0,0.0
48000.0,1.065253336,8.654254563993879E-8,48000.0,91.21249999999999,82.42246880499137,82.3063047946642,82.22128556375131,7956.0,1184.0,0.0,0.0
49000.0,1.077055412,8.75011544648972E-8,49000.0,91.22448979591836,82.4464684644741,82.33651002300361,82.2526724173511,8956.0,1184.0,0.0,0.0
50000.0,1.090327176,8.857913685487378E-8,50000.0,91.262,82.52069515287394,82.41143317230274,82.30242637825576,9956.0,1184.0,0.0,0.0
51000.0,1.102280241,8.955000957203823E-8,51000.0,91.24313725490197,82.48260330526418,82.37847222222221,82.26088338099778,10956.0,1184.0,0.0,0.0
52000.0,1.113883785,9.049249288422782E-8,52000.0,91.24807692307692,82.49196896054525,82.38845245927016,82.25315863359852,11956.0,1184.0,0.0,0.0
53000.0,1.12543858,9.143101662001677E-8,53000.0,91.28679245283018,82.56899615201087,82.46040487675187,82.32073810344167,12956.0,1184.0,0.0,0.0
54000.0,1.136987625,9.236907331926543E-8,54000.0,91.25925925925927,82.51326407820247,82.39791161663248,82.24963333458689,13956.0,1184.0,0.0,0.0
55000.0,1.1485362,9.33070918433534E-8,55000.0,91.30727272727273,82.60888403401626,82.49935942018375,82.33642442827059,14956.0,1184.0,0.0,0.0
56000.0,1.160297354,9.426237683017223E-8,56000.0,91.30535714285715,82.60468086127362,82.5063773218841,82.33116812425155,15956.0,1184.0,0.0,0.0
57000.0,1.172147381,9.52279705503252E-8,57000.0,91.28245614035087,82.55902596001542,82.47760772974117,82.29341125325162,16956.0,1184.0,0.0,1.0
58000.0,1.184399053,9.622629211909243E-8,58000.0,91.31724137931035,82.62760599664009,82.55447396681332,82.3366419978254,17956.0,1184.0,0.0,0.0
59000.0,1.196783526,9.723543491313029E-8,59000.0,91.3220338983051,82.63649389610224,82.56249574279681,82.32654470141526,18956.0,1184.0,0.0,0.0
60000.0,1.209637371,9.827947235634345E-8,60000.0,91.21833333333333,82.42836602201584,82.35136493049741,82.10258152173914,116.0,1184.0,1.0,1.0
61000.0,1.222099879,9.92917239424131E-8,61000.0,91.10491803278688,82.2035695028655,82.1242669829347,81.91574456739102,959.0,1184.0,1.0,6.0
62000.0,1.233756609,1.0023852722076493E-7,62000.0,91.11612903225806,82.22717561005753,82.15338755143699,81.95577395577396,1959.0,1184.0,0.0,0.0
63000.0,1.245510606,1.0119323088923263E-7,63000.0,91.13650793650794,82.26830430816061,82.1825143586471,82.00161160354553,2959.0,1184.0,0.0,0.0
64000.0,1.257310911,1.0215169586693661E-7,64000.0,91.1609375,82.31810378307249,82.23192411583643,82.08335972635714,3959.0,1184.0,0.0,0.0
65000.0,1.269232143,1.0311998298859017E-7,65000.0,91.15384615384615,82.30499832849819,82.20805742929636,82.10228157001899,4959.0,1184.0,0.0,0.0
66000.0,1.281148938,1.040879097204821E-7,66000.0,91.14848484848484,82.29463863738225,82.20096276887453,82.10281232767599,5959.0,1184.0,0.0,0.0
67000.0,1.293220465,1.0506840436506188E-7,67000.0,91.16417910447761,82.32649525068584,82.22702572878202,82.15362353792356,6959.0,1184.0,0.0,0.0
68000.0,1.304941392,1.060204219642447E-7,68000.0,91.18235294117648,82.3632734628191,82.256680377593,82.20877099281941,7959.0,1184.0,0.0,0.0
69000.0,1.316510849,1.0696013660259958E-7,69000.0,91.18985507246377,82.37835673166055,82.27696793002916,82.22358686434482,8959.0,1184.0,0.0,0.0
70000.0,1.328367504,1.079231785383986E-7,70000.0,91.21571428571428,82.43053578448287,82.32792067825838,82.30096137240228,9959.0,1184.0,0.0,0.0
71000.0,1.340173098,1.0888207310849593E-7,71000.0,91.2056338028169,82.41056416777151,82.31161473087818,82.28652482269503,10959.0,1184.0,0.0,0.0
72000.0,1.351910271,1.0983541026865856E-7,72000.0,91.21111111111111,82.42172046813678,82.32155328956557,82.3146362594673,11959.0,1184.0,0.0,0.0
73000.0,1.364047167,1.1082121442829982E-7,73000.0,91.23698630136985,82.47363187619861,82.37012539616921,82.37983748794932,12959.0,1184.0,0.0,0.0
74000.0,1.375916677,1.1178530049535548E-7,74000.0,91.21891891891892,82.43765844281641,82.32846536672922,82.36060589608557,13959.0,1184.0,0.0,0.0
75000.0,1.387755643,1.1274690566430901E-7,75000.0,91.256,82.51189822391116,82.40596662552987,82.44552706247659,14959.0,1184.0,0.0,0.0
