learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.040694278,3.6051688593046535E-9,1000.0,86.9,73.68061527086866,73.95626242544732,71.94860813704497,361.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.124904251,1.146927036292644E-8,2000.0,89.2,78.29215542816713,78.57142857142857,77.02127659574468,1361.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.177247373,1.634052859975439E-8,3000.0,90.23333333333333,80.36233392879323,80.7490144546649,79.1903409090909,2361.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.224388991,2.0718348075944103E-8,4000.0,88.9,77.6655915298265,78.33089311859443,76.33262260127933,161.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.26860117,2.48268694374255E-8,5000.0,86.58,73.08657155490468,73.69658957271659,72.1229746572497,137.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.298454049,2.7612510631380397E-8,6000.0,87.35000000000001,74.66977259529706,75.16361256544502,74.13087934560329,1137.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.329904858,3.055936525391208E-8,7000.0,88.07142857142857,76.13356774293864,76.60409078173159,75.88099364529172,2137.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.364929258,3.3811480987833604E-8,8000.0,87.6875,75.37611730867711,75.94040058622375,75.20765164862823,129.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.393996877,3.651698968454988E-8,9000.0,86.26666666666667,72.52698401408327,73.09534175010883,72.19973009446694,649.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.420250663,3.895831492762805E-8,10000.0,86.72999999999999,73.44837676141105,73.9905919247354,73.02297214881072,977.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.444544819,4.122676719996871E-8,11000.0,87.28181818181818,74.54837043415397,75.08459483526269,74.06858202038926,1977.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.469893132,4.358074534174468E-8,12000.0,87.08333333333333,74.14327494940423,74.75158820654832,73.54045749402528,129.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.496920446,4.609534299292083E-8,13000.0,86.12307692307692,72.23322603051471,72.85176824680211,71.78163616455498,137.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.534590636,4.961464553077187E-8,14000.0,86.49285714285713,72.97844824559354,73.54134601930879,72.65365148228487,1137.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.563962516,5.234665009304052E-8,15000.0,86.83999999999999,73.67713607240466,74.23649177760375,73.46774193548387,441.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.589045579,5.467537277513286E-8,16000.0,86.71875,73.43757553689457,74.04104568775959,73.30066591280313,97.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.617047867,5.727859482132932E-8,17000.0,85.75882352941177,71.51554256008562,72.15000575175429,71.26068376068376,105.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.646615059,6.00361092821612E-8,18000.0,86.08333333333333,72.16357029343634,72.75693311582383,71.86973610331275,1105.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.67069148,6.229080806745008E-8,19000.0,86.43684210526315,72.86926513238168,73.4603501544799,72.53543642758179,2105.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.693611054,6.442350978934929E-8,20000.0,86.695,73.38237351766028,74.0111338997949,72.96281243649665,3105.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
