learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.019672799,1.5180564396807717E-9,1000.0,91.2,82.29867763075846,81.70478170478171,81.27659574468086,1000.0,1184.0,0.0,5.0
2000.0,0.096987836,7.808434146268087E-9,2000.0,91.7,83.34811271923314,83.53174603174604,82.69030239833161,2000.0,1184.0,0.0,0.0
3000.0,0.138915032,1.121964507303925E-8,3000.0,91.9,83.65841652073566,83.90728476821192,82.42950108459871,3000.0,1184.0,0.0,0.0
4000.0,0.198501649,1.6059493325636205E-8,4000.0,89.75,79.33367222750502,79.67278135845314,77.83783783783782,194.0,1184.0,2.0,6.0
5000.0,0.251365837,2.035332071168762E-8,5000.0,87.86,75.60960713064186,75.74910107870558,74.37737441958633,965.0,1184.0,1.0,1.0
6000.0,0.283754167,2.298402220553201E-8,6000.0,88.63333333333333,77.20196076508704,77.4768824306473,76.26174730247128,1965.0,1184.0,0.0,0.0
7000.0,0.319703551,2.5903965845466076E-8,7000.0,89.12857142857142,78.24682919052559,78.4663271080928,77.93563351696142,2965.0,1184.0,0.0,0.0
8000.0,0.356403824,2.8884899502916056E-8,8000.0,88.575,77.14936589490358,77.38183617916357,77.09847156101229,136.0,1184.0,1.0,1.0
9000.0,0.38351881,3.1087280242391344E-8,9000.0,87.3888888888889,74.77619334903409,74.9171270718232,74.62553096355914,987.0,1184.0,1.0,2.0
10000.0,0.407242346,3.3014194708017426E-8,10000.0,87.92999999999999,75.85770165319737,76.07057890563046,75.67513099556629,1987.0,1184.0,0.0,0.0
11000.0,0.43050317,3.490352597161921E-8,11000.0,88.32727272727273,76.64183629697892,76.89400755803491,76.16926503340758,2987.0,1184.0,0.0,0.0
12000.0,0.453339208,3.6764309485949995E-8,12000.0,88.05833333333334,76.09664760903925,76.34142314677233,75.49170514793913,3987.0,1184.0,0.0,1.0
13000.0,0.473844354,3.8435161392736357E-8,13000.0,87.23076923076924,74.44349345080768,74.65648854961833,73.9198743126473,958.0,1184.0,2.0,4.0
14000.0,0.492516437,3.9956647047323904E-8,14000.0,87.63571428571429,75.25818412591066,75.5058723645111,74.82181818181817,1958.0,1184.0,0.0,0.0
15000.0,0.511395265,4.1494979218267326E-8,15000.0,87.95333333333333,75.90377511968101,76.15780445969123,75.7351953806902,2958.0,1184.0,0.0,0.0
16000.0,0.53537578,4.344901988754464E-8,16000.0,87.8125,75.62476805443353,75.86334942443371,75.5944931163955,3958.0,1184.0,0.0,1.0
17000.0,0.556137346,4.5140766054042103E-8,17000.0,87.15882352941176,74.31717783632864,74.53336444237051,74.23580786026201,934.0,1184.0,2.0,4.0
18000.0,0.574936723,4.6672624198668126E-8,18000.0,87.46666666666667,74.9327391464094,75.17878754538454,74.84108397457344,1934.0,1184.0,0.0,0.0
19000.0,0.593572466,4.8191148705927454E-8,19000.0,87.73684210526315,75.46960305916824,75.72663819147827,75.19165247018739,2934.0,1184.0,0.0,0.0
20000.0,0.612216394,4.971034016395402E-8,20000.0,87.86500000000001,75.72297325737962,75.97743244580818,75.36790825129404,3934.0,1184.0,0.0,0.0
