learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030160808,2.274870224197706E-9,1000.0,90.8,81.58563679670144,81.33874239350914,80.87318087318089,1000.0,1184.0,0.0,0.0
2000.0,0.105313824,8.486400324702264E-9,2000.0,91.25,82.47669400302402,82.12461695607762,81.69456066945607,2000.0,1184.0,0.0,0.0
3000.0,0.14090339,1.1504396405095857E-8,3000.0,91.96666666666667,83.90970562995615,83.85800401875419,83.24061196105701,3000.0,1184.0,0.0,0.0
4000.0,0.178367056,1.4761797560180229E-8,4000.0,92.05,84.06917385140245,84.06813627254509,83.33333333333333,4000.0,1184.0,0.0,0.0
5000.0,0.209154639,1.75050554132772E-8,5000.0,92.12,84.20736610131175,84.3215280541186,83.50774382586856,5000.0,1184.0,0.0,0.0
6000.0,0.231873487,1.957803163372601E-8,6000.0,92.15,84.24995335177266,84.23167057248074,83.39210155148096,6000.0,1184.0,0.0,0.0
7000.0,0.255221112,2.175877862589641E-8,7000.0,92.11428571428571,84.1827012622319,84.17884780739467,83.3684844832781,7000.0,1184.0,0.0,0.0
8000.0,0.28131156,2.4251601378888723E-8,8000.0,92.25,84.4556052084754,84.4181955265142,83.69279326670173,8000.0,1184.0,0.0,0.0
9000.0,0.306500718,2.6712266234738962E-8,9000.0,92.27777777777779,84.50592708358002,84.55555555555556,83.71602624179944,9000.0,1184.0,0.0,0.0
10000.0,0.330908585,2.9149497607813943E-8,10000.0,92.17,84.2876779676322,84.35564435564436,83.49494097807757,10000.0,1184.0,0.0,0.0
11000.0,0.354298784,3.153521320443394E-8,11000.0,92.17272727272727,84.28184825150954,84.40782325244477,83.41360046233866,11000.0,1184.0,0.0,0.0
12000.0,0.377392814,3.394018901595018E-8,12000.0,92.13333333333334,84.20362861392195,84.26404400733456,83.33921637839747,12000.0,1184.0,0.0,0.0
13000.0,0.400460366,3.63918191137765E-8,13000.0,92.10000000000001,84.133180598608,84.17809274379911,83.2627118644068,13000.0,1184.0,0.0,0.0
14000.0,0.423569891,3.889741169279855E-8,14000.0,92.12142857142858,84.16663987101339,84.2922244374822,83.23198540589846,14000.0,1184.0,0.0,0.0
15000.0,0.444552801,4.121815929451543E-8,15000.0,92.12,84.15964108480568,84.18729096989966,83.19351628039244,15000.0,1184.0,0.0,0.0
16000.0,0.463407194,4.3343875986285916E-8,16000.0,92.06875,84.06556799030021,84.06379505211603,83.14964812109945,16000.0,1184.0,0.0,0.0
17000.0,0.482095029,4.5490844415335184E-8,17000.0,92.0529411764706,84.03394205814897,83.98719924143654,83.11250000000001,17000.0,1184.0,0.0,0.0
18000.0,0.500918007,4.7693658475263245E-8,18000.0,92.06111111111112,84.04464373442427,84.02459474566798,83.08275127264119,18000.0,1184.0,0.0,0.0
19000.0,0.519606257,4.9920736611837305E-8,19000.0,92.08421052631579,84.0887121116494,84.03566500371511,83.10681792654162,19000.0,1184.0,0.0,0.0
20000.0,0.538216718,5.217840902348772E-8,20000.0,92.07,84.0540295326612,83.99757844818888,83.03017333618659,20000.0,1184.0,0.0,0.0
21000.0,0.556739433,5.446511322363175E-8,21000.0,92.04285714285714,83.99682371770051,83.9773707929811,82.96462432459984,21000.0,1184.0,0.0,0.0
22000.0,0.574953753,5.6753778453210565E-8,22000.0,92.08636363636363,84.08157547966482,84.08155801408064,83.04771178188899,22000.0,1184.0,0.0,0.0
23000.0,0.59299498,5.905933927052343E-8,23000.0,92.0608695652174,84.02687969069213,84.02868888305782,82.98229263746506,23000.0,1184.0,0.0,0.0
24000.0,0.611030477,6.140280061878676E-8,24000.0,92.00416666666666,83.90907444769826,83.88342991517594,82.84309342869915,24000.0,1184.0,0.0,0.0
25000.0,0.629432085,6.383325000221115E-8,25000.0,92.044,83.99319154546936,83.9622641509434,82.96359743040685,25000.0,1184.0,0.0,0.0
26000.0,0.647597975,6.627147829847202E-8,26000.0,92.03076923076922,83.96138194201656,83.915541065052,82.89864641795971,26000.0,1184.0,0.0,0.0
27000.0,0.665794249,6.875276192118723E-8,27000.0,92.04074074074074,83.98790760424129,83.96986423989259,82.97282307265668,27000.0,1184.0,0.0,0.0
28000.0,0.68394988,7.126739349846417E-8,28000.0,92.03214285714286,83.97348750776095,83.95656551129011,82.9850518608908,28000.0,1184.0,0.0,0.0
29000.0,0.702598011,7.389018348427074E-8,29000.0,92.03793103448275,83.98054306200648,83.96750451326204,82.97072055461317,29000.0,1184.0,0.0,0.0
30000.0,0.721035038,7.652277536556537E-8,30000.0,92.07666666666667,84.05752486793612,84.0255376344086,83.04202040379538,30000.0,1184.0,0.0,0.0
31000.0,0.739018283,7.912909334776715E-8,31000.0,92.0741935483871,84.0514683512218,84.03923606599973,83.02942395358474,31000.0,1184.0,0.0,0.0
32000.0,0.756951285,8.176654283648563E-8,32000.0,92.034375,83.97571840421195,83.98768766882341,82.97147438038614,32000.0,1184.0,0.0,0.0
33000.0,0.775050447,8.44686973626746E-8,33000.0,92.05151515151515,84.00844074399298,84.01973924698429,82.99403526970954,33000.0,1184.0,0.0,0.0
34000.0,0.793162164,8.721152237251608E-8,34000.0,92.01176470588234,83.93033810618046,83.93469774044718,82.92360892801005,34000.0,1184.0,0.0,0.0
35000.0,0.811117611,8.99691432894787E-8,35000.0,92.05142857142857,84.01157180593906,83.99677864703176,83.01690983456443,35000.0,1184.0,0.0,0.0
36000.0,0.829114666,9.27717048635044E-8,36000.0,92.06388888888888,84.03722995002548,83.99887986558387,83.05054579971524,36000.0,1184.0,0.0,0.0
37000.0,0.847186332,9.562459537806197E-8,37000.0,92.03783783783783,83.98291859277597,83.9673469387755,82.98093587521662,37000.0,1184.0,0.0,0.0
38000.0,0.865195539,9.850620225489347E-8,38000.0,92.06315789473685,84.02746232901632,83.99745317557172,82.98544510887962,38000.0,1184.0,0.0,0.0
39000.0,0.883122119,1.0141298768391419E-7,39000.0,92.05641025641026,84.01457630585678,84.00619514713476,82.97802197802199,39000.0,1184.0,0.0,0.0
40000.0,0.90105962,1.0435996682639752E-7,40000.0,92.02749999999999,83.9559355227838,83.9345088161209,82.9136305186455,40000.0,1184.0,0.0,0.0
41000.0,0.919194519,1.0737822249846741E-7,41000.0,92.02439024390245,83.94733978396839,83.9161871034381,82.8912258672108,41000.0,1184.0,0.0,0.0
42000.0,0.937324703,1.1043452905050997E-7,42000.0,92.01904761904763,83.93895730484205,83.90782525204034,82.90493676050592,42000.0,1184.0,0.0,0.0
43000.0,0.955528743,1.1354227973850652E-7,43000.0,92.03255813953488,83.96774690005506,83.93133530322217,82.94758847245035,43000.0,1184.0,0.0,0.0
44000.0,0.973576464,1.1666200299121648E-7,44000.0,92.06136363636364,84.02598201900045,83.97559409120102,83.0123528839607,44000.0,1184.0,0.0,0.0
45000.0,0.989551813,1.1945771655320088E-7,45000.0,92.07111111111111,84.04330683098462,83.98563734290845,83.02003521629469,45000.0,1184.0,0.0,0.0
46000.0,1.00115068,1.2151238349442268E-7,46000.0,92.0695652173913,84.04056168549259,83.99016940226454,83.0167597765363,46000.0,1184.0,0.0,0.0
47000.0,1.012625825,1.2356971409670597E-7,47000.0,92.06595744680851,84.03539373694532,83.99158581608998,83.01989891170712,47000.0,1184.0,0.0,0.0
48000.0,1.024088678,1.256493948295485E-7,48000.0,92.06666666666666,84.03617374522499,83.9804804173152,83.01289200160592,48000.0,1184.0,0.0,0.0
49000.0,1.036857607,1.279949977250149E-7,49000.0,92.11020408163265,84.12358983339507,84.05444421530213,83.10683854052873,49000.0,1184.0,0.0,0.0
50000.0,1.048874878,1.3022826544988903E-7,50000.0,92.11,84.12161242952935,84.04190768981837,83.09696216633104,50000.0,1184.0,0.0,0.0
51000.0,1.060492457,1.324121404837093E-7,51000.0,92.10980392156863,84.12132587083723,84.04251100448109,83.09953800923981,51000.0,1184.0,0.0,0.0
52000.0,1.07215911,1.3463023091856186E-7,52000.0,92.0923076923077,84.08782816355857,84.01119838245587,83.07609993003253,52000.0,1184.0,0.0,0.0
53000.0,1.083861186,1.3688012239159192E-7,53000.0,92.11320754716981,84.13008328747766,84.03970981290568,83.12065902115974,53000.0,1184.0,0.0,0.0
54000.0,1.095410744,1.391254297352355E-7,54000.0,92.11666666666667,84.13755944223233,84.0364495443807,83.13324616664686,54000.0,1184.0,0.0,0.0
55000.0,1.107012925,1.4140581968199466E-7,55000.0,92.12545454545455,84.15847797319176,84.03847571312744,83.17600901215864,55000.0,1184.0,0.0,0.0
56000.0,1.118589236,1.4370592186547405E-7,56000.0,92.15178571428572,84.2118341296782,84.0956792357241,83.2367076054619,56000.0,1184.0,0.0,0.0
57000.0,1.130173217,1.460323613774549E-7,57000.0,92.13508771929824,84.18105055232353,84.0909897441357,83.22418890094676,57000.0,1184.0,0.0,0.0
58000.0,1.141941934,1.4842111096171666E-7,58000.0,92.13620689655173,84.1834217119278,84.08583391486391,83.22545053328429,58000.0,1184.0,0.0,0.0
59000.0,1.153450244,1.5078165584482463E-7,59000.0,92.12881355932203,84.16687488396938,84.06970362239296,83.19765548681211,59000.0,1184.0,0.0,0.0
