learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.035789516,3.1768703238003785E-9,1000.0,88.9,77.71764441375323,77.48478701825559,75.22321428571429,777.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.152431425,1.4089964995373868E-8,2000.0,90.60000000000001,81.14267372813353,80.87487283825027,79.76318622174382,1777.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.205734968,1.9051927621993754E-8,3000.0,91.26666666666667,82.4791745150008,82.14042263122016,81.33903133903134,2777.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.279284708,2.5887320142446293E-8,4000.0,90.64999999999999,81.26419587832348,80.9959349593496,80.2221047065045,193.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.32070978,2.9736671523145503E-8,5000.0,90.56,81.04780578562305,80.74255405956751,79.87206823027716,777.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.350819288,3.254613473309411E-8,6000.0,90.60000000000001,81.11817877469034,80.7442813246842,79.95023107003199,1777.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.38954675,3.6174631501258246E-8,7000.0,90.95714285714286,81.83313544256467,81.47497805092186,80.68355202929509,2777.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.420594064,3.90813665427847E-8,8000.0,90.925,81.78510945242427,81.5548780487805,80.78856840433978,3777.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.4591286,4.278071016719772E-8,9000.0,90.74444444444445,81.42248689389533,81.15384615384616,80.39538714991764,4777.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
10000.0,0.494421117,4.6152748446799817E-8,10000.0,90.98,81.90222611446976,81.66666666666667,80.95841249736121,5777.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.533263684,4.991205023836345E-8,11000.0,91.24545454545454,82.43134175655932,82.28802648519404,81.51631477927063,6777.0,13592.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
12000.0,0.560395725,5.25507744997864E-8,12000.0,91.38333333333334,82.70940020012951,82.54557731262662,81.83734410679784,7777.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
13000.0,0.583563053,5.4792115927351026E-8,13000.0,91.56153846153846,83.06233142797528,82.95789964269069,82.16840052015606,8777.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.614438218,5.7791043419130155E-8,14000.0,91.75,83.43562203797781,83.37651122625216,82.52383113935542,9777.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.643249818,6.048232300760432E-8,15000.0,91.73333333333333,83.40831259595414,83.38914936369726,82.54995778215593,697.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.665881625,6.260506273746905E-8,16000.0,91.8625,83.66567782544256,83.68012033091,82.80280015849955,1697.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.688078825,6.46958590822791E-8,17000.0,91.9,83.73232376496448,83.66935483870968,82.80469530469531,2697.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.713210525,6.703965582515216E-8,18000.0,91.77777777777779,83.48104384672914,83.40248962655602,82.50177346890518,241.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.739407996,6.948252167157415E-8,19000.0,91.62105263157895,83.16462785456625,83.10516820545473,82.17444854999441,89.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.765030213,7.187142797629865E-8,20000.0,91.17,82.25475468072545,82.19937506299767,81.19876503779409,129.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.801708297,7.52956907475574E-8,21000.0,90.67142857142856,81.26946913908398,81.22124233128834,80.22809850625757,169.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.827315016,7.76831520848183E-8,22000.0,90.71818181818182,81.37426003169858,81.3003663003663,80.4143487435258,1169.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.850728865,7.987517265291262E-8,23000.0,90.8,81.54911280189567,81.44347978602123,80.68638189120118,2169.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.872877049,8.195722666701921E-8,24000.0,90.84583333333333,81.64696939003532,81.54866885025615,80.84234391349844,3169.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.896926691,8.422713695001269E-8,25000.0,90.824,81.61374461171312,81.48506860371269,80.90243090243091,4169.0,5160.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
26000.0,0.921716088,8.661016935235301E-8,26000.0,90.81923076923077,81.61054874535006,81.44722524483134,80.97249900358709,5169.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
27000.0,0.944123427,8.875141253788436E-8,27000.0,90.88518518518518,81.7479878452427,81.57382449835279,81.18932966445004,6169.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
28000.0,0.968957232,9.115742214213848E-8,28000.0,90.98214285714286,81.94401916551192,81.79917825992935,81.40784920108976,7169.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
29000.0,0.991168663,9.3318190506498E-8,29000.0,91.02413793103449,82.0314626097605,81.86820841460018,81.55209071580441,8169.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,1.013129716,9.544205724511916E-8,30000.0,91.12,82.22519453503732,82.07026517700902,81.77838577291382,9169.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
31000.0,1.03735296,9.76986743652179E-8,31000.0,91.2,82.38792827185145,82.25575647196567,81.99102191708477,25.0,1816.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.059189361,9.973786119951763E-8,32000.0,91.178125,82.34570486883946,82.20050441361917,81.97893392914139,1025.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.080745282,1.0175942103274374E-7,33000.0,91.19393939393939,82.37982126945302,82.25235128862832,82.0705824284304,2025.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.103281171,1.0388099976676413E-7,34000.0,91.20588235294119,82.40599161861316,82.29197512585135,82.15138490926458,145.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.125087858,1.0592228594099275E-7,35000.0,91.24,82.47483326610916,82.38538435022406,82.22917753434184,1145.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.147135344,1.0799459999844225E-7,36000.0,91.31944444444444,82.63516188011464,82.55554315060846,82.43000112447993,2145.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.166067035,1.09763471564694E-7,37000.0,91.35405405405406,82.70630865467878,82.58289323242774,82.56960714869504,3145.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.183638237,1.1140173554627639E-7,38000.0,91.2421052631579,82.48340893605436,82.35044548154433,82.39060267739033,113.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.19835036,1.1277361387777867E-7,39000.0,91.27435897435898,82.54838933982293,82.42342854191416,82.48494518503267,1113.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.2150857,1.1433394564913586E-7,40000.0,91.05,82.09997959397674,81.97381671701913,82.06682362370384,161.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.232245982,1.1593624119253829E-7,41000.0,90.77317073170732,81.54623467089286,81.42857142857144,81.48945539952048,361.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
