learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.057724851,5.036518533316752E-9,1000.0,86.9,73.70343902811123,73.95626242544732,71.94860813704497,125.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.168629296,1.5247551751577606E-8,2000.0,89.2,78.33213625073732,78.57142857142857,77.02127659574468,1125.0,1824.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.240170454,2.183438549670701E-8,3000.0,89.56666666666668,79.04764284866374,79.43495400788436,77.76988636363637,236.0,1824.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.293605499,2.6756501843488464E-8,4000.0,89.825,79.53941051382724,80.126953125,78.33954230973922,1236.0,1824.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.338569673,3.089833228201295E-8,5000.0,89.46,78.81662513063749,79.62891379976806,77.75432672013507,156.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.394610904,3.60574993112704E-8,6000.0,89.55,79.00928278479972,79.54990215264188,78.00771659066993,253.0,1824.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.446048101,4.079569231922842E-8,7000.0,89.4857142857143,78.87711532242247,79.49860724233983,77.84467188440699,172.0,1824.0,2.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.492419372,4.506512073171429E-8,8000.0,89.4375,78.77733595288821,79.36507936507937,77.733860342556,952.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.537136116,4.9184251946415756E-8,9000.0,89.43333333333334,78.77928973719939,79.235807860262,77.74918109499298,699.0,1824.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.593369452,5.433666422559777E-8,10000.0,88.84,77.56607153769704,78.1133555599137,76.34590928359474,26.0,1824.0,3.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.636632772,5.8319494190917666E-8,11000.0,88.16363636363637,76.2463934638142,76.74584747276299,75.18582046883934,870.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.681618407,6.246134633516272E-8,12000.0,88.39166666666667,76.73076554723404,77.17889908256882,75.87043131820545,1870.0,1824.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.728539864,6.67809451305411E-8,13000.0,88.52307692307693,77.01431663454328,77.45883063906935,76.33248730964468,234.0,1824.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.769799437,7.058152991014637E-8,14000.0,88.67142857142856,77.32594553737866,77.80265920223933,76.7891116639836,1234.0,1824.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.812278822,7.449447646628238E-8,15000.0,88.66000000000001,77.30965320186006,77.85732882061964,76.83823529411767,154.0,1824.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.859986618,7.888695947024144E-8,16000.0,88.74375,77.48085826063324,77.93162602622228,77.09234291528873,251.0,1824.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.905561364,8.308305138810642E-8,17000.0,88.74705882352941,77.49103711245631,77.97351755900979,77.20176379454178,170.0,1824.0,2.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.941960043,8.643392111838279E-8,18000.0,88.76111111111112,77.52130642359504,77.98933739527799,77.31808498710619,950.0,1824.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.968483817,8.887718723398116E-8,19000.0,88.80526315789473,77.61000781070719,78.01777594047125,77.46583324504714,697.0,1824.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.001099752,9.18656413422525E-8,20000.0,88.56,77.11999153439689,77.55542475966254,77.10397278094668,24.0,1824.0,3.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.027075756,9.42572663102299E-8,21000.0,88.2095238095238,76.41901874437667,76.84899485740999,76.32660866239601,868.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.053233134,9.666531980479757E-8,22000.0,88.33181818181818,76.66306354792344,77.07831056344315,76.51847786315403,1868.0,1824.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.080781784,9.920173915452014E-8,23000.0,88.4086956521739,76.81568311543498,77.24285104566793,76.61813716891773,232.0,1824.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.111247879,1.0200809337808441E-7,24000.0,88.50416666666666,77.00474703200585,77.45915032679737,76.7604447439353,1232.0,1824.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.144375023,1.0505956749969473E-7,25000.0,88.484,76.9633189464099,77.46732409798857,76.70900412587977,152.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.171948794,1.0759801441952587E-7,26000.0,88.54615384615384,77.08682086718149,77.53639586633476,76.81227127618156,249.0,1824.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.200298258,1.1020945594314072E-7,27000.0,88.55925925925926,77.11141169034147,77.58345428156748,76.79885834459967,168.0,1824.0,2.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.226765973,1.1264635301319468E-7,28000.0,88.57857142857142,77.14823533254798,77.61601455868971,76.8025533149572,948.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.252018704,1.1497253562878403E-7,29000.0,88.6103448275862,77.21141380639025,77.64012997562956,76.84704892751998,695.0,1824.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.282755132,1.177887788096153E-7,30000.0,88.44999999999999,76.8866260882241,77.33961153619775,76.44299408525391,22.0,1824.0,3.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
