learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027156432,2.0885074575742086E-9,1000.0,90.2,80.36205949895198,80.12170385395538,78.125,1000.0,1184.0,0.0,0.0
2000.0,0.111837865,8.956310500889604E-9,2000.0,91.2,82.36331569664902,82.09562563580876,81.05489773950485,2000.0,1184.0,0.0,0.0
3000.0,0.155841982,1.2525116530081466E-8,3000.0,91.66666666666666,83.29230666414193,82.95841854124062,82.19373219373219,3000.0,1184.0,0.0,0.0
4000.0,0.210571647,1.696378208557144E-8,4000.0,91.675,83.31844684220202,83.07926829268291,82.39026969857217,4000.0,1184.0,0.0,0.0
5000.0,0.262934744,2.1210515096502174E-8,5000.0,91.96,83.8687930968065,83.5985312117503,82.85714285714285,5000.0,1184.0,0.0,0.0
6000.0,0.293680523,2.3704048178131797E-8,6000.0,91.91666666666667,83.77737609594695,83.44144759303516,82.75862068965517,6000.0,1184.0,0.0,0.0
7000.0,0.328709156,2.6544927740486132E-8,7000.0,92.10000000000001,84.14258710393746,83.81621305238514,83.12480927677755,7000.0,1184.0,0.0,0.0
8000.0,0.354914734,2.867024307779554E-8,8000.0,92.05,84.05341604161156,83.84146341463415,83.17015083355385,8000.0,1184.0,0.0,0.0
9000.0,0.387413506,3.1305946765587565E-8,9000.0,91.96666666666667,83.88624137107853,83.64253393665157,82.98423158390209,9000.0,1184.0,0.0,0.0
10000.0,0.413728368,3.3443338436405694E-8,10000.0,91.27,82.49223601861654,82.24888165921105,81.55503908725966,206.0,1184.0,1.0,2.0
11000.0,0.440372135,3.560744500344826E-8,11000.0,90.47272727272727,80.91418535623984,80.63204583256329,80.07225708309565,996.0,1184.0,1.0,1.0
12000.0,0.470726725,3.8072958515816264E-8,12000.0,90.60833333333333,81.19651455345837,80.89830508474577,80.49498096227069,1996.0,1184.0,0.0,0.0
13000.0,0.494804677,4.002865997665458E-8,13000.0,90.76153846153846,81.51094635344182,81.19028974158184,80.9486040609137,2996.0,1184.0,0.0,0.0
14000.0,0.519793695,4.2058361630994406E-8,14000.0,90.84285714285714,81.67673064851225,81.38251524832995,81.1885546588408,3996.0,1184.0,0.0,0.0
15000.0,0.543918096,4.401783585361722E-8,15000.0,90.99333333333334,81.98357713040001,81.66644049396119,81.65150074697814,4996.0,1184.0,0.0,0.0
16000.0,0.56629128,4.5835069671194584E-8,16000.0,91.0,81.99895931483539,81.64903784885944,81.76060797973402,5996.0,1184.0,0.0,0.0
17000.0,0.584691044,4.732956743138118E-8,17000.0,91.11764705882352,82.23511191997139,81.88144948404127,82.08778173190984,6996.0,1184.0,0.0,0.0
18000.0,0.603012332,4.8817691076865624E-8,18000.0,91.15555555555555,82.31110215747147,82.01739523325426,82.168458781362,7996.0,1184.0,0.0,0.0
19000.0,0.622996382,5.0440870480930636E-8,19000.0,91.15789473684211,82.3158412035227,82.01092194025055,82.23538119911177,8996.0,1184.0,0.0,0.0
20000.0,0.6426229,5.203899047367688E-8,20000.0,90.865,81.72996857554594,81.42726440988105,81.6437255098965,192.0,1184.0,1.0,2.0
21000.0,0.661750162,5.3592578346733413E-8,21000.0,90.5,81.00001034013043,80.68544873656695,80.87248322147651,999.0,1184.0,1.0,1.0
22000.0,0.680088876,5.508211739721811E-8,22000.0,90.57272727272728,81.14525649273556,80.83002125889638,80.98817490145751,1999.0,1184.0,0.0,0.0
23000.0,0.6983009,5.656136621130423E-8,23000.0,90.6608695652174,81.32114253690796,80.99451424526633,81.13141250878427,2999.0,1184.0,0.0,0.0
24000.0,0.716818412,5.806542790515141E-8,24000.0,90.71249999999999,81.42422523539419,81.11817026683607,81.22473045822102,3999.0,1184.0,0.0,0.0
25000.0,0.735465024,5.9579975584625366E-8,25000.0,90.80799999999999,81.61395723710487,81.2973060958737,81.3564822326789,4999.0,1184.0,0.0,0.0
26000.0,0.753845223,6.107288420221871E-8,26000.0,90.81538461538462,81.62771660522057,81.29259694477086,81.3350007816164,5999.0,1184.0,0.0,0.0
27000.0,0.771944429,6.254296951571271E-8,27000.0,90.8962962962963,81.78852521333489,81.45045656931552,81.46025041484387,6999.0,1184.0,0.0,0.0
28000.0,0.789834409,6.399606070969667E-8,28000.0,90.93214285714286,81.86025887685578,81.56270423353425,81.54796511627907,7999.0,1184.0,0.0,0.0
29000.0,0.80862804,6.552254982310451E-8,29000.0,90.93793103448276,81.87112519445272,81.56824239023706,81.53456998313658,8999.0,1184.0,0.0,0.0
30000.0,0.828160722,6.710906742732144E-8,30000.0,90.75333333333333,81.50139209693323,81.1983190999051,81.14848793747876,190.0,1184.0,1.0,1.0
31000.0,0.847182861,6.865411681651242E-8,31000.0,90.50645161290322,81.00900036788414,80.69657615112162,80.6877091672682,997.0,1184.0,1.0,2.0
32000.0,0.865331574,7.012822327400661E-8,32000.0,90.55625,81.10969597049564,80.7968481921586,80.82487309644671,1997.0,1184.0,0.0,0.0
33000.0,0.883187438,7.157854343866722E-8,33000.0,90.61818181818182,81.23446433669348,80.91127689746594,80.98863985262513,2997.0,1184.0,0.0,0.0
34000.0,0.901651943,7.307829970540271E-8,34000.0,90.65588235294118,81.31026073156946,81.00221252167673,81.08703417073461,3997.0,1184.0,0.0,0.0
35000.0,0.920255654,7.458936280494348E-8,35000.0,90.72571428571429,81.45085074650163,81.1333914559721,81.28459409594096,4997.0,1184.0,0.0,0.0
36000.0,0.938474472,7.606916345316088E-8,36000.0,90.7388888888889,81.47755911007283,81.14573319006956,81.34825174825176,5997.0,1184.0,0.0,0.0
37000.0,0.956602006,7.754154967293557E-8,37000.0,90.79459459459459,81.58915239439075,81.2548156301596,81.50119487290897,6997.0,1184.0,0.0,0.0
38000.0,0.974749239,7.901553591928548E-8,38000.0,90.82631578947368,81.65262532762581,81.34731660334957,81.56433444391561,7997.0,1184.0,0.0,0.0
39000.0,0.993283481,8.05209564864056E-8,39000.0,90.83333333333333,81.66668084154065,81.35690446391322,81.60629759209715,8997.0,1184.0,0.0,0.0
40000.0,1.0128566,8.211075853524522E-8,40000.0,90.69749999999999,81.39499199984655,81.08479056527042,81.33340022072841,188.0,1184.0,1.0,1.0
41000.0,1.031953615,8.366188963365224E-8,41000.0,90.50975609756098,81.01951409204143,80.70323348541957,80.93581577658011,995.0,1184.0,1.0,2.0
42000.0,1.050252047,8.51481568291949E-8,42000.0,90.54761904761904,81.09518665356912,80.78040278853601,80.99660140730457,1995.0,1184.0,0.0,0.0
43000.0,1.068421434,8.662394250641682E-8,43000.0,90.59767441860464,81.195179603996,80.87240384160475,81.07741271178507,2995.0,1184.0,0.0,0.0
44000.0,1.086972757,8.813075045634476E-8,44000.0,90.625,81.24976128311783,80.93895845848158,81.12300933552993,3995.0,1184.0,0.0,0.0
45000.0,1.105517661,8.963703703104623E-8,45000.0,90.68222222222222,81.36380023013142,81.04601753910134,81.20236707612301,4995.0,1184.0,0.0,0.0
46000.0,1.121404037,9.092738800236749E-8,46000.0,90.69347826086957,81.38597395451173,81.0575221238938,81.20307354555433,5995.0,1184.0,0.0,0.0
