learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027019626,2.0779861802856128E-9,1000.0,90.2,80.09424764380891,80.12170385395538,78.27050997782705,1000.0,1184.0,0.0,0.0
2000.0,0.105291737,8.425982701937771E-9,2000.0,90.8,81.42702992973564,81.50753768844223,80.25751072961373,2000.0,1184.0,0.0,0.0
3000.0,0.146125916,1.1737701562523014E-8,3000.0,91.16666666666666,82.21089686616418,82.2028206850235,81.20567375886523,3000.0,1184.0,0.0,0.0
4000.0,0.18282138,1.4713763851585487E-8,4000.0,91.35,82.60102156140745,82.60432378079436,81.67372881355932,4000.0,1184.0,0.0,0.0
5000.0,0.21436409,1.7271929343806373E-8,5000.0,91.47999999999999,82.84289244668408,82.82950423216444,81.80264844083723,5000.0,1184.0,0.0,0.0
6000.0,0.234774507,1.8927247623410076E-8,6000.0,91.63333333333334,83.15140920114298,83.18257956448912,82.10976478973629,6000.0,1184.0,0.0,0.0
7000.0,0.256657056,2.0701958221631745E-8,7000.0,91.78571428571428,83.45882163028867,83.56203544882788,82.43201955392605,7000.0,1184.0,0.0,0.0
8000.0,0.282035258,2.2760172008938257E-8,8000.0,91.925,83.73923164597237,83.88223552894212,82.71340647578272,8000.0,1184.0,0.0,0.0
9000.0,0.306873991,2.4774633975937545E-8,9000.0,92.15555555555555,84.20838136803732,84.39434129089302,83.23836657169991,9000.0,1184.0,0.0,0.0
10000.0,0.337107021,2.7230273929724675E-8,10000.0,91.27,82.4267707635252,82.61302529376617,81.36606189967982,115.0,1184.0,2.0,4.0
11000.0,0.362156327,2.9270212146534273E-8,11000.0,90.23636363636363,80.40478856942683,80.51877380736441,79.43710511200459,1115.0,1184.0,0.0,2.0
12000.0,0.386927437,3.128749493919106E-8,12000.0,90.35,80.65650130731483,80.74812967581046,79.83281086729363,2115.0,1184.0,0.0,0.0
13000.0,0.411031737,3.325047478220322E-8,13000.0,90.46153846153845,80.89362099164288,80.94652735095266,80.20118154239182,3115.0,1184.0,0.0,0.0
14000.0,0.434395112,3.515311597857624E-8,14000.0,90.55714285714286,81.09430432310786,81.13584474885846,80.51584377302873,4115.0,1184.0,0.0,0.0
15000.0,0.457471016,3.703234642340491E-8,15000.0,90.66,81.31023746483896,81.32498000533191,80.89458611755079,5115.0,1184.0,0.0,0.0
16000.0,0.481069925,3.89541687822404E-8,16000.0,90.75,81.49526539016819,81.51386460154883,81.18962887646161,6115.0,1184.0,0.0,0.0
17000.0,0.50439491,4.085368361542622E-8,17000.0,90.85882352941177,81.71581813450047,81.75628081709323,81.5,7115.0,1184.0,0.0,0.0
18000.0,0.527466889,4.2732594420361434E-8,18000.0,90.96666666666667,81.93298203020613,81.98737121967429,81.80393912264995,8115.0,1184.0,0.0,0.0
19000.0,0.550869366,4.463841996300551E-8,19000.0,91.13157894736842,82.26329978833853,82.3430786964267,82.19004333579959,9115.0,1184.0,0.0,0.0
20000.0,0.575774996,4.6661348531602154E-8,20000.0,90.77499999999999,81.55017859427119,81.62533612190019,81.5222834251377,155.0,1184.0,1.0,3.0
