learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.0301514,2.7381782564851973E-9,1000.0,89.2,78.33683019685404,78.52882703777337,76.87366167023555,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.143993462,1.3588641901161107E-8,2000.0,86.35000000000001,72.62510227983763,72.97029702970298,70.86446104589116,64.0,1824.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.189052569,1.7883295333958747E-8,3000.0,84.73333333333333,69.45546700456835,69.72901520158628,68.82232811436353,1064.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.268124197,2.5419734940431598E-8,4000.0,84.85000000000001,69.6997878985153,69.98514115898959,69.48640483383687,34.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.306416072,2.9069392986628744E-8,5000.0,84.2,68.3971683862874,68.68806975822433,67.84696784696784,1034.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.354522344,3.36544764456484E-8,6000.0,84.38333333333333,68.75441839867895,69.07590759075907,68.00955957664732,47.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.392824818,3.730514469898823E-8,7000.0,83.8,67.59889968508317,67.89354473386183,67.21595836947094,1047.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.433770951,4.122795287490098E-8,8000.0,84.075,68.1499303279726,68.47315021034397,67.97385620915033,2047.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.472783787,4.4946326833145904E-8,9000.0,83.66666666666667,67.33324299563495,67.62114537444933,66.95143884892086,1016.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.509141269,4.841161487978159E-8,10000.0,84.38,68.75664071400956,69.05092133940956,68.2520325203252,2016.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
