learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.032802408,2.9508899246156215E-9,1000.0,90.60000000000001,81.1384358546295,80.97165991902835,79.74137931034483,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.148360175,1.4129899796961497E-8,2000.0,91.64999999999999,83.14751874964679,82.95918367346938,81.66849615806805,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.219377817,2.1152680375135194E-8,3000.0,91.83333333333333,83.56257760252478,83.52387357094821,82.42467718794835,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.287259225,2.746282817081238E-8,4000.0,89.2,78.29164818902346,78.20383451059536,76.98454981353223,1.0,1608.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.326953366,3.120596641896293E-8,5000.0,87.24,74.38763155443792,74.2013748483623,73.41666666666666,601.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.359647295,3.43590198364978E-8,6000.0,88.08333333333334,76.14975949617619,75.86905163685455,75.79553148273529,1601.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.397767613,3.811705797735602E-8,7000.0,88.71428571428571,77.42395117106823,77.22029988465974,77.26618705035972,2601.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.44325549,4.2345350440036924E-8,8000.0,88.125,76.24844872680747,76.01010101010101,76.17256082267369,1.0,1592.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.48907393,4.6604559797735684E-8,9000.0,87.05555555555556,74.10930067998828,73.87892376681614,73.95484015202325,1.0,1608.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.520140296,4.956072123042412E-8,10000.0,87.44,74.86418957524282,74.60060667340748,74.42996742671009,1001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.542889227,5.177415522192709E-8,11000.0,87.84545454545454,75.67165551844998,75.44987146529564,75.20400593471811,2001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.566993253,5.401482716748906E-8,12000.0,87.70833333333333,75.39607454794805,75.15998652745031,74.92349540972458,1.0,1608.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.593759805,5.652743302638126E-8,13000.0,86.79230769230769,73.56239903942001,73.3550589695841,73.10884886452624,401.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.615556951,5.8620245644895165E-8,14000.0,87.18571428571428,74.36627305348861,74.08637873754154,74.1944764096663,1401.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.638261024,6.084876825641014E-8,15000.0,87.52,75.03801413534677,74.79466810286792,74.94646680942184,2401.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.663139031,6.316133675788635E-8,16000.0,87.5,74.99924333647411,74.74747474747475,74.9498997995992,1.0,1600.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.687827697,6.547888915835365E-8,17000.0,86.78235294117647,73.5637047791872,73.33887043189368,73.50235849056602,401.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.709724368,6.758125748548452E-8,18000.0,87.10555555555555,74.20397421064273,73.94184349388122,73.95938516773253,1401.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.732621227,6.982870304356435E-8,19000.0,87.38947368421053,74.7701648698011,74.5296056128415,74.49435810091548,2401.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.755300974,7.210365359143047E-8,20000.0,87.58500000000001,75.15954465234418,74.9394428744449,74.85314968604416,3401.0,1856.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
