learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027203174,2.01440843799048E-9,1000.0,88.4,76.64275905395121,76.89243027888446,75.16059957173448,1000.0,1184.0,0.0,0.0
2000.0,0.13326739,1.043200090666612E-8,2000.0,90.25,80.3771215350525,80.26315789473684,79.21108742004263,2000.0,1184.0,0.0,0.0
3000.0,0.217097597,1.7054670217707753E-8,3000.0,90.7,81.28506534799045,81.32530120481928,80.09985734664765,761.0,1184.0,1.0,0.0
4000.0,0.25631803,2.0168221011944114E-8,4000.0,91.175,82.29332092026576,82.42906918865106,81.45034156594849,1761.0,1184.0,0.0,0.0
5000.0,0.291915564,2.2976483090681334E-8,5000.0,90.96,81.86327121423473,82.0919175911252,81.06409719312944,2761.0,1184.0,0.0,0.0
6000.0,0.323303051,2.5464700308007498E-8,6000.0,91.08333333333334,82.10568283376415,82.10702341137124,81.26750700280112,3761.0,1184.0,0.0,0.0
7000.0,0.351829106,2.7737060866629082E-8,7000.0,91.18571428571428,82.31518074057259,82.39155251141551,81.52141359688528,4761.0,1184.0,0.0,0.0
8000.0,0.378697384,2.986168326007823E-8,8000.0,91.175,82.2916854132963,82.42906918865106,81.45521407932755,5761.0,1184.0,0.0,0.0
9000.0,0.406594933,3.2078781257743634E-8,9000.0,91.3,82.53400181485775,82.60386580759831,81.64556962025317,6761.0,1184.0,0.0,0.0
10000.0,0.429893887,3.391652850138644E-8,10000.0,91.39,82.71049619470271,82.728184553661,81.80473372781066,7761.0,1184.0,0.0,0.0
11000.0,0.448659457,3.5403920605431E-8,11000.0,91.49090909090908,82.89298612431097,82.98181818181818,81.86046511627907,8761.0,1184.0,0.0,0.0
12000.0,0.467438696,3.6899625143880645E-8,12000.0,91.54166666666667,82.99705946846854,83.08615230794867,82.00035467281432,9761.0,1184.0,0.0,0.0
13000.0,0.486041024,3.8371075439925E-8,13000.0,91.49230769230769,82.8989323572015,82.93473229439901,81.9074104367741,10761.0,1184.0,0.0,0.0
14000.0,0.504523974,3.9840197846641146E-8,14000.0,91.55714285714286,83.02544818489336,83.03186907838071,82.00639366722486,11761.0,1184.0,0.0,0.0
15000.0,0.522954602,4.129509137352308E-8,15000.0,91.53999999999999,82.98095612353691,82.91829317539371,81.88953903239617,12761.0,1184.0,0.0,0.0
16000.0,0.54205651,4.2810328221917156E-8,16000.0,91.54375,82.99129878593324,82.97256481248428,81.93108974358975,13761.0,1184.0,0.0,0.0
17000.0,0.560964607,4.431770463868976E-8,17000.0,91.62941176470588,83.15636996412643,83.09775507780022,82.05548549810845,14761.0,1184.0,0.0,0.0
18000.0,0.579403734,4.5776932592677574E-8,18000.0,91.67222222222222,83.24214706217732,83.15730337078652,82.14838632845064,15761.0,1184.0,0.0,0.0
19000.0,0.597823701,4.724173497541497E-8,19000.0,91.6842105263158,83.27666879709949,83.22361435548949,82.26114292129786,16761.0,1184.0,0.0,0.0
20000.0,0.618359381,4.8859483935274186E-8,20000.0,91.355,82.6106130455885,82.53005961402444,81.5553659056966,129.0,1184.0,1.0,0.0
21000.0,0.640040691,5.057071349753688E-8,21000.0,90.71904761904761,81.34514414042724,81.24518860662047,80.30318342597272,265.0,1184.0,2.0,0.0
22000.0,0.658745709,5.2045176620918015E-8,22000.0,90.73181818181818,81.38779300450877,81.25402224878184,80.44312296182619,1265.0,1184.0,0.0,0.0
23000.0,0.677117155,5.350041724350303E-8,23000.0,90.81304347826087,81.56560793271123,81.44375164661456,80.71904370836755,2265.0,1184.0,0.0,0.0
24000.0,0.695565238,5.49688299709931E-8,24000.0,90.86666666666666,81.67827004587515,81.57828388940246,80.86759186523523,3265.0,1184.0,0.0,0.0
25000.0,0.713800173,5.641008718547721E-8,25000.0,90.85600000000001,81.66628186710587,81.58233967128587,80.91341738331803,4265.0,1184.0,0.0,0.0
26000.0,0.733005783,5.793545798150201E-8,26000.0,90.91153846153847,81.78583920297646,81.65657506598355,81.10355857656938,5265.0,1184.0,0.0,0.0
27000.0,0.751947102,5.942948886302609E-8,27000.0,90.92962962962963,81.82777329648793,81.71705860395669,81.19480918375181,6265.0,1184.0,0.0,0.0
28000.0,0.778105148,6.15028216249744E-8,28000.0,90.92857142857143,81.8313782683746,81.73844273491983,81.26290941280612,7265.0,1184.0,0.0,0.0
29000.0,0.797141001,6.301920100364832E-8,29000.0,90.98965517241379,81.95919456789986,81.84408004446915,81.45888029518201,8265.0,1184.0,0.0,0.0
30000.0,0.815663776,6.448412862204014E-8,30000.0,91.02333333333334,82.0311412532631,81.89701532670072,81.59135962813589,9265.0,1184.0,0.0,0.0
31000.0,0.834548181,6.598492629113295E-8,31000.0,91.06451612903226,82.11936234968313,82.00363825363826,81.77871332719378,10265.0,1184.0,0.0,0.0
32000.0,0.853145855,6.745323718485732E-8,32000.0,91.09375,82.18005355949033,82.06531999244855,81.87599364069952,11265.0,1184.0,0.0,0.0
33000.0,0.871454746,6.890602357943852E-8,33000.0,91.08787878787878,82.16992516016552,82.03640361592963,81.8981965901397,12265.0,1184.0,0.0,0.0
34000.0,0.889752016,7.036493133602043E-8,34000.0,91.12352941176471,82.24326170786695,82.09645844456308,82.02929617720613,13265.0,1184.0,0.0,0.0
35000.0,0.908304282,7.183403433809677E-8,35000.0,91.13714285714286,82.27230808533365,82.09006928406467,82.12515846490723,14265.0,1184.0,0.0,0.0
36000.0,0.927002935,7.332192730883757E-8,36000.0,91.14166666666667,82.28208225147453,82.11742275556553,82.16143648263132,15265.0,1184.0,0.0,0.0
37000.0,0.945415337,7.477606801072756E-8,37000.0,91.1918918918919,82.38334626279982,82.19903867161898,82.31879340277779,16265.0,1184.0,0.0,0.0
38000.0,0.96364305,7.622263938296585E-8,38000.0,91.22105263157894,82.4419666957427,82.24776500638569,82.40784685967411,17265.0,1184.0,0.0,0.0
39000.0,0.981983818,7.766770647276192E-8,39000.0,91.23333333333333,82.46652658332087,82.2904796436341,82.42249755796617,18265.0,1184.0,0.0,0.0
40000.0,1.00137442,7.919548986773937E-8,40000.0,91.0625,82.12499946374999,81.93623364155425,82.11426856113668,161.0,1184.0,1.0,0.0
41000.0,1.021445137,8.077935175687074E-8,41000.0,90.73658536585366,81.47315843191244,81.27311276564274,81.44511212076799,137.0,1184.0,2.0,0.0
42000.0,1.039885626,8.22375425600012E-8,42000.0,90.74285714285715,81.48554236575055,81.27979199768887,81.42823023644615,1137.0,1184.0,0.0,0.0
43000.0,1.05802957,8.367926837106544E-8,43000.0,90.7860465116279,81.57160756617702,81.37982893129053,81.4868464090463,2137.0,1184.0,0.0,0.0
44000.0,1.075958293,8.509342890699703E-8,44000.0,90.81590909090909,81.63133960990181,81.45479577787975,81.55047253800849,3137.0,1184.0,0.0,0.0
45000.0,1.094759862,8.658390782614547E-8,45000.0,90.8111111111111,81.62144917953349,81.4598932878985,81.52615824509672,4137.0,1184.0,0.0,0.0
46000.0,1.113366581,8.806610276620832E-8,46000.0,90.84347826086957,81.68581986547794,81.50360091340244,81.57157857892896,5137.0,1184.0,0.0,0.0
47000.0,1.126280881,8.90871470714236E-8,47000.0,90.8595744680851,81.71774716988395,81.54876948846798,81.5930416898753,6137.0,1184.0,0.0,0.0
48000.0,1.13795157,9.00143602562323E-8,48000.0,90.8625,81.7231184648535,81.56987982183377,81.57375120783095,7137.0,1184.0,0.0,0.0
49000.0,1.149460884,9.092289285954085E-8,49000.0,90.89795918367346,81.79344136542386,81.63172851200528,81.62188890720292,8137.0,1184.0,0.0,0.0
50000.0,1.161065291,9.184339907756693E-8,50000.0,90.92,81.83684957976382,81.66915653894296,81.64247300958311,9137.0,1184.0,0.0,0.0
51000.0,1.174638093,9.292527076640473E-8,51000.0,90.9450980392157,81.88553183618741,81.73476248862873,81.64473945705313,10137.0,1184.0,0.0,0.0
52000.0,1.18683139,9.388991600297388E-8,52000.0,90.97115384615385,81.93703645995653,81.78962066558064,81.68448154794415,11137.0,1184.0,0.0,0.0
53000.0,1.199844831,9.492461616224296E-8,53000.0,90.9679245283019,81.93013797668057,81.77214225877695,81.66883663935054,12137.0,1184.0,0.0,0.0
54000.0,1.211843584,9.587238052703437E-8,54000.0,90.99444444444444,81.98216806456624,81.8185217033686,81.6953363194941,13137.0,1184.0,0.0,0.0
55000.0,1.223784334,9.682015986956652E-8,55000.0,91.00363636363636,81.99911704789382,81.81684550933413,81.67882400859037,14137.0,1184.0,0.0,0.0
56000.0,1.235720232,9.776088438903289E-8,56000.0,91.00892857142857,82.00906453209964,81.83818490062403,81.68091686374386,15137.0,1184.0,0.0,0.0
57000.0,1.247579979,9.870031972841667E-8,57000.0,91.04385964912281,82.07750344210974,81.89523708195907,81.7201990904859,16137.0,1184.0,0.0,0.0
58000.0,1.259572788,9.965491177865612E-8,58000.0,91.06724137931035,82.12356759179525,81.93766559754567,81.7557574477076,17137.0,1184.0,0.0,0.0
59000.0,1.271715117,1.0061446934365975E-7,59000.0,91.07796610169491,82.14536529611274,81.97013289491713,81.7905078179051,18137.0,1184.0,0.0,0.0
60000.0,1.284475858,1.0161988672097522E-7,60000.0,90.955,81.89816469826931,81.71495956873315,81.52321939261881,161.0,1184.0,1.0,0.0
61000.0,1.297178092,1.0262148299669224E-7,61000.0,90.7672131147541,81.52318414223836,81.33306817805178,81.16009901652505,745.0,1184.0,1.0,0.0
62000.0,1.310776988,1.0369648470257717E-7,62000.0,90.71612903225807,81.42236014544572,81.22574121791317,81.08196936830343,625.0,1184.0,3.0,0.0
63000.0,1.322886804,1.0465843528474368E-7,63000.0,90.75238095238095,81.49632697114563,81.30775154004107,81.18034693284233,1625.0,1184.0,0.0,0.0
64000.0,1.334480068,1.0557532233978308E-7,64000.0,90.7734375,81.53874970615729,81.36165646108199,81.22834345296755,2625.0,1184.0,0.0,0.0
65000.0,1.346128123,1.0650117122186966E-7,65000.0,90.77538461538461,81.54364104857777,81.37483303823812,81.25019544075799,3625.0,1184.0,0.0,0.0
66000.0,1.358879724,1.0750729356205709E-7,66000.0,90.79848484848485,81.5907775039483,81.40538885486835,81.31672050453777,4625.0,1184.0,0.0,0.0
67000.0,1.371737095,1.0852671073168514E-7,67000.0,90.81044776119404,81.61535930872529,81.44084400904296,81.35485433953123,5625.0,1184.0,0.0,0.0
68000.0,1.384177706,1.0951787339160838E-7,68000.0,90.81323529411765,81.62176954499213,81.45740575838528,81.38446868108944,6625.0,1184.0,0.0,0.0
69000.0,1.396124686,1.1046288346012431E-7,69000.0,90.83623188405797,81.66862472148463,81.4949222979894,81.45530267480056,7625.0,1184.0,0.0,0.0
70000.0,1.407980516,1.1140524739570913E-7,70000.0,90.85428571428571,81.70542177424667,81.52807432627387,81.51313889691019,8625.0,1184.0,0.0,0.0
71000.0,1.419628252,1.1232470687963065E-7,71000.0,90.87605633802816,81.75004393257376,81.58351101634683,81.59815924779139,9625.0,1184.0,0.0,0.0
72000.0,1.431057816,1.1323134387808538E-7,72000.0,90.89583333333333,81.79002931490437,81.62372795828544,81.65355873380167,10625.0,1184.0,0.0,0.0
73000.0,1.442889148,1.1416353322270012E-7,73000.0,90.8972602739726,81.79316217913151,81.61927417570259,81.66845981958123,11625.0,1184.0,0.0,0.0
74000.0,1.454823755,1.1510845378033813E-7,74000.0,90.91891891891892,81.83690678361612,81.6573861775303,81.737145341885,12625.0,1184.0,0.0,0.0
75000.0,1.466929023,1.1607154627727961E-7,75000.0,90.924,81.8474741866763,81.65426908150066,81.77705198907749,13625.0,1184.0,0.0,0.0
