learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.061853589,5.342731439620257E-9,1000.0,75.1,49.6257333603075,50.1002004008016,45.514223194748354,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.156382532,1.3922615835054053E-8,2000.0,75.85,50.90964528915539,51.69999999999999,46.033519553072615,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.209302012,1.8725723256071407E-8,3000.0,76.63333333333333,52.74497114814215,53.69881109643329,49.018181818181816,12.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.255834127,2.2949193388124305E-8,4000.0,77.0,53.44213198598913,54.228855721393046,49.671772428884026,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.291316862,2.6169770649141733E-8,5000.0,76.84,53.18312690784822,53.75399361022364,49.41022280471821,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.336042844,3.02293077903986E-8,6000.0,77.08333333333334,53.62433938574117,54.288563829787236,49.85412107950402,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.380389924,3.425445403238138E-8,7000.0,76.9,53.27082740566272,53.694158075601386,49.73577867578489,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.42254471,3.8080530280069344E-8,8000.0,77.1125,53.70771847314857,53.92551585304478,50.21750951604132,10.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.464587367,4.1896516424512696E-8,9000.0,76.85555555555555,53.24283288723599,53.275011215791835,49.843486636166624,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.506298375,4.568240057067325E-8,10000.0,77.18,53.89344593515569,53.973376361436074,50.46668113739962,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.549296716,4.9585129018355576E-8,11000.0,76.99090909090908,53.49453934588142,53.661662394727195,49.999999999999986,21.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.592775267,5.353144354829772E-8,12000.0,77.17500000000001,53.90355593927186,54.1436464088398,50.63085796683491,45.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.636293679,5.748137604709715E-8,13000.0,77.25384615384615,54.04046495492495,54.33909820877084,50.74129601865734,8.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.672010138,6.072316718014992E-8,14000.0,77.37857142857143,54.28101225621111,54.627507163323784,50.93725793958173,32.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.707748615,6.396695676879337E-8,15000.0,77.42,54.40964324211014,54.77970627503338,51.18893212278426,56.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.743603719,6.722133196376678E-8,16000.0,77.35,54.26182903683178,54.6205860255447,51.01378751013787,19.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.775901497,7.015282778583881E-8,17000.0,77.37647058823529,54.32947777320418,54.587318455543745,51.174304938428335,43.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.808066842,7.30722368062805E-8,18000.0,77.37777777777778,54.35186884368194,54.69514908767245,51.26854954523695,6.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.840114765,7.598105463209459E-8,19000.0,77.35263157894737,54.27175636816006,54.60012660898924,51.08003638017282,30.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.872721051,7.894055206818092E-8,20000.0,77.34,54.23152385595977,54.48885318337015,50.98951011138747,54.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.908458677,8.21842644161255E-8,21000.0,77.4,54.36080188821158,54.65749498423618,51.13261943986821,17.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.944284928,8.543602077927233E-8,22000.0,77.40454545454546,54.37762921428318,54.702022963367966,51.2073027090695,41.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.980502244,8.872312210074108E-8,23000.0,77.4,54.358946950493234,54.721254355400696,51.16038710889788,4.0,1808.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.015656375,9.191387374176954E-8,24000.0,77.3625,54.30115591523719,54.67211747038211,51.18598382749327,28.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.049343883,9.497150789102953E-8,25000.0,77.46,54.491675357208756,54.89835120858011,51.34271651843536,52.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.081371989,9.787846074864889E-8,26000.0,77.50769230769231,54.60287870321402,54.980754426481916,51.53323388032488,15.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.112247689,1.0068088218932971E-7,27000.0,77.45185185185186,54.49802532458274,54.88365199347858,51.47844106160835,39.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.143642897,1.0352870223668507E-7,28000.0,77.42857142857143,54.44349795365165,54.77962220950199,51.3771349438375,2.0,1608.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.174192414,1.0630145457308739E-7,29000.0,77.4448275862069,54.45506967136129,54.74609104746091,51.324601875279065,26.0,1816.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.204540189,1.0905595909725874E-7,30000.0,77.42,54.3958158544784,54.731355252606264,51.20299668635643,50.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.23493164,1.1181436495902429E-7,31000.0,77.38064516129032,54.33462652593253,54.64130926968108,51.19370780260317,13.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.26490322,1.1453472428377096E-7,32000.0,77.409375,54.37550770087264,54.70551378446116,51.18509014788305,37.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.294777958,1.1724629378036285E-7,33000.0,77.4121212121212,54.3761178669074,54.68417532980728,51.14373730091105,61.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.320635862,1.1959327683113308E-7,34000.0,77.47941176470589,54.53122446575228,54.77259303012405,51.371776959227745,24.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.340796605,1.2142315918014073E-7,35000.0,77.4342857142857,54.42396286239671,54.64308275426405,51.24691358024691,48.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
