learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031093465,2.345215608800451E-9,1000.0,90.3,80.60232772067351,81.27413127413128,79.74947807933195,1000.0,1184.0,0.0,0.0
2000.0,0.11204843,9.03628708732625E-9,2000.0,90.85,81.6923840317572,82.43761996161228,80.79748163693598,2000.0,1184.0,0.0,0.0
3000.0,0.155239968,1.2698930582056444E-8,3000.0,91.06666666666666,82.1127829083636,82.54071661237784,81.25874125874125,3000.0,1184.0,0.0,0.0
4000.0,0.195456208,1.61956632998089E-8,4000.0,91.125,82.21523077616742,82.42574257425743,81.24669836238775,4000.0,1184.0,0.0,0.0
5000.0,0.229336685,1.9214506467748433E-8,5000.0,91.34,82.65625710973295,82.72146847565843,81.89799331103679,5000.0,1184.0,0.0,0.0
6000.0,0.251145041,2.1204405048657208E-8,6000.0,91.53333333333333,83.02971103406183,83.2010582010582,82.13783403656821,6000.0,1184.0,0.0,0.0
7000.0,0.275128372,2.3444529127250942E-8,7000.0,91.68571428571428,83.33528995736468,83.494044242768,82.46987951807229,7000.0,1184.0,0.0,0.0
8000.0,0.301213277,2.593682227199276E-8,8000.0,91.73750000000001,83.42419307981378,83.52853227012211,82.41553604682098,8000.0,1184.0,0.0,0.0
9000.0,0.327148926,2.8470409937287783E-8,9000.0,91.74444444444444,83.4367650018027,83.51087438970262,82.46814535158093,9000.0,1184.0,0.0,0.0
10000.0,0.355716482,3.073230063570249E-8,10000.0,91.09,82.11754588665825,82.3038728897716,81.09484404837684,1.0,1000.0,1.0,0.0
11000.0,0.387170493,3.326465463688804E-8,11000.0,90.2090909090909,80.35300054309103,80.66080086191417,79.31630497407335,601.0,1184.0,1.0,0.0
12000.0,0.408902338,3.506083018035524E-8,12000.0,90.29166666666667,80.53627870578673,80.88283557597637,79.67550593161201,1601.0,1184.0,0.0,0.0
13000.0,0.428396866,3.67138456007921E-8,13000.0,90.38461538461539,80.7369687253011,81.02322756945497,80.01918158567776,2601.0,1184.0,0.0,0.0
14000.0,0.448041457,3.8421664973095885E-8,14000.0,90.44285714285715,80.86528973978082,81.08299165841935,80.30035335689047,3601.0,1184.0,0.0,0.0
15000.0,0.467291304,4.0136400916354936E-8,15000.0,90.58666666666667,81.15661045322356,81.31780894416514,80.638968874263,4601.0,1184.0,0.0,0.0
16000.0,0.486263667,4.1867058764549176E-8,16000.0,90.70625,81.40369116095681,81.58513931888545,81.03800051007396,5601.0,1184.0,0.0,0.0
17000.0,0.504961929,4.36127655965483E-8,17000.0,90.8235294117647,81.64126534048114,81.81606247814429,81.35086670651523,6601.0,1184.0,0.0,0.0
18000.0,0.523804182,4.541227660976557E-8,18000.0,90.90555555555555,81.80942140847749,81.94352525921022,81.66442652329748,7601.0,1184.0,0.0,0.0
