learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026659519,1.974150517375933E-9,1000.0,90.3,80.57980299511492,81.2015503875969,78.7746170678337,1000.0,1184.0,0.0,0.0
2000.0,0.098270365,7.657414305090077E-9,2000.0,90.5,80.95841317437284,81.66023166023166,79.52586206896552,2000.0,1184.0,0.0,0.0
3000.0,0.137004782,1.0712260856398694E-8,3000.0,91.23333333333333,82.44363271278584,82.59430840502976,81.59552134359693,3000.0,1184.0,0.0,0.0
4000.0,0.176406586,1.3834909454346119E-8,4000.0,91.25,82.47307864880456,82.52621068397403,81.63693599160545,4000.0,1184.0,0.0,0.0
5000.0,0.208182565,1.6335444442286263E-8,5000.0,91.66,83.28847537995674,83.29995995194233,82.47899159663865,5000.0,1184.0,0.0,0.0
6000.0,0.230503389,1.8100520853172577E-8,6000.0,91.51666666666667,82.99509118283785,82.82726045883942,82.17162872154115,6000.0,1184.0,0.0,0.0
7000.0,0.253122579,1.9897898502556818E-8,7000.0,91.52857142857142,83.01622652057756,82.94997124784358,82.21355728854228,7000.0,1184.0,0.0,0.0
8000.0,0.279387655,2.1969984505739483E-8,8000.0,91.5875,83.12425674951369,83.08620256345816,82.28947368421052,8000.0,1184.0,0.0,0.0
9000.0,0.30526205,2.4021530737572667E-8,9000.0,91.58888888888889,83.11647181097584,83.21135506764249,82.20916568742655,9000.0,1184.0,0.0,0.0
10000.0,0.330393907,2.60029673072613E-8,10000.0,91.64,83.20618783678022,83.2933653077538,82.22033177371331,10000.0,1184.0,0.0,0.0
11000.0,0.353511981,2.783453316832169E-8,11000.0,91.61818181818182,83.16349803876831,83.2088872700783,82.2042076819147,11000.0,1184.0,0.0,0.0
12000.0,0.372303028,2.9330517044090157E-8,12000.0,91.68333333333332,83.2858075822979,83.32776478449715,82.29554727692033,12000.0,1184.0,0.0,0.0
13000.0,0.390954915,3.080407317697589E-8,13000.0,91.71538461538462,83.34720570607682,83.38732068486813,82.34426229508199,13000.0,1184.0,0.0,0.0
14000.0,0.409613155,3.228531364354409E-8,14000.0,91.73571428571428,83.38832817460145,83.44778254649499,82.40036507453605,14000.0,1184.0,0.0,0.0
15000.0,0.427843903,3.3722655531172134E-8,15000.0,91.73333333333333,83.3855349107428,83.42245989304813,82.41134751773049,15000.0,1184.0,0.0,0.0
16000.0,0.446119089,3.517053595504E-8,16000.0,91.6875,83.29195920983089,83.34168336673346,82.29263746505126,16000.0,1184.0,0.0,0.0
17000.0,0.464396653,3.662586763110427E-8,17000.0,91.73529411764706,83.38859110215463,83.47058823529412,82.41551939924906,17000.0,1184.0,0.0,0.0
18000.0,0.482730022,3.807562581001265E-8,18000.0,91.86111111111111,83.64057779915856,83.70592815037261,82.67707224784203,18000.0,1184.0,0.0,0.0
19000.0,0.501168474,3.9540791517274676E-8,19000.0,91.8157894736842,83.54973225790322,83.57452202387239,82.58483592787546,19000.0,1184.0,0.0,0.0
20000.0,0.519788284,4.100880768713646E-8,20000.0,91.825,83.56491292459671,83.60902255639098,82.56743789316559,20000.0,1184.0,0.0,0.0
21000.0,0.537928591,4.2446227369275373E-8,21000.0,91.9095238095238,83.72979391710717,83.76182739176144,82.71617497456765,21000.0,1184.0,0.0,0.0
22000.0,0.556292057,4.389198068309577E-8,22000.0,91.96818181818182,83.84537652465336,83.85564184559159,82.81629874550228,22000.0,1184.0,0.0,0.0
23000.0,0.574278709,4.5314991380899334E-8,23000.0,91.9608695652174,83.83213259155264,83.82893125765263,82.81119271172261,23000.0,1184.0,0.0,0.0
24000.0,0.592404538,4.67559905191242E-8,24000.0,92.0125,83.92820381273252,83.90968608359913,82.85790932665653,24000.0,1184.0,0.0,0.0
25000.0,0.610601531,4.819225285276772E-8,25000.0,92.012,83.92894058353092,83.91461941200163,82.87307032590053,25000.0,1184.0,0.0,0.0
26000.0,0.628819507,4.963718429333635E-8,26000.0,92.01153846153846,83.92763981893813,83.895479568892,82.87151575127825,26000.0,1184.0,0.0,0.0
27000.0,0.647124451,5.107878478583364E-8,27000.0,91.97037037037038,83.8431871012591,83.80881254667662,82.77177368086458,27000.0,1184.0,0.0,0.0
28000.0,0.665362919,5.252217081787687E-8,28000.0,91.99642857142857,83.89453558337426,83.85097643582907,82.81573498964802,28000.0,1184.0,0.0,0.0
29000.0,0.683880988,5.399504279558652E-8,29000.0,91.98275862068965,83.86735510386924,83.82721202003339,82.79179927466508,29000.0,1184.0,0.0,0.0
30000.0,0.701930696,5.542057667593784E-8,30000.0,91.97666666666666,83.85887850334424,83.84238437269248,82.81205369894315,30000.0,1184.0,0.0,0.0
31000.0,0.719823893,5.6840637521979725E-8,31000.0,91.96774193548387,83.84189126277326,83.84690236782355,82.79911577783918,31000.0,1184.0,0.0,0.0
32000.0,0.737756773,5.825315890729843E-8,32000.0,91.984375,83.8736386103317,83.85675624645981,82.81752411575562,32000.0,1184.0,0.0,0.0
33000.0,0.755778616,5.967984888928427E-8,33000.0,91.97575757575758,83.8552928152964,83.82900763358779,82.79849291931922,33000.0,1184.0,0.0,0.0
34000.0,0.773870434,6.111904279133721E-8,34000.0,91.99705882352941,83.8973748581965,83.86695126289577,82.84038594942297,34000.0,1184.0,0.0,0.0
35000.0,0.791791161,6.253461251442219E-8,35000.0,91.98571428571428,83.87629635070041,83.85518590998042,82.82828282828282,35000.0,1184.0,0.0,0.0
36000.0,0.809805186,6.396448634521624E-8,36000.0,92.00833333333334,83.92607611530936,83.90309405248139,82.90857244697915,36000.0,1184.0,0.0,0.0
37000.0,0.827917934,6.539252492050952E-8,37000.0,91.98108108108109,83.87279648579482,83.84162945212941,82.86456829338724,37000.0,1184.0,0.0,0.0
38000.0,0.845769681,6.680685772200013E-8,38000.0,91.95,83.80932278922015,83.7865055387714,82.79527559055117,38000.0,1184.0,0.0,0.0
39000.0,0.863670111,6.821504486618772E-8,39000.0,91.96666666666667,83.84603719086533,83.8238331268071,82.8572991901948,39000.0,1184.0,0.0,0.0
40000.0,0.881465909,6.962185127597304E-8,40000.0,91.9875,83.88580219460692,83.88556488511237,82.88293099765008,40000.0,1184.0,0.0,0.0
41000.0,0.899528552,7.105692996089038E-8,41000.0,91.96341463414635,83.83710564763103,83.84487154343991,82.83049346047628,41000.0,1184.0,0.0,0.0
42000.0,0.917595937,7.248341123094577E-8,42000.0,91.95714285714286,83.82590971477246,83.8187392220732,82.82751258197347,42000.0,1184.0,0.0,0.0
43000.0,0.935585839,7.391070010835099E-8,43000.0,91.92325581395349,83.75833581752487,83.74215897387884,82.75999007197815,43000.0,1184.0,0.0,0.0
44000.0,0.951917671,7.519670594164896E-8,44000.0,91.95,83.80888049410615,83.8131797824696,82.78995189738107,44000.0,1184.0,0.0,0.0
45000.0,0.964349819,7.61805818226437E-8,45000.0,91.92888888888889,83.76993405665817,83.76033981667786,82.7679461023865,45000.0,1184.0,0.0,0.0
46000.0,0.975707905,7.708382906678237E-8,46000.0,91.9608695652174,83.83405937737788,83.80556163783666,82.83114350712661,46000.0,1184.0,0.0,0.0
47000.0,0.987021416,7.797735007201012E-8,47000.0,91.95957446808511,83.8314611456847,83.81029903178818,82.82975146530964,47000.0,1184.0,0.0,0.0
48000.0,0.999622648,7.897742379696212E-8,48000.0,91.92708333333334,83.76634309008581,83.74239563666877,82.76552214908381,48000.0,1184.0,0.0,0.0
49000.0,1.010938619,7.98688908071816E-8,49000.0,91.92448979591836,83.76087204896837,83.7367966791336,82.758921179905,49000.0,1184.0,0.0,0.0
50000.0,1.022440949,8.077946687759212E-8,50000.0,91.898,83.70807333198647,83.68308696177549,82.7042951071642,50000.0,1184.0,0.0,0.0
51000.0,1.03381361,8.16841556358648E-8,51000.0,91.93333333333334,83.7787227469859,83.75838926174497,82.77724285176038,51000.0,1184.0,0.0,0.0
52000.0,1.045133807,8.257820468949776E-8,52000.0,91.94807692307693,83.80927961392847,83.79957438576128,82.81903980303653,52000.0,1184.0,0.0,0.0
53000.0,1.056405119,8.347287170963984E-8,53000.0,91.92075471698114,83.75265465146988,83.73841713504481,82.74847911043068,53000.0,1184.0,0.0,0.0
54000.0,1.067701929,8.436339034368182E-8,54000.0,91.91296296296296,83.74037998338551,83.73072051262946,82.75685066729844,54000.0,1184.0,0.0,0.0
55000.0,1.079015143,8.52595570761131E-8,55000.0,91.91818181818182,83.74969537367392,83.73225003659786,82.75862068965519,55000.0,1184.0,0.0,0.0
56000.0,1.090504007,8.616293254350624E-8,56000.0,91.91428571428571,83.74237415994402,83.72276942986556,82.7557315865641,56000.0,1184.0,0.0,0.0
57000.0,1.101845694,8.705924218685885E-8,57000.0,91.90701754385965,83.72700669882084,83.7111581920904,82.73383987723172,57000.0,1184.0,0.0,0.0
58000.0,1.113435603,8.797962978904034E-8,58000.0,91.90689655172413,83.72472457833207,83.69572768322334,82.71595846527727,58000.0,1184.0,0.0,0.0
59000.0,1.124755405,8.887266369014152E-8,59000.0,91.93898305084745,83.78809771039298,83.77179513426826,82.77809965237543,59000.0,1184.0,0.0,0.0
60000.0,1.136131717,8.977453501198856E-8,60000.0,91.925,83.7603828637388,83.75088037025859,82.74756970409143,60000.0,1184.0,0.0,0.0
61000.0,1.148015921,9.071061958387496E-8,61000.0,91.93442622950819,83.7804144561532,83.7805762510714,82.77974169612543,61000.0,1184.0,0.0,0.0
62000.0,1.164654695,9.202761300177625E-8,62000.0,91.94032258064516,83.79157346518845,83.79701686121919,82.78499328211664,62000.0,1184.0,0.0,0.0
63000.0,1.17618659,9.294482553594436E-8,63000.0,91.95238095238095,83.81644100207491,83.82568748803675,82.81530691794055,63000.0,1184.0,0.0,0.0
64000.0,1.187461117,9.383470764227626E-8,64000.0,91.95,83.81221808502168,83.82061991646516,82.81177020084073,64000.0,1184.0,0.0,0.0
65000.0,1.198716788,9.472757407361642E-8,65000.0,91.92615384615385,83.76518711371436,83.76539008847367,82.7736747086821,65000.0,1184.0,0.0,0.0
66000.0,1.210787109,9.567861831601295E-8,66000.0,91.8969696969697,83.70794673524752,83.70505789152956,82.72386613257527,66000.0,1184.0,0.0,0.0
67000.0,1.223197726,9.666125257264616E-8,67000.0,91.8910447761194,83.695462443673,83.69203061683926,82.70901626300882,67000.0,1184.0,0.0,0.0
68000.0,1.235672335,9.765375557697482E-8,68000.0,91.88970588235294,83.69136953851269,83.6877754444083,82.69695353433943,68000.0,1184.0,0.0,0.0
69000.0,1.248108358,9.863654829025062E-8,69000.0,91.90579710144927,83.72407436984484,83.709602146774,82.7357032457496,69000.0,1184.0,0.0,0.0
70000.0,1.260166062,9.959408482245067E-8,70000.0,91.92571428571429,83.76245216436631,83.74834665593191,82.76408880214687,70000.0,1184.0,0.0,0.0
71000.0,1.271826844,1.005130054839059E-7,71000.0,91.9169014084507,83.7460090564251,83.73483732003174,82.75385401328245,71000.0,1184.0,0.0,0.0
72000.0,1.284352145,1.0150487559944392E-7,72000.0,91.9388888888889,83.78833215204725,83.77456598920915,82.78766310794782,72000.0,1184.0,0.0,0.0
73000.0,1.295748028,1.0240108143141909E-7,73000.0,91.94383561643835,83.7972133829277,83.78013128137238,82.78798876141418,73000.0,1184.0,0.0,0.0
74000.0,1.306926612,1.0328450138809989E-7,74000.0,91.93378378378378,83.77754233632261,83.76003264861923,82.77145990879178,74000.0,1184.0,0.0,0.0
75000.0,1.318156603,1.0417630687932588E-7,75000.0,91.932,83.77411291243814,83.75919265661067,82.77050113895217,75000.0,1184.0,0.0,0.0
76000.0,1.32936018,1.0505975427326022E-7,76000.0,91.93684210526317,83.78465631404136,83.76473705126509,82.78748384922197,76000.0,1184.0,0.0,0.0
77000.0,1.340545771,1.0594622815281567E-7,77000.0,91.93116883116883,83.77555658708373,83.75473918159237,82.79376332770224,77000.0,1184.0,0.0,0.0
78000.0,1.351872865,1.0683814946074453E-7,78000.0,91.9423076923077,83.79867878359326,83.78943024425473,82.82223679895047,78000.0,1184.0,0.0,0.0
79000.0,1.363078845,1.0772484767971768E-7,79000.0,91.96329113924051,83.84020371634507,83.8229673605626,82.86231003859963,79000.0,1184.0,0.0,0.0
80000.0,1.374270265,1.0861470190593767E-7,80000.0,91.95875,83.83067328240715,83.81472349418809,82.85036389325798,80000.0,1184.0,0.0,0.0
