learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.019552991,1.5037530527346664E-9,1000.0,92.2,84.35826785864687,84.82490272373542,82.96943231441048,1000.0,1184.0,0.0,0.0
2000.0,0.096767817,7.766002027570374E-9,2000.0,92.4,84.68799266635439,84.66195761856711,83.2967032967033,2000.0,1184.0,0.0,0.0
3000.0,0.13938912,1.1222659574372487E-8,3000.0,92.10000000000001,84.0667984349159,84.09395973154363,82.73852876911873,3000.0,1184.0,0.0,0.0
4000.0,0.181686896,1.465307855108339E-8,4000.0,92.10000000000001,84.04496492416816,84.27860696517415,82.72279934390379,4000.0,1184.0,0.0,0.0
5000.0,0.21355877,1.7237939783336803E-8,5000.0,91.94,83.73056064407278,83.91859537110933,82.4400871459695,5000.0,1184.0,0.0,0.0
6000.0,0.233193043,1.883031151212752E-8,6000.0,92.10000000000001,84.06028306785073,84.2052649116961,82.81986226893802,6000.0,1184.0,0.0,0.0
7000.0,0.256316032,2.070562382793054E-8,7000.0,92.0,83.86212192183356,84.00457012282206,82.64104153750776,7000.0,1184.0,0.0,0.0
8000.0,0.299290981,2.419096264510105E-8,8000.0,92.0125,83.8869311412163,84.17925229017084,82.66883645240031,8000.0,1184.0,0.0,0.0
9000.0,0.340568977,2.753867579198132E-8,9000.0,91.91111111111111,83.68708604300245,83.93290664312514,82.5,9000.0,1184.0,0.0,0.0
10000.0,0.373644476,3.0229778093449355E-8,10000.0,91.4,82.66054081047375,82.80343931213758,81.43751349017916,10000.0,1184.0,0.0,1.0
11000.0,0.412191004,3.3368489557589506E-8,11000.0,90.63636363636364,81.16064838895942,81.3304332064528,80.03101977510664,1066.0,1184.0,1.0,2.0
12000.0,0.445170608,3.605390550886798E-8,12000.0,90.8,81.53258933421723,81.58158158158159,80.65872459705677,2066.0,1184.0,0.0,0.0
13000.0,0.464697519,3.764391484550511E-8,13000.0,90.85384615384615,81.6653007471903,81.68515095502156,80.95771941063421,3066.0,1184.0,0.0,0.0
14000.0,0.485701867,3.935422680575193E-8,14000.0,90.94285714285715,81.86206871607172,81.914134930823,81.31997642899235,4066.0,1184.0,0.0,0.0
15000.0,0.505216696,4.094325234660051E-8,15000.0,90.96666666666667,81.91911935035861,81.95017983215665,81.49412728762631,5066.0,1184.0,0.0,0.0
16000.0,0.524634462,4.252437438052768E-8,16000.0,91.0875,82.16705625948283,82.17945513621595,81.85288877576991,6066.0,1184.0,0.0,0.0
17000.0,0.543622824,4.407053152066345E-8,17000.0,91.10588235294118,82.20790462152169,82.21804069152066,81.98284080076265,7066.0,1184.0,0.0,0.0
18000.0,0.562487418,4.560661065739269E-8,18000.0,91.16666666666666,82.3319532625715,82.41150442477876,82.19484882418811,8066.0,1184.0,0.0,0.0
19000.0,0.582186075,4.7210604681291924E-8,19000.0,91.16315789473684,82.32600911390885,82.38749606629602,82.2478325227321,9066.0,1184.0,0.0,0.0
20000.0,0.602628911,4.887637928785756E-8,20000.0,90.945,81.89000036219998,81.89724110355857,81.8427912572689,10066.0,1184.0,0.0,1.0
21000.0,0.623351147,5.0559516924191265E-8,21000.0,90.53333333333333,81.06653220040556,81.10266159695817,80.9651474530831,960.0,1184.0,2.0,2.0
22000.0,0.642724619,5.213310289578512E-8,22000.0,90.62272727272727,81.24420550254496,81.24033827407476,81.05949320602278,1960.0,1184.0,0.0,0.0
23000.0,0.661765154,5.36796464770101E-8,23000.0,90.6695652173913,81.33635523195187,81.33101348412353,81.10250088059175,2960.0,1184.0,0.0,0.0
