learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028940966,1.975143317580223E-9,1000.0,78.9,57.04222484628853,58.21782178217823,52.79642058165548,25.0,1184.0,16.0,0.0
2000.0,0.104884204,7.3672623288341695E-9,2000.0,78.10000000000001,55.81541739298858,56.97445972495089,52.80172413793104,49.0,1184.0,16.0,0.0
3000.0,0.157132078,1.1076963970644606E-8,3000.0,77.9,55.39018449489309,56.46749835850295,52.16450216450217,12.0,1184.0,17.0,0.0
4000.0,0.206428532,1.4577108997392158E-8,4000.0,77.875,55.483121312267045,56.40394088669951,53.00053106744558,36.0,1184.0,16.0,0.0
5000.0,0.247630461,1.750252685567778E-8,5000.0,77.86,55.4024943018327,56.175771971496424,52.85349233390119,60.0,1184.0,16.0,0.0
6000.0,0.274248969,1.939243809884828E-8,6000.0,77.8,55.281685097117986,56.4990202482038,52.69886363636365,23.0,1176.0,17.0,0.0
7000.0,0.29953084,2.1187500580371256E-8,7000.0,78.14285714285715,56.023098590300116,56.96202531645571,53.65040896697971,47.0,1184.0,16.0,0.0
8000.0,0.32959915,2.332240962898566E-8,8000.0,78.1375,55.9717166738432,56.74004452139501,53.459286854709966,10.0,1184.0,17.0,0.0
9000.0,0.35954488,2.544861525691632E-8,9000.0,78.16666666666666,56.049488996094276,56.67989417989418,53.568052930056695,34.0,1184.0,16.0,0.0
10000.0,0.389635784,2.7585128523893656E-8,10000.0,78.03999999999999,55.79072278383484,56.445854819516065,53.316326530612244,58.0,1184.0,16.0,0.0
11000.0,0.413116098,2.925222832609796E-8,11000.0,78.0,55.6672626549814,56.03197674418605,52.991452991452995,21.0,1176.0,17.0,0.0
12000.0,0.435162069,3.0817535553986413E-8,12000.0,77.93333333333334,55.51907791451667,56.13715421567002,52.69739192568774,45.0,1184.0,16.0,0.0
13000.0,0.456172076,3.230928730377721E-8,13000.0,77.98461538461538,55.65214623897279,56.07734806629835,52.935372471632945,8.0,1184.0,17.0,0.0
14000.0,0.476007078,3.3717611391465696E-8,14000.0,78.10000000000001,55.89025960253141,56.33100697906281,53.205128205128204,32.0,1184.0,16.0,0.0
15000.0,0.496997759,3.5207990957310215E-8,15000.0,78.08,55.86437527007566,56.2940316363153,53.215708594194666,56.0,1184.0,16.0,0.0
16000.0,0.51893421,3.6765522050158015E-8,16000.0,78.18125,56.04789910279674,56.55258245177349,53.34758786582922,19.0,1184.0,17.0,0.0
17000.0,0.539089574,3.8196592468871836E-8,17000.0,78.03529411764706,55.78721026058786,56.18913528100434,53.21974442495615,43.0,1184.0,16.0,0.0
18000.0,0.558329789,3.9562645692047144E-8,18000.0,77.95,55.61894629307314,56.15333627927529,53.06291390728476,6.0,1176.0,17.0,0.0
19000.0,0.578395752,4.0987368464223626E-8,19000.0,77.91052631578947,55.53251606206139,56.167101827676234,52.94315506222671,30.0,1184.0,16.0,0.0
20000.0,0.600432068,4.2551990168154654E-8,20000.0,77.96499999999999,55.6282722513089,56.292770008925906,52.95185224725098,54.0,1184.0,16.0,0.0
21000.0,0.620650648,4.398754904699201E-8,21000.0,77.95714285714286,55.6139315298149,56.30957999056159,52.96209734783051,17.0,1184.0,17.0,0.0
22000.0,0.640611582,4.5404814553945845E-8,22000.0,77.95,55.617491025269636,56.19073421836901,53.0123982952344,41.0,1184.0,16.0,0.0
23000.0,0.660317883,4.6803919049385525E-8,23000.0,77.93478260869566,55.57070404125907,56.132768605756766,52.89586040467793,4.0,1168.0,17.0,0.0
24000.0,0.681349537,4.829720777867983E-8,24000.0,77.85416666666667,55.42971083707644,55.96520298260149,52.85194713031136,28.0,1184.0,16.0,0.0
25000.0,0.701393671,4.9720380648995446E-8,25000.0,77.86,55.43543536115935,56.0609668968802,52.83340434597358,52.0,1184.0,16.0,0.0
26000.0,0.721100738,5.111958031462713E-8,26000.0,77.81923076923077,55.3390407256527,55.92663354986625,52.671317193270426,15.0,1176.0,17.0,0.0
27000.0,0.740934869,5.252784255960543E-8,27000.0,77.84444444444445,55.36834421459186,56.01793985736343,52.64407853071565,39.0,1184.0,16.0,0.0
