learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.020947939,1.5597025832037131E-9,1000.0,91.2,82.29867763075846,81.70478170478171,81.27659574468086,1000.0,1184.0,0.0,2.0
2000.0,0.089972,6.988529620168524E-9,2000.0,91.7,83.34811271923314,83.53174603174604,82.69030239833161,2000.0,1184.0,0.0,0.0
3000.0,0.134159901,1.046396221831027E-8,3000.0,91.9,83.65841652073566,83.90728476821192,82.42950108459871,3000.0,1184.0,0.0,3.0
4000.0,0.190744686,1.4914424944472395E-8,4000.0,91.64999999999999,83.14285771966269,83.44895936570863,81.83795541054921,4000.0,1184.0,0.0,7.0
5000.0,0.237567171,1.8597070804817808E-8,5000.0,91.82000000000001,83.49294725072414,83.67916999201915,82.24055579678681,5000.0,1184.0,0.0,0.0
6000.0,0.255847328,2.0034827568528966E-8,6000.0,91.96666666666667,83.7896592824043,84.06084656084656,82.54255704454907,6000.0,1184.0,0.0,0.0
7000.0,0.277714241,2.175468708982484E-8,7000.0,92.08571428571429,84.03795722732319,84.33700876448967,82.86421280544386,7000.0,1184.0,0.0,0.0
8000.0,0.302583888,2.371076679262436E-8,8000.0,92.10000000000001,84.05274302913101,84.2864246643461,82.79335692894094,8000.0,1184.0,0.0,2.0
9000.0,0.326485266,2.5589551219460035E-8,9000.0,92.16666666666666,84.17372949843218,84.42677269715043,82.87172011661808,9000.0,1184.0,0.0,2.0
10000.0,0.349301443,2.7384071518371086E-8,10000.0,92.24,84.3302099699362,84.62148236226716,83.10840226382238,10000.0,1184.0,0.0,3.0
11000.0,0.368174851,2.8868488200693906E-8,11000.0,92.33636363636364,84.5299063452909,84.74208144796381,83.34650335835639,11000.0,1184.0,0.0,2.0
12000.0,0.386572028,3.03154487308984E-8,12000.0,92.41666666666667,84.70475941665073,84.8937583001328,83.59177785791562,12000.0,1184.0,0.0,1.0
13000.0,0.406423322,3.1879201322980226E-8,13000.0,92.2,84.2757171290499,84.37596302003084,83.17291735811484,313.0,1184.0,1.0,8.0
14000.0,0.425064663,3.3347641884518996E-8,14000.0,92.12857142857143,84.11684696639703,84.26613363792119,82.93589346546918,1313.0,1184.0,0.0,1.0
15000.0,0.443178878,3.477452148486136E-8,15000.0,92.0,83.85383544604103,83.95721925133691,82.63135041250543,2313.0,1184.0,0.0,2.0
16000.0,0.462727554,3.6309378592005626E-8,16000.0,92.0,83.85611764854265,83.94380331159057,82.64877321404366,145.0,1184.0,1.0,2.0
17000.0,0.482658858,3.7879392588517324E-8,17000.0,91.9235294117647,83.70184849708711,83.75147928994082,82.46935648621042,1145.0,1184.0,0.0,3.0
18000.0,0.501295278,3.9347406936443103E-8,18000.0,92.00555555555555,83.87446813199702,83.88216845878136,82.68768046198267,2145.0,1184.0,0.0,0.0
19000.0,0.519666777,4.079451510074859E-8,19000.0,92.02105263157895,83.9104875245169,83.94747988140618,82.73938289878173,3145.0,1184.0,0.0,1.0
20000.0,0.538522097,4.227977247822409E-8,20000.0,91.95,83.76357948409066,83.77997179125528,82.57198527819874,930.0,1184.0,1.0,5.0
21000.0,0.556429417,4.369035469803338E-8,21000.0,92.01428571428572,83.88415356464567,83.90595009596929,82.66308280781557,1930.0,1184.0,0.0,0.0
22000.0,0.575057242,4.5156843857380254E-8,22000.0,91.9,83.64913680129621,83.6887871853547,82.3913043478261,833.0,1184.0,1.0,3.0
23000.0,0.593692655,4.661999645593059E-8,23000.0,91.85217391304347,83.55364486860556,83.64318757091735,82.32075471698113,220.0,1184.0,1.0,2.0
24000.0,0.611574983,4.802402086265178E-8,24000.0,91.85416666666667,83.56034446754437,83.62646566164155,82.35081700821523,1220.0,1184.0,0.0,0.0
25000.0,0.629334532,4.941840532133976E-8,25000.0,91.9,83.65996153040133,83.70090148100452,82.49632638948916,2220.0,1184.0,0.0,0.0
26000.0,0.647226225,5.082783064011691E-8,26000.0,91.87307692307692,83.6040105131068,83.64297878928627,82.4326571333555,3220.0,1184.0,0.0,6.0
27000.0,0.665145037,5.2239318099284746E-8,27000.0,91.8962962962963,83.65330819454381,83.69962005512926,82.49459956796544,4220.0,1184.0,0.0,4.0
28000.0,0.683126402,5.365577015162548E-8,28000.0,91.90357142857142,83.67058462188291,83.70002876042565,82.52120277563608,5220.0,1184.0,0.0,7.0
29000.0,0.701258764,5.508411674092419E-8,29000.0,91.97586206896553,83.81328441395085,83.85373300027756,82.6563315197138,6220.0,1184.0,0.0,0.0
30000.0,0.719761053,5.654164200541045E-8,30000.0,91.90333333333334,83.65716898568009,83.70017447322508,82.4519578095651,484.0,1184.0,1.0,4.0
31000.0,0.737645201,5.7950398937505146E-8,31000.0,91.88709677419354,83.62377191207162,83.66564915243228,82.4224210232038,1484.0,1184.0,0.0,1.0
32000.0,0.755319228,5.934264095123857E-8,32000.0,91.86875,83.58530985379188,83.62801233247342,82.37604985098889,2484.0,1184.0,0.0,1.0
33000.0,0.773030858,6.073703864461431E-8,33000.0,91.87878787878788,83.59433843067849,83.6365856636952,82.33704606867462,3484.0,1184.0,0.0,1.0
34000.0,0.791509251,6.219264324909282E-8,34000.0,91.77058823529411,83.36996886143268,83.40155425045974,82.08362681693026,910.0,1184.0,1.0,3.0
35000.0,0.809317466,6.359545569883038E-8,35000.0,91.77714285714286,83.37769578196448,83.45596688893998,82.06965298112267,1910.0,1184.0,0.0,0.0
36000.0,0.827091623,6.499477600545931E-8,36000.0,91.81388888888888,83.45087508980956,83.51420899530095,82.1480494305791,2910.0,1184.0,0.0,2.0
37000.0,0.844969415,6.640306926738469E-8,37000.0,91.83513513513513,83.49682184373813,83.55649902024821,82.21371798645865,3910.0,1184.0,0.0,2.0
38000.0,0.862657259,6.779639969225971E-8,38000.0,91.85,83.52596297931713,83.58248515691264,82.2358609613399,4910.0,1184.0,0.0,2.0
