learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027159205,1.9915356246030164E-9,1000.0,91.2,82.37970141603127,82.00408997955012,81.1965811965812,1000.0,1184.0,0.0,0.0
2000.0,0.134993866,1.0351233441161198E-8,2000.0,91.45,82.7797336598806,82.6923076923077,81.41304347826086,2000.0,1184.0,0.0,0.0
3000.0,0.179210821,1.377907731566785E-8,3000.0,91.5,82.87221914245568,82.55813953488372,81.56182212581345,3000.0,1184.0,0.0,0.0
4000.0,0.228700456,1.7632371813923946E-8,4000.0,89.8,79.42992663340499,78.97990726429676,77.77777777777779,188.0,1184.0,1.0,2.0
5000.0,0.260485601,2.0108630665584156E-8,5000.0,87.06,73.95120380062808,73.41824157764997,72.5498515061519,1188.0,1184.0,0.0,4.0
6000.0,0.291169839,2.2499122071363447E-8,6000.0,87.78333333333333,75.51513418574962,74.96584699453553,74.81099656357388,2188.0,1184.0,0.0,0.0
7000.0,0.312749972,2.4180347541980447E-8,7000.0,88.3,76.58364869640401,75.93300029385836,76.22641509433961,3188.0,1184.0,0.0,0.0
8000.0,0.339137906,2.622924917581181E-8,8000.0,87.94999999999999,75.89913236876527,75.19938255724207,75.82748244734202,90.0,1184.0,1.0,2.0
9000.0,0.364654604,2.8217157341328762E-8,9000.0,86.8111111111111,73.61919722350385,72.89954337899542,73.42140618002686,1090.0,1184.0,0.0,1.0
10000.0,0.38927114,3.013493733469397E-8,10000.0,87.29,74.56381241021786,73.92285597045549,74.11405295315683,2090.0,1184.0,0.0,0.0
11000.0,0.413459973,3.2019396626214605E-8,11000.0,87.68181818181819,75.3400459586761,74.6539468761691,74.80476013387877,3090.0,1184.0,0.0,0.0
12000.0,0.43801417,3.3925917021131353E-8,12000.0,87.56666666666668,75.0995745815723,74.42577991086733,74.41262219173385,95.0,1184.0,1.0,2.0
13000.0,0.462653413,3.5839040846553534E-8,13000.0,86.99230769230769,73.96140929954473,73.26904837179892,73.37007874015748,917.0,1184.0,1.0,1.0
14000.0,0.486023258,3.7653601759237555E-8,14000.0,87.35000000000001,74.69200267284462,74.01701877934273,74.3519188993483,1917.0,1184.0,0.0,0.0
15000.0,0.508793555,3.9421610528932274E-8,15000.0,87.60666666666667,75.21018667969588,74.50630828304992,74.98990986142876,2917.0,1184.0,0.0,0.0
16000.0,0.528698723,4.0967155217534563E-8,16000.0,87.59375,75.18743099004244,74.46945337620579,75.13154597845151,113.0,1184.0,1.0,1.0
17000.0,0.548486574,4.2503590780997454E-8,17000.0,86.9764705882353,73.95216388740958,73.22529931067845,73.8112136266856,866.0,1184.0,1.0,4.0
18000.0,0.572502815,4.436834136826919E-8,18000.0,87.26666666666667,74.52890230570853,73.82366377341253,74.24429711203506,1866.0,1184.0,0.0,0.0
19000.0,0.59663271,4.6241916665588006E-8,19000.0,87.46842105263158,74.93012699046946,74.2260229486902,74.59995732878176,2866.0,1184.0,0.0,0.0
20000.0,0.615329485,4.7693635198947885E-8,20000.0,87.69,75.36931890514322,74.66035405516674,74.95167361888291,3866.0,1184.0,0.0,0.0
