learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.022405577,1.6208881802753442E-9,1000.0,92.2,84.35826785864687,84.82490272373542,82.96943231441048,1000.0,1184.0,0.0,0.0
2000.0,0.098506754,7.516564392952456E-9,2000.0,92.4,84.68799266635439,84.66195761856711,83.2967032967033,2000.0,1184.0,0.0,0.0
3000.0,0.133193077,1.0205275160401232E-8,3000.0,92.10000000000001,84.0667984349159,84.09395973154363,82.73852876911873,3000.0,1184.0,0.0,0.0
4000.0,0.176129222,1.353098287989696E-8,4000.0,90.14999999999999,80.11386578373576,80.29014507253626,78.43459222769566,1.0,992.0,5.0,0.0
5000.0,0.209519657,1.6120417658183724E-8,5000.0,88.44,76.78326981535871,76.99960206923996,75.37281636131232,969.0,1184.0,1.0,0.0
6000.0,0.240733419,1.8542407622513258E-8,6000.0,89.13333333333333,78.24519951298609,78.18668450986952,77.54820936639118,1969.0,1184.0,0.0,0.0
7000.0,0.26317725,2.028488201022976E-8,7000.0,89.47142857142858,78.93994827693751,78.8522238163558,78.57558139534883,2969.0,1184.0,0.0,0.0
8000.0,0.291092383,2.244681737938896E-8,8000.0,89.0125,78.02520326686978,77.95887662988969,77.93120763243788,1.0,952.0,4.0,0.0
9000.0,0.318049964,2.453738306923045E-8,9000.0,87.87777777777778,75.75545498559106,75.78246392896781,75.5600358422939,905.0,1184.0,3.0,0.0
10000.0,0.342556752,2.643895438876417E-8,10000.0,88.36,76.71448599028251,76.64057796508128,76.29810629199757,1905.0,1184.0,0.0,0.0
11000.0,0.366959588,2.833352028162115E-8,11000.0,88.63636363636364,77.25950019523754,77.1856178134696,76.72253258845437,2905.0,1184.0,0.0,0.0
12000.0,0.390082405,3.012459364667328E-8,12000.0,88.40833333333333,76.79552352118172,76.7507939160956,76.1447436117304,1.0,1000.0,4.0,0.0
13000.0,0.410312331,3.169342837274281E-8,13000.0,87.78461538461538,75.55283178237974,75.56547161101707,74.96847414880202,937.0,1184.0,2.0,0.0
14000.0,0.429187885,3.315805164882085E-8,14000.0,88.11428571428571,76.22306876734329,76.13994837969601,75.8665699782451,1937.0,1184.0,0.0,0.0
15000.0,0.448026536,3.4620630246326324E-8,15000.0,88.34,76.67885819689731,76.60826534706432,76.4729620661824,2937.0,1184.0,0.0,0.0
16000.0,0.468767826,3.6227060888778E-8,16000.0,88.275,76.5500458006918,76.47943831494484,76.49122807017544,1.0,968.0,3.0,0.0
17000.0,0.489216648,3.781198230156882E-8,17000.0,87.62941176470588,75.25886119758157,75.23551577955723,75.14478194066895,841.0,1184.0,4.0,0.0
18000.0,0.507828093,3.925611239430391E-8,18000.0,87.89444444444445,75.78736140020685,75.7106231189388,75.54433221099887,1841.0,1184.0,0.0,0.0
19000.0,0.526191722,4.068181165206556E-8,19000.0,88.07894736842105,76.1541063443409,76.07731305449937,75.84257679180888,2841.0,1184.0,0.0,0.0
20000.0,0.545248811,4.216134914666414E-8,20000.0,88.295,76.58195730741765,76.54778601482668,76.1706026058632,3841.0,1184.0,0.0,0.0
