learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.035462861,2.4202451613545415E-9,1000.0,76.3,52.15639408596506,52.505010020040075,48.14004376367615,25.0,1184.0,16.0,0.0
2000.0,0.115961162,8.135782589397082E-9,2000.0,76.85,53.028304758039965,53.69999999999999,48.268156424581,49.0,1184.0,16.0,0.0
3000.0,0.168311732,1.1852667503810178E-8,3000.0,77.46666666666667,54.471982758620676,55.350066050198144,50.83636363636362,12.0,1176.0,17.0,0.0
4000.0,0.211836836,1.494303534861033E-8,4000.0,77.75,54.983150294316616,55.72139303482587,51.31291028446389,36.0,1184.0,16.0,0.0
5000.0,0.247785397,1.749545376399739E-8,5000.0,77.60000000000001,54.74958094879786,55.271565495207675,51.07033639143731,60.0,1184.0,16.0,0.0
6000.0,0.274133699,1.9366234940439464E-8,6000.0,77.78333333333333,55.06902112935741,55.684840425531924,51.3858497447119,23.0,1184.0,17.0,0.0
7000.0,0.296969093,2.098759275134653E-8,7000.0,77.62857142857142,54.76853969970469,55.15463917525773,51.321106621075515,47.0,1184.0,16.0,0.0
8000.0,0.324640843,2.2952284064744082E-8,8000.0,77.775,55.06119784023309,55.25918470055361,51.658510059815136,10.0,1176.0,17.0,0.0
9000.0,0.351564119,2.4863889524137808E-8,9000.0,77.56666666666666,54.69181005657801,54.71063257065948,51.38454129544906,34.0,1184.0,16.0,0.0
10000.0,0.377683358,2.6718406777818585E-8,10000.0,77.85,55.257666553386755,55.324727712787414,51.92098979813326,58.0,1184.0,16.0,0.0
11000.0,0.401997829,2.8444781959868142E-8,11000.0,77.68181818181819,54.89881836741238,55.05309410472354,51.50138285262742,21.0,1184.0,17.0,0.0
12000.0,0.423594208,2.9978167272990364E-8,12000.0,77.825,55.22300659085035,55.449522852837774,52.03677000720981,45.0,1184.0,16.0,0.0
13000.0,0.444428048,3.1457410819880254E-8,13000.0,77.90769230769232,55.37261333845365,55.65163681284745,52.157254705980364,8.0,1184.0,17.0,0.0
14000.0,0.464941088,3.2913876936884806E-8,14000.0,78.02857142857142,55.604087096154295,55.93123209169053,52.34701781564678,32.0,1184.0,16.0,0.0
15000.0,0.485123322,3.434685517835741E-8,15000.0,78.05333333333333,55.69412819610607,56.04806408544726,52.55800547629341,56.0,1184.0,16.0,0.0
16000.0,0.505113149,3.5766172145042156E-8,16000.0,77.98125,55.5403093885887,55.88529927372904,52.37902135712355,19.0,1184.0,17.0,0.0
17000.0,0.524843689,3.7167079225621294E-8,17000.0,78.00588235294119,55.60276570818895,55.85074979336404,52.53269011044816,43.0,1184.0,16.0,0.0
18000.0,0.544456199,3.855956535428763E-8,18000.0,78.0111111111111,55.630543449614265,55.96350689808634,52.63283867879367,6.0,1176.0,17.0,0.0
19000.0,0.564548468,3.9986155904115495E-8,19000.0,77.98947368421054,55.56075809908233,55.87676725047479,52.45566166439291,30.0,1184.0,16.0,0.0
20000.0,0.585451376,4.147030341461923E-8,20000.0,77.75999999999999,55.08433829349466,55.368252056993775,51.892710361237285,54.0,1184.0,16.0,0.0
21000.0,0.606198793,4.29433678198461E-8,21000.0,77.51904761904763,54.66550863222381,54.85320837716362,51.7576129164112,17.0,1176.0,17.0,0.0
22000.0,0.62617437,4.436167300855121E-8,22000.0,77.56818181818181,54.84524683774904,54.98494937517102,52.30040595399187,41.0,1184.0,16.0,0.0
23000.0,0.64601963,4.577064329065383E-8,23000.0,77.56086956521739,54.86839881657972,55.023965141612194,52.511961722488046,4.0,1168.0,17.0,0.0
24000.0,0.665685395,4.716695121904836E-8,24000.0,77.53333333333333,54.8685269635162,54.96533867869372,52.76390713972842,28.0,1184.0,16.0,0.0
25000.0,0.685453515,4.857052655341518E-8,25000.0,77.53999999999999,54.920834337625955,54.95387083834737,53.02041499330655,52.0,1184.0,16.0,0.0
26000.0,0.705160682,4.996977410510183E-8,26000.0,77.54230769230769,54.9561123695665,54.97378161628623,53.28799999999999,15.0,1184.0,17.0,0.0
27000.0,0.725264668,5.1397196584935823E-8,27000.0,77.48888888888888,54.86627208597768,54.82048613692113,53.33589251439539,39.0,1184.0,16.0,0.0
