learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.029274578,2.6585502811604075E-9,1000.0,89.9,79.80161587073034,81.08614232209737,78.95833333333334,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.126571272,1.1932049218610758E-8,2000.0,87.6,75.12949211013222,75.54240631163708,73.78435517970402,84.0,1824.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.19203283,1.817129192666047E-8,3000.0,85.6,71.16103535443443,71.893298633702,70.06237006237006,936.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.228493526,2.164641745985382E-8,4000.0,85.675,71.35024352293006,71.59147248388696,70.98734177215191,144.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.262453198,2.488316651330226E-8,5000.0,84.86,69.72081390452225,70.22029897718333,69.2026037428804,928.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.294119101,2.7901292882774852E-8,6000.0,85.08333333333333,70.15708377467875,70.39364869335097,69.42261701400751,137.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.337011824,3.198946489368462E-8,7000.0,84.58571428571429,69.15904183557805,69.57992669861855,68.45951476176558,984.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.383846702,3.645336981699699E-8,8000.0,84.875,69.75011532768531,69.93788819875776,69.42900454775139,80.0,1824.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.415733649,3.9492564233233124E-8,9000.0,84.37777777777778,68.7560184293566,69.0989010989011,68.29763246899661,908.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.446589794,4.243351131074959E-8,10000.0,85.18,70.35576443162199,70.58356490670901,69.77360799510504,1908.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
