learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.071552623,6.180357438212054E-9,1000.0,77.7,55.36607821944678,55.1307847082495,54.20944558521561,25.0,1816.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.165799059,1.4734600190737596E-8,2000.0,76.75,53.32356306839854,53.31325301204819,51.15546218487393,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.225517891,2.0154834198208735E-8,3000.0,77.5,54.74415361510406,54.08163265306123,52.36414961185605,12.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.270652977,2.4251503512050132E-8,4000.0,77.325,54.32168712621971,53.912601626016254,51.549145299145295,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.303037044,2.7190831323152206E-8,5000.0,77.68,54.93615470692672,54.486133768352374,51.917277035760456,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.348168037,3.128712913736908E-8,6000.0,77.68333333333334,54.98148828039372,54.809314883563964,52.00716845878137,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.390029198,3.508664186479524E-8,7000.0,77.85714285714286,55.32894039093805,55.15046296296296,52.439398588524085,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.426301599,3.8378817797385984E-8,8000.0,77.7,55.07953741995395,54.489795918367356,52.439349506798195,10.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.461247414,4.155066171406044E-8,9000.0,77.63333333333333,54.912333269954594,54.166666666666664,52.12841854934601,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.497184592,4.481248632515471E-8,10000.0,77.3,54.22747942585692,53.72069317023447,51.32933104631219,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.535276364,4.8269793025313154E-8,11000.0,76.79090909090908,53.25222239630543,52.66085666604857,50.513665439038554,21.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.5740446,5.1788577564085524E-8,12000.0,76.725,53.223314987017645,52.60478533853724,50.93113141250879,45.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.612095241,5.5242151109433425E-8,13000.0,76.88461538461539,53.61419789074918,52.8035181404115,51.742412076441305,8.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.650623693,5.873917174252164E-8,14000.0,76.88571428571429,53.669766802583965,52.84860848025645,52.22205817215415,32.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.689727127,6.228838040324343E-8,15000.0,76.96,53.863198831030154,52.97319363178663,52.80622695616549,56.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.730276663,6.596884397479189E-8,16000.0,77.00625,53.97498241926271,53.187428426008395,53.16955193482688,19.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.768800205,6.946541895355409E-8,17000.0,77.01764705882353,54.012120045212534,53.22078544061301,53.410445981397544,43.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.805315606,7.277957461547728E-8,18000.0,76.95555555555555,53.893706839263174,52.95451967789497,53.35657258517935,6.0,1808.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.840948763,7.601380487344539E-8,19000.0,76.96842105263157,53.930004348013746,52.88037041025089,53.64406779661016,30.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.873731694,7.898933542733599E-8,20000.0,76.84,53.678784068081775,52.744337890226475,53.59647365257463,54.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.906256316,8.19413533476554E-8,21000.0,76.57142857142857,53.142169894682254,52.18194187967732,53.08029753957657,17.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.937719474,8.479709519547516E-8,22000.0,76.64090909090909,53.277999333995155,52.368152748169436,53.08563081979185,41.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.969591641,8.768989463042056E-8,23000.0,76.68260869565218,53.35674718820774,52.38391192399895,53.03030303030304,4.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.000437763,9.048963143491912E-8,24000.0,76.70416666666667,53.393121366001395,52.449396155808806,52.90599730458221,28.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.031605761,9.3318583194986E-8,25000.0,76.748,53.47056887412385,52.52368507023849,52.82421684791431,52.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.062890345,9.615811684003308E-8,26000.0,76.82692307692308,53.62328527093185,52.76732518030731,52.89288506645817,15.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.093776926,9.89615258906368E-8,27000.0,76.97037037037036,53.90414126121844,53.06107043104098,53.103552304095324,39.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.124649973,1.0176198136682107E-7,28000.0,76.97500000000001,53.912784573543135,52.98278879813304,53.119546247818505,2.0,1608.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.155040544,1.0452037025403441E-7,29000.0,77.0,53.95315705587108,52.9718677289713,53.048007883992675,26.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.185109161,1.0724953710603841E-7,30000.0,76.90333333333334,53.75085072670236,52.85432401170307,52.745004432926414,50.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.216044874,1.1005727755491314E-7,31000.0,76.73548387096774,53.41722838301202,52.5057622653935,52.42430239461707,13.0,1808.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.24600089,1.1277622421898157E-7,32000.0,76.75,53.457830612871064,52.56312165263963,52.58428398444968,37.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.275848582,1.1548533889543061E-7,33000.0,76.82424242424243,53.616908398234855,52.67033851104649,52.87157998521075,61.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.305178155,1.1814742669331741E-7,34000.0,76.83529411764705,53.64766676592683,52.708058124174364,53.04358194717701,24.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.32547359,1.199895343116692E-7,35000.0,76.85428571428572,53.694441618185216,52.739046730062434,53.232883038910074,48.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.346087719,1.2186056807254136E-7,36000.0,76.85833333333333,53.706287159025855,52.80421481985043,53.33818752100369,11.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.36646245,1.2370987296287598E-7,37000.0,76.92162162162161,53.83656576486414,52.93242200418917,53.55705428043075,35.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
