learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.031860228,2.8911223777631916E-9,1000.0,90.2,80.38470006605152,81.00775193798451,78.55579868708972,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.145314622,1.369078323767417E-8,2000.0,90.45,80.86222202627987,81.56370656370656,79.41810344827586,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.192108593,1.8145075392180846E-8,3000.0,91.2,82.37848608946122,82.52812706816678,81.52554233729882,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.271169354,2.5719094654394107E-8,4000.0,89.025,78.01311700377383,78.18091451292246,77.00366684127815,211.0,1824.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.297546687,2.8233050026434163E-8,5000.0,87.16000000000001,74.30401504167713,74.6445497630332,73.42715231788081,1015.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.315444859,2.993887849852029E-8,6000.0,87.78333333333333,75.56412533570158,75.95933092817317,75.11880515953835,2015.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.340046403,3.228358801480383E-8,7000.0,88.44285714285715,76.88493309079996,77.04964539007094,76.53031621700029,3015.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.375388744,3.5651975107517925E-8,8000.0,87.8,75.60006709981548,75.7635957288304,75.40322580645162,158.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.404317194,3.8409070841278886E-8,9000.0,86.84444444444445,73.68867060230426,73.93792648029937,73.34533993696533,992.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.427700994,4.063772032713518E-8,10000.0,87.24,74.47803991346534,74.7975508591744,74.03337403337402,1992.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.451007015,4.2858956897709935E-8,11000.0,87.70909090909092,75.41577053193946,75.59126196064273,75.0138606542229,2992.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.480315573,4.56522797416399E-8,12000.0,87.38333333333334,74.76220799007824,74.96279146684307,74.31286053613844,135.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.505338992,4.803719707281433E-8,13000.0,86.68461538461538,73.36751242222161,73.61280487804876,72.9826751990011,969.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.527793327,5.0177261653977145E-8,14000.0,86.9857142857143,73.97104610516728,74.26190139850263,73.7085137085137,1969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.549988982,5.229267211352579E-8,15000.0,87.33999999999999,74.67990277082663,74.86100079428117,74.44145356662179,2969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.581694219,5.531441623291622E-8,16000.0,87.21875,74.43756470491434,74.63093908944299,74.27025666834423,101.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.621327239,5.909173684145428E-8,17000.0,86.6470588235294,73.29432463914466,73.51843210452635,73.03397481587075,908.0,1824.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.645301054,6.137661913063586E-8,18000.0,86.87777777777778,73.75564109272533,74.0211174659041,73.44277040701596,1908.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.666931531,6.343816393707776E-8,19000.0,87.17368421052632,74.34723539619019,74.54298547999582,74.07170975635707,2908.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.69151605,6.581310188815206E-8,20000.0,87.285,74.56919587797366,74.72669449413635,74.2507087889834,3908.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
