learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.025378444,2.3047256029314466E-9,1000.0,90.60000000000001,81.19277802676228,80.29350104821803,80.77709611451944,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.10367471,9.75770375199616E-9,2000.0,91.0,81.94735849737836,81.3664596273292,80.91198303287382,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.148365005,1.4011748154448966E-8,3000.0,91.33333333333333,82.61365764062876,82.04419889502762,81.77995795374913,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.215562726,2.044928843098175E-8,4000.0,89.225,78.37161874633672,77.92008196721311,77.3277222514466,229.0,1824.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.24089289,2.2863440834579782E-8,5000.0,87.44,74.8421303619913,74.22003284072248,73.97430584334852,1016.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.273069868,2.593014536832149E-8,6000.0,88.06666666666668,76.12454716669068,75.51299589603285,75.73703829210437,2016.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.30800667,2.925988158804468E-8,7000.0,88.65714285714286,77.31239106743362,76.72919109026964,77.07852193995382,3016.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.348897989,3.315712741914723E-8,8000.0,88.1375,76.27491399656324,75.72269122537733,76.179718875502,158.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.385707104,3.666530894736656E-8,9000.0,87.04444444444445,74.08821710192487,73.45777373093559,73.87407573381134,957.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.412389248,3.920831506729333E-8,10000.0,87.44,74.87579219767726,74.27810772066351,74.497461928934,1957.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.435569501,4.1417565015140506E-8,11000.0,87.86363636363636,75.7214506910186,75.13503445706836,75.35081240768095,2957.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.465208134,4.42423464534411E-8,12000.0,87.61666666666666,75.22170405310224,74.66757586089328,74.73648418905134,138.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.490270402,4.663096638230607E-8,13000.0,86.83846153846154,73.67379384124665,73.05511811023622,73.25308738471159,892.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.513166801,4.881316293972234E-8,14000.0,87.15,74.29945766610669,73.68344060854301,74.04414947338047,1892.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.535797723,5.097005757103778E-8,15000.0,87.5,75.00033599548422,74.40971748328101,74.80515990325182,2892.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.564346518,5.369096936888786E-8,16000.0,87.43125,74.86241280399443,74.29703476482618,74.75837831053094,104.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.593216328,5.644247627594612E-8,17000.0,86.87058823529412,73.74109251477331,73.13109425785484,73.54823417871535,873.0,1824.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.616162182,5.8629386261476E-8,18000.0,87.10555555555555,74.21033169002442,73.61300591177809,73.94476874719355,1873.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.638669572,6.07745073774395E-8,19000.0,87.38947368421053,74.77747174571543,74.18103448275862,74.5079263751463,2873.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.664265655,6.324716543170314E-8,20000.0,87.545,75.08612489586629,74.54006541291905,74.73118279569891,3873.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
