learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.044895531,4.011743280738592E-9,1000.0,87.2,74.21964060567731,74.5019920318725,72.59100642398286,80.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.166556016,1.5330424798571815E-8,2000.0,88.94999999999999,77.76073773972615,77.63157894736841,76.43923240938165,1080.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.246412443,2.2763502334939937E-8,3000.0,90.03333333333333,79.92765901456218,79.98661311914323,78.67332382310984,2080.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.291382908,2.6946770489507665E-8,4000.0,88.44999999999999,76.81902305227736,77.11738484398215,75.82417582417581,376.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.360103959,3.3343503692739954E-8,5000.0,86.3,72.5417973971067,72.75258552108194,71.82229535170711,945.0,1824.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.402412895,3.728172890563185E-8,6000.0,87.2,74.38390455336103,74.4,74.0628166160081,1945.0,1824.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.439590925,4.074235611477867E-8,7000.0,87.91428571428571,75.82857142857142,75.88369441277082,75.75931232091689,2945.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.47910933,4.4401202479197336E-8,8000.0,87.47500000000001,74.94904649808234,75.1117734724292,74.6969696969697,47.0,1824.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.508263371,4.711481536003244E-8,9000.0,86.22222222222223,72.44069910142849,72.5845677647579,72.04058624577226,532.0,1824.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.532218797,4.93445492264111E-8,10000.0,86.76,73.51109972950913,73.5781281181401,73.01813735479928,1532.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.555764962,5.153618971420038E-8,11000.0,87.27272727272727,74.52911613122016,74.62848858281986,73.92438070404171,2532.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.579855011,5.376658813747474E-8,12000.0,87.08333333333333,74.15436198917035,74.31648715824359,73.63945578231292,328.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.615125389,5.7049427176182056E-8,13000.0,86.23076923076923,72.4512720776062,72.58805513016846,72.03125,897.0,1824.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.641720529,5.9524861524086446E-8,14000.0,86.66428571428571,73.32494579875551,73.4045584045584,73.0630500649257,1897.0,1824.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.66461121,6.165549057865516E-8,15000.0,87.02666666666666,74.05333333333333,74.14297103374965,73.92818863879957,2897.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.694967763,6.448103140980627E-8,16000.0,86.96249999999999,73.92449763914982,74.04827071410799,73.6782334384858,484.0,1824.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.727796583,6.753505639052019E-8,17000.0,86.24705882352941,72.49273752489312,72.61974470078464,72.1832242712671,484.0,1824.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.755298068,7.009485192411683E-8,18000.0,86.52777777777779,73.05182140300528,73.14507198228128,72.669897441677,1484.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.781976311,7.25780213702615E-8,19000.0,86.83684210526316,73.66710171539833,73.77582048862324,73.21696294709787,2484.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.807032636,7.491022520664873E-8,20000.0,87.01,74.01356367945212,74.1492537313433,73.59219353527139,284.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
