learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027586266,2.0289601574093103E-9,1000.0,87.2,73.75166615400389,74.4,70.30162412993039,282.0,1184.0,1.0,17.0
2000.0,0.14070884,1.0824815734989115E-8,2000.0,88.25,76.3544379198345,77.09551656920077,74.45652173913042,379.0,1184.0,2.0,17.0
3000.0,0.189967489,1.4654926271111603E-8,3000.0,89.03333333333333,77.95201715587721,78.41207349081364,76.43266475644698,1379.0,1184.0,0.0,35.0
4000.0,0.230898887,1.7837127122382325E-8,4000.0,89.2,78.27723924830197,78.80274779195288,76.76169983862292,395.0,1184.0,2.0,16.0
5000.0,0.262228887,2.0272869792845517E-8,5000.0,89.56,78.9748355364913,79.49725058915945,77.4025974025974,544.0,1184.0,1.0,20.0
6000.0,0.284900743,2.203548731846942E-8,6000.0,89.81666666666666,79.48285144711377,79.7682119205298,77.91033984092553,299.0,1184.0,1.0,20.0
7000.0,0.307742045,2.3811514741571415E-8,7000.0,90.0,79.87276300137358,80.0342270393611,78.48801475107561,1299.0,1184.0,0.0,21.0
8000.0,0.331256848,2.5640980953648688E-8,8000.0,90.0625,79.99829671029848,80.19925280199253,78.65771812080537,359.0,1184.0,1.0,23.0
9000.0,0.353501495,2.7370615415345465E-8,9000.0,89.96666666666667,79.79150462405782,79.9600532623169,78.36089144500359,470.0,1184.0,2.0,21.0
10000.0,0.375689519,2.9095571627985274E-8,10000.0,89.23,78.31708705345278,78.40385001002606,76.84866723989681,221.0,1184.0,2.0,31.0
11000.0,0.397006102,3.075304439266523E-8,11000.0,88.5909090909091,77.10551331744345,77.12775651540002,75.92095165003836,1000.0,1184.0,1.0,4.0
12000.0,0.418085073,3.239182348982949E-8,12000.0,88.65833333333333,77.25284193232176,77.36570763346083,76.21876638126855,377.0,1184.0,2.0,17.0
13000.0,0.437605026,3.390939713960721E-8,13000.0,88.8076923076923,77.57123525090833,77.65320227307633,76.70882023371219,1377.0,1184.0,0.0,35.0
