learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.026139836,2.3921022986620663E-9,1000.0,91.2,82.35171429029826,82.15010141987831,80.5739514348786,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.139574046,1.318984185480409E-8,2000.0,91.85,83.65950826147193,83.28205128205128,82.5107296137339,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.206371429,1.9581149837225675E-8,3000.0,91.4,82.76810184185392,82.68456375838927,81.65007112375534,3000.0,1824.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.307400906,2.921000793438612E-8,4000.0,89.425,78.80734979145531,78.7863590772317,77.45202558635394,79.0,1824.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.347464345,3.302835066435238E-8,5000.0,87.83999999999999,75.67053291776895,75.59213167402649,74.82401656314698,1079.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.390721026,3.715103302866014E-8,6000.0,88.51666666666667,77.03306283385115,76.79353317615359,76.54867256637168,2079.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.437697342,4.162822418240003E-8,7000.0,88.84285714285714,77.68587822620078,77.55747126436782,77.43426755273043,3079.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.503744621,4.7951724768078164E-8,8000.0,88.225,76.44984545211078,76.34354595680563,76.3376036171816,98.0,1824.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.545169794,5.1899850842880295E-8,9000.0,87.4,74.80076157698346,74.6875,74.4709590274651,951.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.583106442,5.551549462448599E-8,10000.0,87.89,75.77940901758004,75.61417639951672,75.36113936927774,1951.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.614665109,5.852326953634206E-8,11000.0,88.17272727272727,76.34462093771634,76.22875936415127,75.88060808305524,2951.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.643698472,6.129036425673092E-8,12000.0,87.875,75.74608299240329,75.64853556485356,75.17911975435005,136.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.672567331,6.405600034950922E-8,13000.0,87.16923076923077,74.33850952089344,74.2234585071859,73.92527747381584,969.0,1824.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.698769784,6.656619480285173E-8,14000.0,87.55,75.10071140824547,74.96768634209391,74.81213872832369,1969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.720924393,6.868860588504208E-8,15000.0,87.76666666666667,75.53375958961071,75.40873760385956,75.36251342642322,2969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.750022681,7.146188843922482E-8,16000.0,87.59375,75.18740230039657,75.0878514056225,75.08159678634195,143.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.778236873,7.416480744699636E-8,17000.0,86.99411764705883,73.98861115418623,73.87759924385632,73.7566765578635,976.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.800759053,7.632243182335462E-8,18000.0,87.3111111111111,74.62232749256744,74.49754354622598,74.35148792813025,1976.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.823213754,7.847359171291398E-8,19000.0,87.5,74.99991024898527,74.8836717428088,74.68017057569296,2976.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.848982634,8.097563535170629E-8,20000.0,87.6,75.19851315086339,75.08789552988449,74.82744620381648,3976.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
