learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031529412,2.319303425475955E-9,1000.0,88.2,76.17124394184168,76.06490872210954,73.8359201773836,253.0,1184.0,2.0,24.0
2000.0,0.111518252,8.542650178149343E-9,2000.0,86.9,73.6472860225004,73.66834170854271,72.06823027718549,408.0,1184.0,1.0,43.0
3000.0,0.157227829,1.2096802312313682E-8,3000.0,85.76666666666667,71.52244858034626,71.43812709030101,71.1291413116971,980.0,1184.0,1.0,14.0
4000.0,0.212794239,1.6416913351222042E-8,4000.0,85.725,71.45119904963991,71.36409227683048,71.26321087065928,398.0,1184.0,1.0,36.0
5000.0,0.257877872,1.992192862851545E-8,5000.0,85.22,70.43258212620381,70.35699959887684,69.78740801308257,970.0,1184.0,1.0,15.0
6000.0,0.29166971,2.255102445343509E-8,6000.0,85.33333333333334,70.6482729176951,70.60788243152973,70.01703577512778,388.0,1184.0,1.0,35.0
7000.0,0.328065182,2.5380957543446367E-8,7000.0,84.98571428571428,69.9693202951391,69.9198626216371,69.75539568345323,960.0,1184.0,1.0,16.0
8000.0,0.368206111,2.850211896816682E-8,8000.0,85.175,70.35017789893261,70.29802153769096,70.23839397741531,378.0,1184.0,1.0,34.0
9000.0,0.409070898,3.1679141164633126E-8,9000.0,84.85555555555555,69.70864292646067,69.6841637010676,69.30871425354648,950.0,1184.0,1.0,17.0
10000.0,0.450349556,3.488876680667615E-8,10000.0,85.58,71.15356609138101,71.1253504205046,70.70891732683323,1950.0,1184.0,0.0,20.0
