learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.04548125,4.031230786090924E-9,1000.0,88.9,77.80994114636644,78.52998065764024,76.82672233820459,350.0,1824.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.160374809,1.4725582694376097E-8,2000.0,90.14999999999999,80.25925510253163,80.53359683794466,78.99786780383793,1350.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.219263563,2.020710025744099E-8,3000.0,90.3,80.53240852238974,80.72847682119205,79.24393723252497,582.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.263945072,2.4344162103453032E-8,4000.0,88.97500000000001,77.86335718000254,77.97202797202799,76.57992565055764,189.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.318746342,2.9445092664764576E-8,5000.0,86.53999999999999,73.02391564157546,73.21925984878631,71.9232373800584,649.0,1824.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.348906644,3.225111835880205E-8,6000.0,87.46666666666667,74.91913198851262,75.02490866821655,74.36946148602591,1649.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.38092155,3.5231148629418266E-8,7000.0,87.92857142857143,75.85553454009671,75.91906526075806,75.64841498559079,558.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.410527682,3.797238100599705E-8,8000.0,87.61250000000001,75.22500000000001,75.25593008739077,75.05035246727091,165.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.444759063,4.115865565800419E-8,9000.0,86.28888888888889,72.57799444547598,72.63858093126387,72.21972084646556,627.0,1824.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.469387228,4.344973276143894E-8,10000.0,86.83999999999999,73.67903981137232,73.76918477177594,73.20846905537458,1627.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.495480981,4.587860679324096E-8,11000.0,87.2,74.39524640343146,74.4278968398111,73.79002233804914,534.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.520409965,4.818678193939022E-8,12000.0,87.13333333333333,74.25677197093783,74.2966539037789,73.60232518379209,141.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.551062978,5.1039980246801346E-8,13000.0,86.22307692307693,72.43738469408422,72.48847926267281,71.82190056639396,601.0,1824.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.574651681,5.323460371930566E-8,14000.0,86.62857142857143,73.25382633160798,73.33713146275458,72.82229965156796,1601.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.599950601,5.558949263929493E-8,15000.0,86.90666666666667,73.8129050288467,73.83775143199681,73.56662180349932,510.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.625083842,5.791657994531509E-8,16000.0,86.91875,73.83750735820107,73.86689973779498,73.6331569664903,117.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.654213503,6.062798386050802E-8,17000.0,86.14117647058823,72.28238056288717,72.32793046746535,71.99239182120779,579.0,1824.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.677107679,6.27577536763106E-8,18000.0,86.47777777777777,72.95542200208396,73.01552106430155,72.57155735857562,1579.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.702427193,6.511455953909499E-8,19000.0,86.68947368421053,73.37741815552043,73.4125315391085,72.90260366441659,486.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.726521929,6.735735989723149E-8,20000.0,87.005,74.00747872543636,74.03596403596404,73.52551696037486,1486.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
