learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028535155,2.113042287321554E-9,1000.0,90.60000000000001,80.73896793652877,80.85539714867618,78.13953488372094,1000.0,1184.0,0.0,0.0
2000.0,0.130676026,1.0219265657450176E-8,2000.0,91.05,81.85184208872117,82.18905472636816,80.37280701754386,2000.0,1184.0,0.0,0.0
3000.0,0.178903079,1.4023960587556164E-8,3000.0,91.46666666666667,82.81452441210233,82.69100743745773,81.88251946213728,3000.0,1184.0,0.0,0.0
4000.0,0.217021377,1.7045836201007996E-8,4000.0,91.75,83.36956332756895,83.33333333333333,82.26759806555614,4000.0,1184.0,0.0,0.0
5000.0,0.248630271,1.9534400355873835E-8,5000.0,91.60000000000001,83.04162779700086,82.87112561174553,81.78664353859499,5000.0,1184.0,0.0,0.0
6000.0,0.269242003,2.1165093779878482E-8,6000.0,91.38333333333334,82.63295975347987,82.50423011844333,81.48943788041534,6000.0,1184.0,0.0,0.0
7000.0,0.292840389,2.3041159911226066E-8,7000.0,91.44285714285715,82.7587596438691,82.62761020881672,81.62576687116567,7000.0,1184.0,0.0,0.0
8000.0,0.318485664,2.5064667461119177E-8,8000.0,91.60000000000001,83.08493846548551,82.92249047013978,82.01766122558203,8000.0,1184.0,0.0,0.0
9000.0,0.343946982,2.7083777538502796E-8,9000.0,91.58888888888889,83.08227156149962,82.9235280848184,82.13358508378569,9000.0,1184.0,0.0,0.0
10000.0,0.37356424,2.9417318032870275E-8,10000.0,91.05,81.99404721188986,81.85688222177173,80.9533943392211,113.0,1184.0,1.0,0.0
11000.0,0.40549447,3.19346833279377E-8,11000.0,89.9,79.73525867334578,79.55089269280325,78.89437689969606,25.0,1184.0,2.0,0.0
12000.0,0.42961352,3.3845503173832675E-8,12000.0,90.01666666666667,79.98481652859866,79.8553892719018,79.28052576962989,1025.0,1184.0,0.0,0.0
13000.0,0.449900656,3.5449718503320794E-8,13000.0,90.1923076923077,80.34351402136576,80.1432798629497,79.70391595033429,2025.0,1184.0,0.0,0.0
14000.0,0.470184809,3.7061506267639084E-8,14000.0,90.35,80.6751419223544,80.4825195030338,80.22830381969852,3025.0,1184.0,0.0,0.0
15000.0,0.49007448,3.863157504607199E-8,15000.0,90.41333333333334,80.81451381229593,80.55442866801893,80.53336943278734,4025.0,1184.0,0.0,0.0
16000.0,0.509348881,4.0160494702994414E-8,16000.0,90.425,80.84160832509653,80.60022793465873,80.61004936084039,5025.0,1184.0,0.0,0.0
17000.0,0.528268331,4.1668776194691246E-8,17000.0,90.50588235294119,81.00740758173934,80.7651054701466,80.8609035930274,6025.0,1184.0,0.0,0.0
18000.0,0.546919541,4.314548269653279E-8,18000.0,90.61111111111111,81.22012142617582,80.9598918431726,81.1320754716981,7025.0,1184.0,0.0,0.0
19000.0,0.566213972,4.468054344271827E-8,19000.0,90.65789473684211,81.31405773716247,81.06464689566887,81.23083430263297,8025.0,1184.0,0.0,0.0
20000.0,0.58689127,4.630944871063241E-8,20000.0,90.44,80.87990076668497,80.6379746835443,80.8704352176088,97.0,1184.0,1.0,0.0
21000.0,0.607071709,4.790347276880303E-8,21000.0,89.91428571428571,79.825297911604,79.58554216867469,79.69513948806441,585.0,1184.0,1.0,0.0
22000.0,0.62673944,4.945406803392081E-8,22000.0,89.96363636363637,79.92313457005106,79.72265589126643,79.76539589442815,881.0,1184.0,1.0,0.0
23000.0,0.645473905,5.093829678771604E-8,23000.0,90.05652173913043,80.1094127880885,79.87327290328258,79.96144747218085,1881.0,1184.0,0.0,0.0
24000.0,0.66459774,5.246073484429676E-8,24000.0,90.14583333333334,80.28571541700818,80.06574511126097,80.05902192242833,2881.0,1184.0,0.0,0.0
25000.0,0.683653325,5.396638154191483E-8,25000.0,90.2,80.39103446721496,80.14264872750852,80.09424764380891,3881.0,1184.0,0.0,0.0
26000.0,0.702200225,5.543897487176169E-8,26000.0,90.21153846153847,80.41338328626072,80.1760398816015,80.10630813726257,4881.0,1184.0,0.0,0.0
27000.0,0.720524892,5.688413865962584E-8,27000.0,90.26296296296297,80.5147986731781,80.28348582570872,80.17644397526769,5881.0,1184.0,0.0,0.0
28000.0,0.739564512,5.839301602193673E-8,28000.0,90.33571428571429,80.65914347645607,80.41543026706232,80.30137584625464,6881.0,1184.0,0.0,0.0
29000.0,0.759156543,5.995345676632185E-8,29000.0,90.37241379310345,80.73291892642247,80.49734562727018,80.38774936779994,7881.0,1184.0,0.0,0.0
30000.0,0.780204588,6.161130717878748E-8,30000.0,90.23666666666666,80.45943556282388,80.23216575555105,80.07482993197279,17.0,1184.0,2.0,0.0
