learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.030496188,2.7694899370272955E-9,1000.0,89.2,77.94703203806179,78.4,74.94199535962878,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.171482625,1.6276571246913323E-8,2000.0,87.6,74.97500022704133,76.06177606177607,72.89617486338797,182.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.240514498,2.2890108984481126E-8,3000.0,85.39999999999999,70.79688500106678,71.68713639301873,70.48517520215634,1043.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.306878354,2.9248039705360097E-8,4000.0,85.625,71.2499281248203,72.39558329332692,71.06190236537493,2043.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.350280637,3.340615716679849E-8,5000.0,84.46000000000001,68.88418445167125,70.03470883146935,67.87928896238115,1046.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.377540774,3.601779056085066E-8,6000.0,84.81666666666666,69.5991898456622,70.89456869009582,68.68339635613611,2046.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.41303061,3.9415732963627404E-8,7000.0,84.27142857142857,68.5418556182605,69.73611874656405,68.31654676258994,1021.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.450052556,4.2962587863380706E-8,8000.0,84.6375,69.27491934666328,70.56992337164752,69.0817610062893,2021.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.487226672,4.650571056420604E-8,9000.0,83.96666666666667,67.92035890071095,69.20614596670936,67.2714901338172,936.0,1824.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.516720019,4.931676724889005E-8,10000.0,84.82,69.62437599403628,70.87490406753645,69.00142944659994,1936.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
