learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028837189,1.968060815632343E-9,1000.0,78.9,57.672339776766734,54.329004329004334,53.829321663019705,25.0,1184.0,16.0,0.0
2000.0,0.101976339,7.161084073107276E-9,2000.0,76.55,52.629133587863365,51.398963730569946,48.57456140350876,49.0,1184.0,16.0,0.0
3000.0,0.148710492,1.0479300697820469E-8,3000.0,75.2,50.271700988550464,48.0083857442348,48.333333333333336,12.0,1184.0,17.0,0.0
4000.0,0.186727216,1.3178562747010341E-8,4000.0,74.55000000000001,49.10082711155945,47.471620227038194,48.611812216052506,36.0,1184.0,16.0,0.0
5000.0,0.221606709,1.5655075235300595E-8,5000.0,74.0,47.980232488345564,45.85589337775926,46.93877551020408,60.0,1184.0,16.0,0.0
6000.0,0.249286239,1.7620376213586166E-8,6000.0,73.85000000000001,47.626117910332184,46.045392022008265,46.00825877494839,23.0,1184.0,17.0,0.0
7000.0,0.272138493,1.9242931117597555E-8,7000.0,73.55714285714285,47.07873990791528,45.074183976261125,46.05071407752841,47.0,1184.0,16.0,0.0
8000.0,0.300210322,2.123602799753762E-8,8000.0,73.55000000000001,47.09956687770381,45.42171782305907,46.7539003522899,10.0,1176.0,17.0,0.0
9000.0,0.328199586,2.3223320697980624E-8,9000.0,73.33333333333333,46.65756289073333,44.713199723565985,45.98244429439567,34.0,1184.0,16.0,0.0
10000.0,0.354970294,2.5124093529809682E-8,10000.0,73.7,47.3661037708284,45.717234262125906,46.293649172963036,58.0,1184.0,16.0,0.0
