learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.039121969,2.7574138845503328E-9,1000.0,79.5,47.9737686279287,54.035874439461885,36.137071651090345,119.0,3024.0,5.0,2.0
2000.0,0.141253775,1.0315674243726665E-8,2000.0,82.5,56.959310561939226,61.87363834422656,47.289156626506006,1119.0,3024.0,0.0,2.0
3000.0,0.202335527,1.4835521281220847E-8,3000.0,74.23333333333333,46.01618536724357,44.706723891273235,39.467501957713374,194.0,3024.0,8.0,8.0
4000.0,0.265829122,1.9487581539505887E-8,4000.0,70.375,40.22002059256337,37.03506907545165,37.00159489633173,29.0,3024.0,9.0,7.0
5000.0,0.309812435,2.2742564919640622E-8,5000.0,68.30000000000001,36.061649317388536,33.037600337980585,32.753500212134085,469.0,3024.0,5.0,5.0
6000.0,0.340341946,2.5001900202288398E-8,6000.0,68.35,36.131570981737454,33.43848580441641,32.659574468085104,1469.0,3024.0,0.0,2.0
7000.0,0.371171952,2.7282963158153E-8,7000.0,67.52857142857142,34.89923230929293,31.905332534451762,33.479660520924774,432.0,3024.0,2.0,5.0
8000.0,0.403328214,2.9656297210492197E-8,8000.0,67.4875,34.999683870050355,31.58863755917937,34.4671201814059,502.0,3024.0,4.0,10.0
9000.0,0.430683539,3.168067036604509E-8,9000.0,66.98888888888888,33.98684032513067,30.632734064907773,31.873423526714046,976.0,3024.0,1.0,7.0
10000.0,0.454051866,3.340999414008111E-8,10000.0,66.72,33.392372882305764,29.892563724457556,30.40568799665412,1976.0,3024.0,0.0,0.0
