learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.043751228,3.056893450684018E-9,1000.0,70.5,31.163546080755662,32.3394495412844,14.244186046511608,25.0,3024.0,16.0,0.0
2000.0,0.119738628,8.57748742500941E-9,2000.0,67.45,26.87020191013685,26.606538895152198,3.9823008849557398,49.0,3008.0,16.0,0.0
3000.0,0.174210815,1.2534632001417792E-8,3000.0,63.03333333333333,23.294071210399718,18.033998521803383,13.29163408913213,12.0,2984.0,17.0,0.0
4000.0,0.234396484,1.690670923364452E-8,4000.0,60.925,21.20585788823632,15.00815660685154,17.736842105263147,36.0,2976.0,16.0,0.0
5000.0,0.286182142,2.0669118995378826E-8,5000.0,59.040000000000006,17.437518584621063,12.253641816623828,13.732097725358052,60.0,3016.0,16.0,0.0
6000.0,0.321577431,2.324063768364696E-8,6000.0,58.166666666666664,15.680701966554459,11.370056497175137,11.557434813248763,23.0,3008.0,17.0,0.0
7000.0,0.345809731,2.5001249457425952E-8,7000.0,58.371428571428574,16.615540986008366,12.123039806996394,15.389082462253198,47.0,3024.0,16.0,0.0
8000.0,0.373731595,2.7028946254627983E-8,8000.0,58.699999999999996,17.51218343053447,12.47682119205298,15.971515768056971,10.0,2888.0,17.0,0.0
9000.0,0.398182404,2.880538332266526E-8,9000.0,58.43333333333334,17.043860979614212,12.141850634100532,13.442850532161044,34.0,3016.0,16.0,0.0
10000.0,0.420798956,3.0448555183522404E-8,10000.0,57.9,16.05787022267594,11.012470936377072,10.425531914893602,58.0,3016.0,16.0,0.0
