learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.024114619,1.911117602899257E-9,1000.0,80.30000000000001,51.17768349260478,57.725321888412026,41.54302670623146,1000.0,3024.0,0.0,3.0
2000.0,0.103146327,8.508490703890308E-9,2000.0,82.35,55.126396102988096,60.337078651685395,46.270928462709286,2000.0,3024.0,0.0,0.0
3000.0,0.14700355,1.2169584088135097E-8,3000.0,84.36666666666667,59.60963443704957,64.28027418126429,50.99268547544409,3000.0,3024.0,0.0,0.0
4000.0,0.198103315,1.643526711092848E-8,4000.0,85.32499999999999,62.575088908072416,66.72335600907027,54.56656346749224,4000.0,3024.0,0.0,0.0
5000.0,0.22781147,1.8919288964490925E-8,5000.0,80.42,56.409721193192844,56.39198218262806,48.68972746331238,971.0,3024.0,1.0,3.0
6000.0,0.247180758,2.053883533753041E-8,6000.0,77.28333333333333,52.17990180565605,49.66765140324964,45.326915363016454,1971.0,3024.0,0.0,0.0
7000.0,0.270370674,2.2477840237911378E-8,7000.0,75.2,49.22422793207312,45.952677459526775,43.65465757870822,2971.0,3024.0,0.0,0.0
8000.0,0.296047928,2.4624821767914627E-8,8000.0,73.6375,46.76074876248403,42.78350515463917,42.627856365614804,3971.0,3024.0,0.0,0.0
9000.0,0.322755895,2.6838307593545567E-8,9000.0,72.47777777777777,44.39076898239671,40.38507821901323,39.717692869311264,867.0,3024.0,1.0,2.0
10000.0,0.348358567,2.896018948632603E-8,10000.0,71.92,43.261941310459214,39.93582887700534,38.676566936012215,1867.0,3024.0,0.0,0.0
11000.0,0.374014578,3.108649197467086E-8,11000.0,71.66363636363636,42.75092499825182,39.46397358710429,38.374851720047445,2867.0,3024.0,0.0,0.0
12000.0,0.398382339,3.310602770256293E-8,12000.0,71.44166666666666,42.34742057839876,39.07555555555556,38.30783078307831,3867.0,3024.0,0.0,0.0
13000.0,0.423617843,3.519747968041856E-8,13000.0,71.0,41.734591064090665,38.10540141191922,38.95725388601035,931.0,3024.0,1.0,1.0
14000.0,0.448081829,3.722499028238365E-8,14000.0,70.92142857142856,41.731247509515356,37.9231473010064,39.920306965761505,1931.0,3024.0,0.0,0.0
15000.0,0.46899877,3.895853115500262E-8,15000.0,70.94666666666667,41.86436990403896,38.149304569968784,40.91648590021693,2931.0,3024.0,0.0,0.0
16000.0,0.488489845,4.0573900016242027E-8,16000.0,70.8625,41.72458205598693,37.83999999999999,41.60090191657272,3931.0,3024.0,0.0,0.0
17000.0,0.509282841,4.231128357788135E-8,17000.0,70.22941176470589,40.44373869090718,36.435568952524505,39.75000000000001,910.0,3024.0,1.0,5.0
18000.0,0.529480971,4.3995827239530376E-8,18000.0,69.77777777777779,39.48800399735128,35.50681683461767,38.20288537998411,1910.0,3024.0,0.0,6.0
19000.0,0.549321509,4.565054738102896E-8,19000.0,69.35789473684211,38.5699767200326,34.53277858990217,36.6967489398717,2910.0,3024.0,0.0,0.0
20000.0,0.568674841,4.7264634068875276E-8,20000.0,69.0,37.769786169256676,33.88077210195157,35.49058370617001,3910.0,3024.0,0.0,0.0
