learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.033072476,2.50269557962815E-9,1000.0,82.69999999999999,54.310162687513184,61.21076233183855,45.07936507936506,1000.0,3024.0,0.0,0.0
2000.0,0.137281361,1.0914092130853483E-8,2000.0,81.89999999999999,52.939585868355636,60.13215859030836,43.081761006289284,881.0,3024.0,2.0,0.0
3000.0,0.198299448,1.583699720988257E-8,3000.0,74.5,45.683044589605224,45.473984319315754,39.811172305271434,345.0,3024.0,2.0,0.0
4000.0,0.254927303,2.042749953428283E-8,4000.0,71.7,42.70907140109723,40.42105263157894,39.78723404255318,1345.0,3024.0,0.0,0.0
5000.0,0.295863141,2.372458842440405E-8,5000.0,68.84,36.98528545746579,34.20608108108109,33.01805674978503,553.0,3024.0,1.0,0.0
6000.0,0.328354585,2.6342348723955867E-8,6000.0,67.06666666666666,33.41596433126454,30.884924798880725,29.048473967684007,241.0,3024.0,2.0,0.0
7000.0,0.366674618,2.943827011831105E-8,7000.0,66.62857142857142,33.05333534981229,29.70207643695456,31.435280305253894,377.0,3024.0,1.0,0.0
8000.0,0.400762235,3.219097968859598E-8,8000.0,66.8125,33.614502793254175,30.642633228840122,33.44196540486337,1377.0,3024.0,0.0,0.0
9000.0,0.432554199,3.475830622130591E-8,9000.0,66.0,32.042093630597115,28.886823146641888,30.23255813953488,809.0,3024.0,1.0,0.0
10000.0,0.461224629,3.707035239681809E-8,10000.0,65.72,31.483368287208936,28.119102537219543,28.776231040930806,497.0,3024.0,1.0,0.0
