learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.02175949,1.6372853226338823E-9,1000.0,78.10000000000001,45.13093412705571,51.76211453744494,37.24928366762178,1000.0,3024.0,0.0,2.0
2000.0,0.094069797,7.402998241531766E-9,2000.0,81.05,51.811211839947106,57.795100222717146,43.43283582089551,2000.0,3024.0,0.0,0.0
3000.0,0.133566439,1.0563816313476612E-8,3000.0,74.53333333333333,46.65561919746032,44.83754512635378,40.54474708171205,957.0,3024.0,1.0,6.0
4000.0,0.189566667,1.5045375345645264E-8,4000.0,71.7,43.09784958127658,39.36797000535618,40.73298429319372,1957.0,3024.0,0.0,0.0
5000.0,0.21938367,1.742581699375477E-8,5000.0,69.88,39.48646915843117,36.45569620253164,36.48249683677772,923.0,3024.0,1.0,3.0
6000.0,0.250663812,1.9923068403481608E-8,6000.0,69.68333333333334,39.07512081145641,37.124092637400615,36.22019635343619,1923.0,3024.0,0.0,0.0
7000.0,0.283952205,2.256280510674334E-8,7000.0,68.58571428571429,37.155011921481524,34.80581085087459,36.71942446043165,905.0,3024.0,1.0,2.0
8000.0,0.310144615,2.4639837363118096E-8,8000.0,68.6125,37.19076111365208,35.03234152652005,35.64838544336238,1905.0,3024.0,0.0,0.0
9000.0,0.337658647,2.6841090569947325E-8,9000.0,67.83333333333333,35.39911372195721,33.048103607770585,32.02629725287626,942.0,3024.0,1.0,3.0
10000.0,0.362484292,2.8827260051317922E-8,10000.0,67.38,34.15648093801861,31.970802919708024,29.561649751673485,1942.0,3024.0,0.0,0.0
