learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.030670751,2.3130151457443006E-9,1000.0,82.69999999999999,54.310162687513184,61.21076233183855,45.07936507936506,1000.0,3024.0,0.0,28.0
2000.0,0.14315613,1.1285141943124021E-8,2000.0,82.15,53.435349482701945,60.68281938325991,43.867924528301884,248.0,3024.0,2.0,33.0
3000.0,0.204081265,1.6110014363138213E-8,3000.0,81.13333333333334,51.207906043323234,57.37951807228916,40.670859538784065,46.0,3016.0,2.0,29.0
4000.0,0.268509072,2.1248010670673103E-8,4000.0,81.125,52.13751936687131,57.00455580865603,41.51820294345469,548.0,3024.0,2.0,21.0
5000.0,0.305790026,2.4225648817550392E-8,5000.0,82.46,55.94378165316212,59.862700228832956,45.96426370918053,1548.0,3024.0,0.0,29.0
6000.0,0.339429054,2.6912127040920572E-8,6000.0,83.25,57.772103817597895,61.43514965464314,48.035160289555336,294.0,3024.0,1.0,26.0
7000.0,0.368314,2.921600578431661E-8,7000.0,82.75714285714287,56.35612656878264,60.230642504118634,46.592920353982315,288.0,3024.0,2.0,32.0
8000.0,0.410985359,3.261808319666733E-8,8000.0,82.9125,56.57075432660286,60.46847888953152,46.58069558421259,100.0,3024.0,2.0,14.0
9000.0,0.436398855,3.464476165569905E-8,9000.0,82.71111111111111,56.01515661669742,60.04108885464818,46.04715672676838,992.0,3024.0,1.0,23.0
10000.0,0.457626535,3.633947435250299E-8,10000.0,82.78,56.22118562080012,60.35911602209944,46.4718682001865,766.0,3024.0,1.0,22.0
11000.0,0.478696765,3.800801161675817E-8,11000.0,82.97272727272727,56.69190110173216,60.84866220735786,47.07544504097204,48.0,3000.0,1.0,37.0
12000.0,0.498952834,3.9623772281313106E-8,12000.0,82.83333333333334,56.2990839778865,60.44546850998466,46.632124352331616,449.0,3024.0,1.0,28.0
13000.0,0.519506717,4.1265415520572827E-8,13000.0,82.74615384615385,56.343767550676795,60.46880507578428,46.73474234148658,486.0,3024.0,2.0,29.0
