learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.039976878,3.5066985362768175E-9,1000.0,84.1,59.72807586318689,62.5,51.37614678899081,1000.0,536.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
2000.0,0.143592215,1.3484297521180577E-8,2000.0,86.55000000000001,68.89785082993022,69.29223744292237,60.20710059171599,2000.0,12920.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
3000.0,0.197899042,1.8720833323575145E-8,3000.0,88.56666666666668,73.74994642846211,73.69631901840492,65.45820745216517,3000.0,12920.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
4000.0,0.280398362,2.677588453202819E-8,4000.0,89.64999999999999,76.46928431669274,76.24784853700515,68.80180859080632,4000.0,17416.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
5000.0,0.343308754,3.2710126787550337E-8,5000.0,83.88,66.9321123651745,63.38028169014085,58.25996892801657,841.0,4560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.385023799,3.664685698229406E-8,6000.0,80.15,60.745538142087305,55.359820089955015,53.22073841319717,1841.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.419786045,3.9969453348124196E-8,7000.0,77.57142857142857,55.74779739594108,50.2377179080824,50.48880479344054,2841.0,9040.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.463581474,4.4206839240640404E-8,8000.0,75.9375,52.28597875771776,47.07176244157272,49.2619926199262,3841.0,13552.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
9000.0,0.500526263,4.782597469687669E-8,9000.0,73.77777777777777,48.029068487117364,42.92623941958887,44.47058823529411,4841.0,18192.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.536398455,5.150463080472624E-8,10000.0,73.02,46.53681625829287,41.36057378830687,42.46107912134782,5841.0,35720.0,0.0,0.0,12.0,8.0,8.0,3.0,0.0,0.0,1.0
11000.0,0.574297301,5.539127505097332E-8,11000.0,73.82727272727273,48.1097320313091,43.71456500488759,44.08623033598758,6841.0,35800.0,0.0,0.0,12.0,8.0,8.0,3.0,0.0,0.0,1.0
12000.0,0.610391826,5.92732845470061E-8,12000.0,74.575,49.55362147458188,45.66340160284951,45.70208222103578,7841.0,55000.0,0.0,0.0,22.0,13.0,13.0,4.0,0.0,0.0,1.0
13000.0,0.637790658,6.185970294800898E-8,13000.0,73.83076923076923,47.947640406020184,44.03684816581676,45.6028141989127,937.0,4560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.663388096,6.430716908254144E-8,14000.0,73.56428571428572,47.28451888328071,43.34047764849969,46.175101803374055,1937.0,9064.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.687059291,6.657173370944337E-8,15000.0,73.58,47.18222008789049,43.345246604717666,47.039957236402515,2937.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.710331786,6.879815569433902E-8,16000.0,73.7125,47.30367907176296,43.82262588486711,46.75949367088608,3937.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.73676006,7.129295453030203E-8,17000.0,72.91764705882353,45.5814695211453,42.27683049147443,44.51006387851031,809.0,4560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.762520051,7.375612290007788E-8,18000.0,72.37777777777778,44.39344567378322,41.06910039113429,42.844005058052645,1809.0,9088.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.786204509,7.602195636535685E-8,19000.0,71.97894736842105,43.494389702764714,40.31390134529148,41.53947512902164,2809.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.809982257,7.829671465399366E-8,20000.0,71.695,42.86284460512512,39.923591212989486,40.61680478338403,3809.0,9104.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
